No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
629	0.628	39.8063008796243	-793.459957722244
630	0.629	52.0889430937734	-744.927929799677
631	0.63	62.058825388803	-685.26963962252
632	0.631	69.4346645092768	-616.938488737612
633	0.632	74.3883538102112	-542.442573641999
634	0.633	76.6073567903283	-464.360312405861
635	0.634	76.4354621887182	-385.254496980469
636	0.635	74.0133110655187	-307.445704417482
637	0.636	69.6065590805047	-233.051363408602
638	0.637	63.7777708329606	-163.774792516001
639	0.638	56.8394823541816	-100.881759986561
640	0.639	49.3698846456167	-45.1926705507931
641	0.64	42.0096754225741	3.08151541917086
642	0.641	34.743227776739	44.042372954696
643	0.642	28.2424925434615	78.1196390506649
644	0.643	22.882511796392	106.26654715646
645	0.644	18.5695246527544	129.576971316902
646	0.645	15.7879606029511	149.340119880623
647	0.646	14.162777155176	166.899894695555
648	0.647	13.7721080616216	183.451743239823
649	0.648	14.4440589035976	200.144232658301
650	0.649	15.9911085360631	217.946222314
651	0.65	18.2413625970835	237.646863816442
652	0.651	20.7103914297762	259.70714676574
653	0.652	23.445075354731	284.369286093862
654	0.653	26.1328790818713	311.742669248032
655	0.654	28.5862814099663	341.686655429819
656	0.655	30.8990429211205	374.013723531231
657	0.656	32.8680156230797	408.4816587392
658	0.657	34.4931994863386	444.746672229778
659	0.658	35.9777424754562	482.566549146544
660	0.659	37.2435107368648	521.761581688573
661	0.66	38.7436805629304	562.339583274339
662	0.661	40.0407024226986	604.316180703022
663	0.662	41.509618781193	647.675747240836
664	0.663	43.3848312095053	692.707378172054
665	0.664	45.2131633887138	739.590781407032
666	0.665	47.4477916924839	788.5056648835
667	0.666	49.8543145882656	839.741123959743
668	0.667	52.1983305057109	893.3518524426
669	0.668	54.7611213698342	949.415984316241
670	0.669	57.0895107494627	1007.92570631176
671	0.67	59.1678718375082	1068.63880354111
672	0.671	60.7461761856484	1131.18023348856
673	0.672	61.7619166370757	1195.01868583579
674	0.673	62.1994663771595	1259.58378327878
675	0.674	61.9806915065762	1324.25826815651
676	0.675	61.152472363441	1388.40925602739
677	0.676	59.8085696355522	1451.47418296275
678	0.677	57.7770888434137	1512.85141813811
679	0.678	55.3080584621363	1571.97839772675
680	0.679	52.4014785570965	1628.41757217223
681	0.68	49.2136169231652	1681.80952584823
682	0.681	46.0101287170078	1732.00580460419
683	0.682	42.5722391494713	1778.8813944733
684	0.683	39.2281104107765	1822.36597518929
685	0.684	35.8839818645536	1862.50642726282
686	0.685	32.289825220242	1899.17773674109
687	0.686	28.8675632111239	1932.34083689264
688	0.687	25.1640195873353	1961.94103422774
689	0.688	21.2885817371899	1987.75174082587
690	0.689	17.1006087946975	2009.53074202768
691	0.69	12.4282063927106	2026.87955555726
692	0.691	7.38076192257405	2039.36844565077
693	0.692	1.77075426884877	2046.52860968235
694	0.693	-4.63621794326412	2047.68028378101
695	0.694	-11.465112410806	2042.21402453984
696	0.695	-19.0597178782638	2029.53601533117
697	0.696	-26.9043513076148	2009.1383866741
698	0.697	-35.2334141939906	1980.65390985917
699	0.698	-43.9687728703336	1943.63722226288
700	0.699	-52.7197585034124	1897.87736251187
701	0.7	-61.7051459097835	1843.24931624114
702	0.701	-70.4561324311869	1779.75308300653
703	0.702	-79.1446125778458	1707.53711643788
704	0.703	-87.6143188381428	1626.74205666575
705	0.704	-95.5058356519374	1537.76638535658
706	0.705	-103.194205395367	1441.0007707688
707	0.706	-110.194998210585	1336.89057490169
708	0.707	-116.64885488076	1226.05305429189
709	0.708	-122.524521719417	1109.05077192767
710	0.709	-127.47820948931	986.63381225917
711	0.71	-131.791199919204	859.583513490782
712	0.711	-134.994689469155	728.774974732471
713	0.712	-136.963663656841	595.380204105342
714	0.713	-137.619988407249	460.672784009165
715	0.714	-136.385472814104	326.254459334357
716	0.715	-133.619532949428	193.83636238846
717	0.716	-128.868992588677	65.1765055552758
718	0.717	-121.899450745101	-57.6233101757446
719	0.718	-113.03907054367	-172.508164884262
720	0.719	-101.975317446318	-277.430952943387
721	0.72	-89.1457418362788	-370.407076648817
722	0.721	-74.5190906802773	-449.655086971226
723	0.722	-58.4078993461031	-513.534176048548
724	0.723	-41.5622518625446	-560.934845717003
725	0.724	-24.0602810370581	-591.161706230936
726	0.725	-6.71457715902079	-603.964729393107
727	0.726	9.95917779577072	-599.758023138863
728	0.727	25.6797028650511	-579.354176872584
729	0.728	39.7437938016322	-544.058022603374
730	0.729	52.0889430937734	-495.557248219802
731	0.73	62.1057057182053	-435.875517877945
732	0.731	69.5284251844026	-367.474046490772
733	0.732	74.5289948403976	-292.860930542503
734	0.733	76.6854907004059	-214.669281836233
735	0.734	76.4823425345354	-135.500959282894
736	0.735	74.1070717513553	-57.6218462040799
737	0.736	69.684692976756	16.8584420958443
738	0.737	63.8402779412969	86.2053334907393
739	0.738	56.9332430022551	149.176499898384
740	0.739	49.4636452793176	204.959349975039
741	0.74	42.0878092731929	253.319483187162
742	0.741	34.7588545449225	294.327221032089
743	0.742	28.2268657768433	328.40448712884
744	0.743	22.8512582654972	356.527955085879
745	0.744	18.5695246527544	379.822752480873
746	0.745	15.7879606029511	399.585901044595
747	0.746	14.1784039189538	417.153489241416
748	0.747	13.7721080616216	433.713151167572
749	0.748	14.4440589035976	450.40564058605
750	0.749	15.9754817719605	468.199816859698
751	0.75	18.2569893616094	487.900458362351
752	0.751	20.6791378997681	509.952927928909
753	0.752	23.4294485891643	534.591627109243
754	0.753	26.14850584802	561.965010263704
755	0.754	28.5550278765761	591.901183061871
756	0.755	30.9146696883615	624.220437780208
757	0.756	32.9305226939703	658.727439907243
758	0.757	34.5088262544592	695.031520317326
759	0.758	35.9777424754562	732.859210618152
760	0.759	37.2435107368648	772.054243160181
761	0.76	38.6499199476825	812.585364438323
762	0.761	39.9625685749011	854.476014635484
763	0.762	41.4939920112216	897.788700864413
764	0.763	43.2910705865828	942.765638099184
765	0.764	45.1506563046438	989.570907480666
766	0.765	47.4009113774452	1038.43109725758
767	0.766	49.807434271033	1089.61967601769
768	0.767	52.2139572788647	1143.2147777285
769	0.768	54.7454945958605	1199.27890960174
770	0.769	57.0895107494627	1257.78081821027
771	0.77	59.1366182866151	1318.47828866417
772	0.771	60.699295857679	1380.98065167219
773	0.772	61.7150363080376	1444.77222369092
774	0.773	62.1525860476575	1509.29044080463
775	0.774	61.9963182830105	1573.94929890583
776	0.775	61.1680991395838	1638.115913553
777	0.776	59.7148089816147	1701.14177354947
778	0.777	57.6989549685877	1762.43306146044
779	0.778	55.2299245914231	1821.48190717631
780	0.779	52.3545982374715	1877.85857452663
781	0.78	49.1979901509464	1931.21927465671
782	0.781	45.9163680895314	1981.36085971281
783	0.782	42.5253588386795	2028.16612911279
784	0.783	39.1499765640773	2071.58820275003
785	0.784	35.758967716908	2111.62708082639
786	0.785	32.2741984526702	2148.22806984705
787	0.786	28.7738026106087	2181.33647631456
788	0.787	25.1171392895445	2210.86635320051
789	0.788	21.1791943814027	2236.59892597185
790	0.789	17.0693552660855	2258.30760673146
791	0.79	12.3656993388235	2275.60953996978
792	0.791	7.36513515990564	2288.05936315502
793	0.792	1.73950074508644	2295.19608704338
794	0.793	-8.71480254401025	2294.29284207979
795	0.794	-12.1058095899023	2286.4669419487
796	0.795	-19.0440911182768	2273.47639753048
797	0.796	-27.029365385126	2253.02407521465
798	0.797	-35.3271747517493	2224.43021108208
799	0.798	-44.0000263900062	2187.35101644707
800	0.799	-52.7666387844072	2141.55208979573
801	0.8	-61.767652954331	2086.86934986223
802	0.801	-70.5186394800227	2023.31060958092
803	0.802	-79.1914928685065	1951.03994934252
804	0.803	-87.629945603275	1870.2136360425
805	0.804	-95.5527159524849	1781.20671120049
806	0.805	-103.256712470341	1684.38640292495
807	0.806	-110.226251751891	1580.2293267497
808	0.807	-116.633228108188	1469.38399275553
809	0.808	-122.540148493881	1352.38171039036
810	0.809	-127.47820948931	1229.95693733463
811	0.81	-131.759946363818	1102.92226534394
812	0.811	-134.900928795908	972.176233699945
813	0.812	-136.869902979081	838.87522374832
814	0.813	-137.541854507831	704.253750940733
815	0.814	-136.307338917067	569.913560164152
816	0.815	-133.478891944286	437.604850669344
817	0.816	-128.681471269355	309.109074998392
818	0.817	-121.680675906041	186.512407346563
819	0.818	-112.835922514847	71.8385140719875
820	0.819	-101.787796225557	-32.8889393623455
821	0.82	-88.8957135895745	-125.646288334043
822	0.821	-74.3003160013317	-204.659897193627
823	0.822	-58.2360049773498	-268.343651747099
824	0.823	-41.3903575053283	-315.57242705257
825	0.824	-23.9352669588705	-345.650833348801
826	0.825	-6.58956307164373	-358.328842428189
827	0.826	10.0841919004129	-353.997122077936
828	0.827	25.8047169935412	-333.46826169509
829	0.828	39.8688079576841	-298.047093283609
830	0.829	52.1358234131455	-249.460371662326
831	0.83	62.0744521652649	-189.770827937252
832	0.831	69.4815448468128	-121.408423495345
833	0.832	74.4196073724311	-46.8734414498541
834	0.833	76.6542371363557	31.2478867404079
835	0.834	76.4823425345354	110.400582511722
836	0.835	73.9976842845678	188.225001857142
837	0.836	69.5909323012723	262.603716085931
838	0.837	63.7933976100362	331.880286977454
839	0.838	56.8707359035185	394.7967596701
840	0.839	49.4323917347314	450.532729425093
841	0.84	42.0409289628085	498.853795709732
842	0.841	34.6963474722122	539.806839863111
843	0.842	28.2581193100833	573.868479190127
844	0.843	22.8356315000547	601.999760531065
845	0.844	18.4913908298558	625.247677631888
846	0.845	15.7879606029511	644.97175928416
847	0.846	14.147150391401	662.523720717205
848	0.847	13.787734825331	679.07556926144
849	0.848	14.4909391950881	695.799312207518
850	0.849	16.0067353001686	713.632555391014
851	0.85	18.3038696552048	733.37226380457
852	0.851	20.7260181947849	755.471613665433
853	0.852	23.4294485891643	780.133752993276
854	0.853	26.2110129126495	807.538389680052
855	0.854	28.6019081766667	837.529256160578
856	0.855	30.9928035246224	869.911017947091
857	0.856	32.8992691585174	904.44146022453
858	0.857	34.5244530225836	940.737727250949
859	0.858	36.0246227809617	978.59667108859
860	0.859	37.1966304304115	1017.79170363015
861	0.86	38.728053793712	1058.33845167808
862	0.861	39.9938221140073	1100.2837955678
863	0.862	41.4627384712916	1143.59648179632
864	0.863	43.3535776685134	1188.58904580209
865	0.864	45.0725224496586	1235.38650179705
866	0.865	47.4165381491201	1284.21543803231
867	0.866	49.7918074986318	1335.40401679205
868	0.867	52.1670769594183	1388.96786495694
869	0.868	54.82362846578	1445.04762360541
870	0.869	57.0738839747184	1503.58078576153
871	0.87	59.152245062059	1564.27825621579
872	0.871	60.699295857679	1626.78843261152
873	0.872	61.7619166370757	1690.60344479477
874	0.873	62.2307199301885	1755.18416901427
875	0.874	61.9494379537242	1819.8586538921
876	0.875	61.1368455873037	1883.98620159848
877	0.876	59.6991822059773	1946.98862143099
878	0.877	57.7145817435423	2008.27990934162
879	0.878	55.2299245914231	2067.33656844497
880	0.879	52.3077179178913	2123.68979563549
881	0.88	49.1511098343186	2177.00361544747
882	0.881	45.931994860766	2227.12957373088
883	0.882	42.4784785279272	2273.91921636109
884	0.883	39.1812301027444	2317.3334766123
885	0.884	35.7433409484703	2357.38016807377
886	0.885	32.2585716851021	2393.96553032643
887	0.886	28.7738026106087	2427.06612341015
888	0.887	25.0702589917841	2456.57256014722
889	0.888	21.1791943814027	2482.28169276968
890	0.889	17.08498203039	2503.99818691144
891	0.89	12.3656993388235	2521.30793353192
892	0.891	7.34950839723958	2533.74994333582
893	0.892	1.48947255527885	2540.75383974795
894	0.893	-7.90221098426923	2540.13187646932
895	0.894	-10.0274504401589	2533.75145169297
896	0.895	-19.07534463825	2521.78446008964
897	0.896	-26.9981118657504	2501.33213777351
898	0.897	-35.3584282710032	2472.738273641
899	0.898	-44.0156531498434	2435.63563886644
900	0.899	-52.7510120240745	2389.83671221535
901	0.9	-61.814533237759	2335.1383455203
902	0.901	-70.5655197666723	2271.53272495396
903	0.902	-79.1914928685065	2199.23862457224
904	0.903	-87.629945603275	2118.41231127221
905	0.904	-95.5527159524849	2029.4053864302
906	0.905	-103.178578626634	1932.62414507651
907	0.906	-110.226251751891	1828.50613582312
908	0.907	-116.64885488076	1717.65298844266
909	0.908	-122.524521719417	1600.65070607844
910	0.909	-127.509463041626	1478.21811963379
911	0.91	-131.775573141508	1351.16000747809
912	0.911	-134.979062690266	1220.36709549807
913	0.912	-136.869902979081	1087.02701859927
914	0.913	-137.526227727966	952.413359181612
915	0.914	-136.354219255271	818.057541625862
916	0.915	-133.525772279281	685.701951794455
917	0.916	-128.72835159911	557.159295791128
918	0.917	-121.758809777018	434.500121038932
919	0.918	-112.867176057692	319.771534057446
920	0.919	-101.81904976231	215.012827083313
921	0.92	-88.8957135895745	122.239851343239
922	0.921	-74.3159427640979	43.2184291022717
923	0.922	-58.2203782165628	-20.4653254521901
924	0.923	-41.3278504663549	-67.6550338577804
925	0.924	-23.9040134393182	-97.6865598747484
926	0.925	-6.52705602791822	-110.317688672498
927	0.926	10.1154454265985	-105.939088037289
928	0.927	25.8047169935412	-85.3946008913509
929	0.928	39.9000614967395	-49.9578057103421
930	0.929	52.1670769594183	-1.33983054639464
931	0.93	62.1213324946839	58.388780116525
932	0.931	69.4815448468128	126.774624723142
933	0.932	74.4664877158078	201.333046940321
934	0.933	76.732371046529	279.516882257358
935	0.934	76.4354621887182	358.68520481085
936	0.935	74.0133110655187	436.493997373837
937	0.936	69.5440519636111	510.85708482427
938	0.937	63.7465172788263	580.086775381358
939	0.938	56.8863626781948	642.987621295737
940	0.939	49.3698846456167	698.700150893511
941	0.94	42.0721825030604	747.005590403718
942	0.941	34.6807207040445	787.966447943139
943	0.942	28.2581193100833	822.020273886072
944	0.943	22.8512582654972	850.15936860973
945	0.944	18.4757640652851	873.40728571099
946	0.945	15.7879606029511	893.123553980977
947	0.946	14.147150391401	910.675515414021
948	0.947	13.7721080616216	927.219550576401
949	0.948	14.4753124312551	943.927666758708
950	0.949	15.9598550078607	961.729656414135
951	0.95	18.2726161261382	981.430297917003
952	0.951	20.7103914297762	1003.50620763083
953	0.952	23.4294485891643	1028.16053357617
954	0.953	26.1641326141722	1055.5417301137
955	0.954	28.6175349433708	1085.51696982834
956	0.955	30.9615499901069	1117.89091823095
957	0.956	32.9305226939703	1152.42136050886
958	0.957	34.5557065588443	1188.74888107113
959	0.958	36.0558763179855	1226.63907844542
960	0.959	37.1966304304115	1265.84973775548
961	0.96	38.6968002552876	1306.3808590342
962	0.961	40.0094488835668	1348.3183895395
963	0.962	41.4939920112216	1391.65451592276
964	0.963	43.3379508980241	1436.65489331325
965	0.964	45.1037759916391	1483.46016269395
966	0.965	47.385284605775	1532.28909892853
967	0.966	49.7918074986318	1583.4620509166
968	0.967	52.1514501862794	1637.01808569492
969	0.968	54.776748143813	1693.06659079584
970	0.969	57.0113768757934	1751.54505924151
971	0.97	59.1209915111766	1812.19564937086
972	0.971	60.7149226336634	1874.69801237915
973	0.972	61.6837827553731	1938.48177100954
974	0.973	62.2150931536712	2003.01561489993
975	0.974	61.9338111773065	2067.67447300129
976	0.975	61.0899652589247	2131.77076715527
977	0.976	59.6835554303453	2194.74193343578
978	0.977	57.6833281936383	2256.00978118364
979	0.978	55.2142978172958	2315.04300012497
980	0.979	52.245210825187	2371.35716038208
981	0.98	49.1354830621189	2424.6319132616
982	0.981	45.7913539198201	2474.67973768844
983	0.982	42.4628517576852	2521.39124646306
984	0.983	39.118723025427	2564.76643979049
985	0.984	35.6808338747595	2604.75062417645
986	0.985	32.1960646148678	2641.27347935713
987	0.986	28.6956687769448	2674.30375198891
988	0.987	24.9608716304615	2703.71642812848
989	0.988	21.1635676163029	2729.36305368773
990	0.989	16.9755946803193	2751.01704077191
991	0.99	12.3031922849787	2768.24084019043
992	0.991	7.28700134659886	2780.62034294208
993	0.992	1.63011341198203	2787.66330625724
994	0.993	-5.21440810387995	2788.45556484716
995	0.994	-11.6838870575615	2782.59082320231
996	0.995	-19.1222249182038	2769.7721731503
997	0.996	-27.029365385126	2749.2807839345
998	0.997	-35.405308549885	2720.64785290286
999	0.998	-44.0469066695197	2683.50615122903
1000	0.999	-52.8760261067685	2637.62909077675
