No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
631	0.63	5.28677574561439	464.593527170819
632	0.631	-2.08905585672817	465.207021386101
633	0.632	-10.5431335395959	457.905560958778
634	0.633	-20.0598305157719	441.618713201933
635	0.634	-30.3266116726979	415.440126378537
636	0.635	-40.9996885118682	378.791610557093
637	0.636	-51.8602866869609	331.376257228517
638	0.637	-62.5177374909916	273.20187941038
639	0.638	-72.7376397366229	204.588825067412
640	0.639	-82.2699653423914	126.099656798743
641	0.64	-90.9897001816778	38.4844583075479
642	0.641	-98.881217376187	-57.4363662005456
643	0.642	-105.756995523323	-160.740838379462
644	0.643	-111.992076865006	-270.600740302787
645	0.644	-117.383313197112	-386.273801063007
646	0.645	-122.243239779951	-507.072443280699
647	0.646	-126.728124240288	-632.543491019979
648	0.647	-130.572311276043	-762.179074507305
649	0.648	-134.088336303319	-895.494764026147
650	0.649	-137.151185013012	-1032.09989041347
651	0.65	-139.510828819682	-1171.41626305898
652	0.651	-140.979746227212	-1312.64691631159
653	0.652	-141.182894383655	-1454.71360234618
654	0.653	-139.698350187802	-1596.13959036107
655	0.654	-136.213578240821	-1735.08092030455
656	0.655	-130.181641846437	-1869.26389607734
657	0.656	-121.524408164473	-1996.10228681195
658	0.657	-109.866836027947	-2112.78327463732
659	0.658	-95.2870609164796	-2216.3455888387
660	0.659	-77.94135179238	-2303.94516092229
661	0.66	-58.1109908910946	-2372.95669799319
662	0.661	-36.3429141278019	-2421.1690162318
663	0.662	-13.4340842230208	-2447.04288113637
664	0.663	9.84979045434025	-2449.82039374987
665	0.664	32.3054519878177	-2429.72813825795
666	0.665	53.0265494897113	-2388.04750324835
667	0.666	71.1223566945419	-2326.95841588538
668	0.667	85.6552646657698	-2249.55497093439
669	0.668	96.2033467272437	-2159.61103096704
670	0.669	102.188408126838	-2061.40051926916
671	0.67	103.657326764677	-1959.46301755256
672	0.671	100.891384280967	-1858.1740277589
673	0.672	94.0781032603922	-1761.67464971738
674	0.673	84.3113611087794	-1673.46528326196
675	0.674	72.1224706153597	-1596.23373312905
676	0.675	58.6990685763594	-1531.80832926235
677	0.676	45.0412689076964	-1480.92352624949
678	0.677	31.9304095670488	-1443.42305274127
679	0.678	20.4447364251054	-1418.22084547436
680	0.679	10.9749174006663	-1403.49638429063
681	0.68	4.22415591008501	-1396.88221336442
682	0.681	0.301838660660822	-1395.60458180821
683	0.682	-1.04206283816103	-1396.96005962612
684	0.683	0.348718945759392	-1398.29209730148
685	0.684	3.81786009328527	-1397.19417351112
686	0.685	8.78717057247829	-1391.8770239074
687	0.686	14.8034744723288	-1381.06706711416
688	0.687	20.8822858450445	-1364.20955268463
689	0.688	26.7579497305162	-1341.37480062601
690	0.689	31.7116348226064	-1313.12537407861
691	0.69	35.3839252755056	-1280.56295975872
692	0.691	37.8685814931013	-1244.92207210357
693	0.692	38.759307332153	-1207.59349342011
694	0.693	38.66554671688	-1169.86643212475
695	0.694	37.5091658074629	-1132.76444159174
696	0.695	35.758967716908	-1097.11574055872
697	0.696	34.1337838206488	-1063.1547305191
698	0.697	32.4617196637834	-1030.84234450604
699	0.698	31.727261590042	-999.733219608292
700	0.699	31.8679024971327	-968.921003293866
701	0.7	33.2586848171544	-937.343075365883
702	0.701	35.9777424754562	-903.710227448739
703	0.702	39.6969134931826	-866.858265193581
704	0.703	44.4318248430532	-825.779261754624
705	0.704	49.6980468643257	-779.699691630095
706	0.705	55.0580300763055	-728.307018888941
707	0.706	60.3711335632655	-671.577802798316
708	0.707	64.8716452418984	-609.941779124895
709	0.708	68.4345506545725	-544.274046905821
710	0.709	70.8567014385034	-475.613786588444
711	0.71	71.6067868718262	-405.36740816244
712	0.711	71.0911031349173	-335.003828888229
713	0.712	69.0596218109161	-265.913832144474
714	0.713	65.85613223378	-199.441320851287
715	0.714	61.5743953212208	-136.711422802947
716	0.715	56.6832146078105	-78.5679835675926
717	0.716	51.6045131295327	-25.409485428082
718	0.717	46.4789318568756	22.6468713359612
719	0.718	41.7596471013268	65.7807950859014
720	0.719	37.6341799587425	104.492342886775
721	0.72	34.0400232125483	139.344078743259
722	0.721	31.2897121032641	171.023580672005
723	0.722	29.1019647129797	200.234053350965
724	0.723	27.3517668518834	227.475553404236
725	0.724	25.9141043561497	253.123123279092
726	0.725	24.3358009974948	277.262710226753
727	0.726	22.4137088343324	299.652099413505
728	0.727	19.757158770123	319.752167486572
729	0.728	16.1630029413806	336.726882613163
730	0.729	11.3499597190431	349.497998214214
731	0.73	5.27114898325313	356.823186836201
732	0.731	-2.08905585672817	357.428867670302
733	0.732	-10.5118800184589	350.143034003548
734	0.733	-20.0285769958981	333.887439767208
735	0.734	-30.3109849130651	307.732293083566
736	0.735	-40.9684349924039	271.10721740167
737	0.736	-51.8759134472302	223.699677452692
738	0.737	-62.5177374909916	165.51748625442
739	0.738	-72.7688932616887	96.888805148919
740	0.739	-82.3480991629368	18.3449432074453
741	0.74	-91.0990875426056	-69.3640158744869
742	0.741	-98.9593512144703	-165.378600982186
743	0.742	-105.866382909329	-268.776833773247
744	0.743	-112.070210720909	-378.730496317527
745	0.744	-117.539580925386	-494.520757869835
746	0.745	-122.352627200655	-615.452227662017
747	0.746	-126.775004567984	-741.001409275497
748	0.747	-130.650445162388	-870.699499869844
749	0.748	-134.182096974729	-1004.10113666756
750	0.749	-137.182438572458	-1140.76877017032
751	0.75	-139.495202039046	-1280.09295620523
752	0.751	-140.964119445991	-1421.30798267691
753	0.752	-141.136014039767	-1563.34341514895
754	0.753	-139.729603749241	-1704.76158977262
755	0.754	-136.213578240821	-1843.71854649681
756	0.755	-130.197268623554	-1977.90933565816
757	0.756	-121.586915261039	-2104.78679332961
758	0.757	-109.913716339631	-2221.52247485911
759	0.758	-95.3183144500731	-2325.12385598312
760	0.759	-78.003858845787	-2412.77030836021
761	0.76	-58.0953641303192	-2481.80528557743
762	0.761	-36.3429141278019	-2530.00979043565
763	0.762	-13.4340842230208	-2555.88365534022
764	0.763	9.83416369128875	-2558.66898133525
765	0.764	32.289825220242	-2538.59235260864
766	0.765	53.1515636771932	-2496.85702388909
767	0.766	71.2004905937097	-2435.6663624828
768	0.767	85.7646521668324	-2358.16915683169
769	0.768	96.3127342623657	-2268.11582934625
770	0.769	102.266542095181	-2169.81155689664
771	0.77	103.766714325613	-2067.7802944154
772	0.771	100.907011073971	-1966.42879744477
773	0.772	94.1093568397915	-1869.90597921705
774	0.773	84.3113611087794	-1781.68098597193
775	0.774	72.0912170549564	-1704.46506261922
776	0.775	58.6678150257871	-1640.07091230801
777	0.776	44.9787618238263	-1589.23298961236
778	0.777	31.8210221947352	-1551.81846333224
779	0.778	20.3353490705027	-1526.72564342879
780	0.779	10.8967835845239	-1512.09494283043
781	0.78	4.13039533684775	-1505.56671909891
782	0.781	0.22370485220204	-1504.37503473354
783	0.782	-1.02643607662718	-1505.76176607492
784	0.783	0.379972469168162	-1507.07036360781
785	0.784	3.84911361760276	-1505.94118629358
786	0.785	8.83405086114445	-1500.58496978337
787	0.786	14.8816082918127	-1489.71250593605
788	0.787	20.9291661401835	-1472.79248444922
789	0.788	26.7892032630941	-1449.91866547674
790	0.789	31.6803812877463	-1421.66923893048
791	0.79	35.4151788122014	-1389.10682460967
792	0.791	37.8842082620915	-1353.44249680168
793	0.792	38.7124270244977	-1316.12954488755
794	0.793	38.5717861017572	-1278.47280405358
795	0.794	37.477912269684	-1241.43332059702
796	0.795	35.7120874116069	-1205.82368648554
797	0.796	34.1025302845997	-1171.9017433666
798	0.797	32.383585825753	-1139.64405104058
799	0.798	31.6335009854845	-1108.62087336412
800	0.799	31.883529264606	-1077.84772396824
801	0.8	33.2118045137385	-1046.28542280823
802	0.801	36.0558763179855	-1012.63694812153
803	0.802	39.7594205711239	-975.714665406132
804	0.803	44.4943319262901	-934.573154886586
805	0.804	49.7605539538438	-888.43107767568
806	0.805	55.1049103985488	-836.983711228645
807	0.806	60.4023871150111	-780.215428201026
808	0.807	64.8403916869718	-718.579404529196
809	0.808	68.3876703182279	-652.950739255757
810	0.809	70.8254478790843	-584.329545886262
811	0.81	71.5755333118253	-514.114421019968
812	0.811	71.0442227955256	-443.789908695453
813	0.812	68.9971146948554	-374.754605679424
814	0.813	65.6529841224831	-308.414921999916
815	0.814	61.5431417686554	-245.802224783507
816	0.815	56.6519610585989	-187.690039099041
817	0.816	51.5420060377177	-134.578421280044
818	0.817	46.4789318568756	-86.5533180619082
819	0.818	41.712766791217	-43.4428344670229
820	0.819	37.649806727671	-4.74691343673993
821	0.82	34.008769676546	30.0970090362076
822	0.821	31.3365924052782	61.7843243479587
823	0.822	29.1800985471122	91.0573040949929
824	0.823	27.3673936183034	118.34568444854
825	0.824	25.9453578883544	144.016694472708
826	0.825	24.3514277632537	168.179721569351
827	0.826	22.3668285382866	190.55348399096
828	0.827	19.6633981812698	210.583231621577
829	0.828	15.9754817719605	227.417305869031
830	0.829	11.24057237603	240.039967213865
831	0.83	5.06800107275939	247.208888209099
832	0.831	-2.19844318655443	247.65830142304
833	0.832	-10.6056405818541	240.270893809675
834	0.833	-20.1692178353062	223.898098871934
835	0.834	-30.3422384323305	197.657005008955
836	0.835	-40.9996885118682	161.000675807694
837	0.836	-51.8446599266926	113.593135859253
838	0.837	-62.4708572073363	55.4500115630773
839	0.838	-72.7063862115662	-13.1239758755349
840	0.839	-82.1918315219173	-91.5584504714377
841	0.84	-90.9897001816778	-179.134582052396
842	0.841	-98.881217376187	-275.05540656049
843	0.842	-105.77262229274	-378.367692124114
844	0.843	-112.070210720909	-488.2744743601
845	0.844	-117.508327379692	-604.049109139561
846	0.845	-122.368253975062	-724.972765546099
847	0.846	-126.806258119808	-850.545387322695
848	0.847	-130.650445162388	-980.259104692954
849	0.848	-134.166470196146	-1113.65292810138
850	0.849	-137.151185013012	-1250.29712143512
851	0.85	-139.542082380974	-1389.62912086128
852	0.851	-140.964119445991	-1530.86758750392
853	0.852	-141.026626570913	-1672.84832624153
854	0.853	-139.542082380974	-1814.11804644664
855	0.854	-136.010430109692	-1952.87966842113
856	0.855	-129.915986636318	-2086.8282425233
857	0.856	-121.321260101201	-2213.43223162122
858	0.857	-109.632434470123	-2329.89444463604
859	0.858	-95.0214058815173	-2433.20673054102
860	0.859	-77.6913235791674	-2520.54846100053
861	0.86	-57.8765894796157	-2589.31778325908
862	0.861	-36.1397662525366	-2637.31132685431
863	0.862	-13.2465630988594	-2662.98985725917
864	0.863	9.91229750657123	-2665.64235578448
865	0.864	32.3679590581583	-2645.48759323127
866	0.865	53.1046833568499	-2603.73663775293
867	0.866	71.1379834743634	-2542.60067006649
868	0.867	85.7021450233267	-2465.1659715468
869	0.868	96.1252127738105	-2375.23765837739
870	0.869	102.157154539556	-2277.08184044987
871	0.87	103.641699970289	-2175.16777892411
872	0.871	100.750743144285	-2073.95692309598
873	0.872	94.0468496810225	-1977.54349241249
874	0.873	84.2644807530541	-1889.37319292461
875	0.874	72.013083154055	-1812.21977670022
876	0.875	58.6678150257871	-1747.86469333946
877	0.876	44.9787618238263	-1697.02677064381
878	0.877	31.7741418923716	-1659.63568451488
879	0.878	20.3040955406441	-1634.58193152753
880	0.879	10.8811568213032	-1619.97467107572
881	0.88	4.13039533684775	-1613.4542607258
882	0.881	0.239331613889917	-1612.2547629796
883	0.882	-1.01080931509145	-1613.62586755936
884	0.883	0.333092184057925	-1614.95009185403
885	0.884	3.83348685544294	-1613.85216806345
886	0.885	8.86530438693408	-1608.48813817142
887	0.886	14.8659815279104	-1597.60786094316
888	0.887	20.9447929052361	-1580.68783945574
889	0.888	26.7579497305162	-1557.82183386703
890	0.889	31.7585151249247	-1529.54896716847
891	0.89	35.4620591172749	-1496.92404577653
892	0.891	37.9310885690869	-1461.21283766251
893	0.892	38.7905608706107	-1423.83737867182
894	0.893	38.6342931784891	-1386.11031737643
895	0.894	37.4935390385714	-1349.03176699707
896	0.895	35.7433409484703	-1313.39869273271
897	0.896	34.0243964445452	-1279.50018976536
898	0.897	32.477346431401	-1247.23468405655
899	0.898	31.6803812877463	-1216.14118592613
900	0.899	31.883529264606	-1185.34459637912
901	0.9	33.2586848171544	-1153.7588550674
902	0.901	35.9777424754562	-1120.12600715025
903	0.902	39.6969134931826	-1083.2740448951
904	0.903	44.4943319262901	-1042.16378791452
905	0.904	49.7761807262354	-996.013897317419
906	0.905	55.1517907208382	-944.535277323044
907	0.906	60.3711335632655	-887.759180910153
908	0.907	64.8872720193703	-826.115343847996
909	0.908	68.4814309909701	-760.416358071987
910	0.909	70.8098210993838	-691.756097755971
911	0.91	71.6536672118732	-621.509719329503
912	0.911	71.075476355114	-551.130513275171
913	0.912	68.9658611368606	-482.095210258344
914	0.913	65.762371566907	-415.716459635622
915	0.914	61.4806346635905	-353.080322249534
916	0.915	56.5738271856612	-295.038457054069
917	0.916	51.4951257189081	-241.989346330945
918	0.917	46.3695444572018	-194.042376972051
919	0.918	41.712766791217	-150.986587077003
920	0.919	37.602926420898	-112.314106200107
921	0.92	34.0400232125483	-77.4779971125445
922	0.921	31.367845939973	-45.7594282654449
923	0.922	29.1332182466219	-16.4942619013085
924	0.923	27.4455274504564	10.8097452180697
925	0.924	26.039118485051	36.5667024566624
926	0.925	24.3514277632537	60.7766098516537
927	0.926	22.4449623650458	83.1894391866424
928	0.927	19.7884122997653	103.320760789887
929	0.928	16.116122648987	120.287662535102
930	0.929	11.365586482341	133.043151371605
931	0.93	5.1617616467867	140.321459707008
932	0.931	-2.19844318655443	140.817753207963
933	0.932	-10.6681476240914	133.399092073479
934	0.933	-20.2004713551664	116.979416854689
935	0.934	-30.3734919515954	90.7070694721475
936	0.935	-41.077822310537	53.9960466119203
937	0.936	-51.9071669677721	6.51818624360474
938	0.937	-62.5177374909916	-51.6796317149381
939	0.938	-72.7688932616887	-120.308312820439
940	0.939	-82.2074582860064	-198.781854323448
941	0.94	-90.9740734158445	-286.357985903534
942	0.941	-98.8499638409004	-382.255370261068
943	0.942	-105.741368753911	-485.536402287634
944	0.943	-112.007703636177	-595.396304211839
945	0.944	-117.383313197112	-711.077178357645
946	0.945	-122.337000426253	-831.922700898488
947	0.946	-126.775004567984	-957.464069124767
948	0.947	-130.5879380533	-1087.13090616457
949	0.948	-134.166470196146	-1220.49347601845
950	0.949	-137.182438572458	-1357.15329613192
951	0.95	-139.57333594229	-1496.51654911845
952	0.951	-141.010999789673	-1637.7940827136
953	0.952	-141.120387258483	-1779.84514196683
954	0.953	-139.713976968518	-1921.2476898095
955	0.954	-136.088564006161	-2060.134326026
956	0.955	-130.072254406779	-2194.20010096163
957	0.956	-121.430647519778	-2320.93691765407
958	0.957	-109.694941552111	-2437.48507791917
959	0.958	-95.0682861817292	-2540.85205751525
960	0.959	-77.6756968158636	-2628.20941474321
961	0.96	-57.860962718862	-2696.96311023974
962	0.961	-36.1397662525366	-2744.9488404546
963	0.962	-13.1996828177931	-2770.60393071892
964	0.963	10.0060580849927	-2773.18610881448
965	0.964	32.4148393609537	-2752.96102582067
966	0.965	53.1359369037404	-2711.17100341748
967	0.966	71.1536102541909	-2650.01159556768
968	0.967	85.7177718091928	-2572.56127026515
969	0.968	96.1564663551613	-2482.60951691213
970	0.969	102.141527745927	-2384.44588559075
971	0.97	103.62607317591	-2282.54745085899
972	0.971	100.813250316066	-2181.31315484217
973	0.972	94.0468496810225	-2084.86847057278
974	0.973	84.2957343235308	-1996.68254429967
975	0.974	72.0912170549564	-1919.47443433958
976	0.975	58.6678150257871	-1855.08028402837
977	0.976	45.0412689076964	-1804.21110779079
978	0.977	31.8679024971327	-1766.74188781754
979	0.978	20.3822293653138	-1741.60218761548
980	0.979	10.9592906374327	-1726.91679334326
981	0.98	4.13039533684775	-1720.35731608529
982	0.981	0.333092184057925	-1719.11093805399
983	0.982	-1.05768959969303	-1720.45860249097
984	0.983	0.348718945759392	-1721.7984535471
985	0.984	3.77097980682513	-1720.72396989997
986	0.985	8.75591704671302	-1715.44588720236
987	0.986	14.81910123622	-1704.64374379006
988	0.987	20.8979126100877	-1687.77060259606
989	0.988	26.6798158991324	-1664.96710407061
990	0.989	31.7116348226064	-1636.75674443891
991	0.99	35.3839252755056	-1604.19433011901
992	0.991	37.8373279551333	-1568.56906923285
993	0.992	38.759307332153	-1531.25611731837
994	0.993	38.6030396401148	-1493.5603095614
995	0.994	37.5247925763585	-1456.48175918232
996	0.995	35.7277141800366	-1420.84087153328
997	0.996	34.1025302845997	-1386.91111503013
998	0.997	32.4617196637834	-1354.6143557851
999	0.998	31.6178742180714	-1323.55992457333
1000	0.999	31.8991560320832	-1292.78677517741
