No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
634	0.633	52.885908529177	993.816792330416
635	0.634	49.8543145882656	1044.00434411627
636	0.635	46.6820798854425	1091.08998158026
637	0.636	43.3692044390071	1134.93306396961
638	0.637	39.9469418053543	1175.40857731893
639	0.638	36.6184399871684	1212.50870844232
640	0.639	32.9617762294386	1246.11625677776
641	0.64	29.3519929825224	1276.09058161087
642	0.641	25.6797028650511	1302.42386976179
643	0.642	21.6792508662678	1324.92078685458
644	0.643	33.6181004778314	1351.38690275376
645	0.644	25.0390054599607	1379.53289594979
646	0.645	7.24012105864297	1394.48989943623
647	0.646	1.95827541159336	1397.90653789848
648	0.647	-4.38618976500126	1395.51002094891
649	0.648	-10.9963095954958	1386.63621149579
650	0.649	-18.3721404380479	1370.76942670615
651	0.65	-26.2011471211686	1347.30022315367
652	0.651	-34.3270621358526	1315.8535587523
653	0.652	-42.9530334823028	1276.03095117035
654	0.653	-51.5321247215549	1227.60581229555
655	0.654	-60.3924979803269	1170.46094117175
656	0.655	-69.1434844135544	1104.51039020194
657	0.656	-77.6756968158636	1029.91823981436
658	0.657	-86.2391635187892	946.778249874167
659	0.658	-94.2869478490707	855.33263441737
660	0.659	-101.959690677899	756.026755381017
661	0.66	-109.132377816768	649.298161360816
662	0.661	-115.679994990453	535.709415184337
663	0.662	-121.821316873892	415.776199479297
664	0.663	-126.900018775412	290.232971881777
665	0.664	-131.228635925748	159.986084758329
666	0.665	-134.713407450051	25.8325032975625
667	0.666	-136.666754844677	-111.040137622669
668	0.667	-137.432467048901	-249.272308342325
669	0.668	-136.401099593529	-387.371651436408
670	0.669	-133.525772279281	-523.51764714568
671	0.67	-128.868992588677	-655.897589352527
672	0.671	-122.071345262213	-782.55031805084
673	0.672	-113.320352431028	-901.428726670328
674	0.673	-102.412866963669	-1010.47789614054
675	0.674	-89.6301715666409	-1107.68197517857
676	0.675	-75.3629358749296	-1191.36108867222
677	0.676	-59.5955331714954	-1260.0228829683
678	0.677	-42.9530334823028	-1312.47972606807
679	0.678	-25.8573584075028	-1348.06748178584
680	0.679	-8.8554433904955	-1366.6064424577
681	0.68	7.50577602400612	-1368.46383591382
682	0.681	22.9762723891546	-1354.4053714801
683	0.682	37.0091092049654	-1325.59524045591
684	0.683	49.0886027455484	-1283.72894425352
685	0.684	59.1991253884227	-1230.7676399594
686	0.685	66.8718728048784	-1168.91470063562
687	0.686	72.1224706153597	-1100.60008869837
688	0.687	74.8259036835661	-1028.30846132177
689	0.688	75.0915589662143	-954.532289769751
690	0.689	73.2163452449327	-881.560897437045
691	0.69	69.4346645092768	-811.417952332807
692	0.691	64.2153205932088	-745.775519554432
693	0.692	57.9646101435347	-685.868113958928
694	0.693	50.870054805664	-632.633341257196
695	0.694	43.8067540146393	-586.477496619912
696	0.695	36.7590809052829	-547.377138932819
697	0.696	30.2583454674304	-515.050985519329
698	0.697	24.8358575034381	-488.686443806763
699	0.698	20.2572152458796	-467.322467204971
700	0.699	17.0537285017838	-449.849555104007
701	0.7	15.053502694923	-434.978499278521
702	0.701	14.3971786121319	-421.435718397861
703	0.702	14.7722209445547	-408.033578392386
704	0.703	15.8192141310909	-393.92042062743
705	0.704	17.6944258405522	-378.346160414476
706	0.705	19.9915602427404	-360.685727145698
707	0.706	22.4449623650458	-340.650025614672
708	0.707	25.2108998851566	-318.004654262438
709	0.708	27.6643021809532	-292.749613002251
710	0.709	30.1020777967399	-265.048982786272
711	0.71	32.3054519878177	-235.027777666861
712	0.711	34.1337838206488	-202.990719535495
713	0.712	35.9308621699869	-169.140956313045
714	0.713	37.337271349882	-133.689449325978
715	0.714	38.8374411783286	-96.7846528347402
716	0.715	40.4313716632824	-58.3328061868022
717	0.716	41.884661261811	-18.3573494971231
718	0.717	43.6817398498163	23.2432912858231
719	0.718	45.5569523524016	66.6800776140645
720	0.719	47.5415523226876	112.046770178742
721	0.72	49.7449271814571	159.507450157946
722	0.721	52.0576895475501	209.226198749582
723	0.722	54.432959117457	261.288963309218
724	0.723	56.6519610585989	315.648863624379
725	0.724	58.4802937228009	372.032431242211
726	0.725	60.0742248227647	430.127130742126
727	0.726	61.0587117066993	489.511039233991
728	0.727	61.6525292027307	549.684099915838
729	0.728	61.511888216112	610.083748852392
730	0.729	60.8711903938066	670.092728384484
731	0.73	59.6679286547187	729.179728135879
732	0.731	57.8239691683726	786.743117274557
733	0.732	55.5424600750469	842.243772123399
734	0.733	52.9327888493101	895.29883681271
735	0.734	49.8386878158499	945.502015372423
736	0.735	46.7133334283685	992.595466221664
737	0.736	43.3848312095053	1036.46198876773
738	0.737	39.9313150358118	1076.93750211752
739	0.738	36.5403061439133	1113.99075293452
740	0.739	32.9305226939703	1147.54360758059
741	0.74	29.3676197493996	1177.51011902941
742	0.741	25.6015690348558	1203.81215364867
743	0.742	21.491729684063	1226.17624323526
744	0.743	17.3350102596604	1244.40705343426
745	0.744	9.81853692823975	1256.80126725534
746	0.745	7.16198724543006	1264.10896956931
747	0.746	1.91139512587976	1267.46310098209
748	0.747	-4.40181652615517	1265.03533050909
749	0.748	-11.0744433981273	1256.11464077408
750	0.749	-18.3721404380479	1240.20878908313
751	0.75	-26.216773880876	1216.7317721508
752	0.751	-34.3739424147146	1185.25385423013
753	0.752	-42.9999137616955	1145.38436636906
754	0.753	-51.5164979613092	1096.94360073469
755	0.754	-60.3924979803269	1039.80654299101
756	0.755	-69.1747379376102	973.840365259169
757	0.756	-77.6756968158636	899.232588109565
758	0.757	-86.2391635187892	816.09259816937
759	0.758	-94.2869478490707	724.646982712573
760	0.759	-101.959690677899	625.34110367622
761	0.76	-109.210511668556	518.573442730125
762	0.761	-115.695621762731	404.937816241614
763	0.762	-121.821316873892	284.996787150435
764	0.763	-126.978152655232	159.414492613005
765	0.764	-131.244262703244	29.1207251608992
766	0.765	-134.619646777441	-104.993789352311
767	0.766	-136.635501285629	-241.803923156713
768	0.767	-137.38558670945	-379.997026927119
769	0.768	-136.369846034684	-518.057303072054
770	0.769	-133.400758052745	-654.125164888636
771	0.77	-128.790858705529	-786.40353304064
772	0.771	-121.96195784216	-912.962501087352
773	0.772	-113.164084715643	-1031.70808213912
774	0.773	-102.272226047035	-1140.60879729333
775	0.774	-89.4895306768574	-1237.67223542814
776	0.775	-75.1441611941539	-1321.17164113652
777	0.776	-59.3767585187946	-1389.61466076586
778	0.777	-42.765512364783	-1441.86835598051
779	0.778	-25.7167175700356	-1477.29203072079
780	0.779	-8.69917578328259	-1495.68253717032
781	0.78	7.66204365100872	-1497.38366300932
782	0.781	23.1794203405428	-1483.14549078641
783	0.782	37.1184965864042	-1454.17909209581
784	0.783	49.1979901509464	-1412.2034085
785	0.784	59.214752163888	-1359.17959711545
786	0.785	66.8093656921047	-1297.35009796032
787	0.786	72.0599634945775	-1229.09799313985
788	0.787	74.7790233397576	-1156.86105949555
789	0.788	74.9196643713525	-1083.19427541286
790	0.789	73.1850916836692	-1010.32445715822
791	0.79	69.2783967178769	-940.275272730311
792	0.791	64.0277992668465	-874.804734510817
793	0.792	57.8708494933791	-815.037969903572
794	0.793	50.7606673966504	-761.904771231424
795	0.794	43.6817398498163	-715.866127381059
796	0.795	36.6653202931701	-676.875157082433
797	0.796	30.1489580979085	-644.650577659761
798	0.797	24.757723674158	-618.379796546596
799	0.798	20.210334951143	-597.078327006813
800	0.799	16.9912214446064	-579.660108581806
801	0.8	15.0222491670596	-564.83593304884
802	0.801	14.3190447930778	-551.347845841639
803	0.802	14.7565941806719	-537.992586127632
804	0.803	15.8192141310909	-523.887241744618
805	0.804	17.6631723117172	-508.328608296081
806	0.805	20.0228137724751	-490.668175026853
807	0.806	22.4762158957721	-470.601219965597
808	0.807	25.2577801830084	-447.916781699074
809	0.808	27.7424360134411	-422.599233373717
810	0.809	30.1333313308486	-394.843909474439
811	0.81	32.289825220242	-364.814890971762
812	0.811	34.1025302845997	-332.801272992208
813	0.812	35.9777424754562	-298.943696385048
814	0.813	37.4154051941754	-263.4296823231
815	0.814	38.8686947168281	-226.470192140465
816	0.815	40.4469984329612	-187.994905338438
817	0.816	41.884661261811	-148.01163526392
818	0.817	43.6973666204036	-106.40318109568
819	0.818	45.5100720390414	-62.9820215388251
820	0.819	47.4634184641728	-17.6778360600855
821	0.82	49.7918074986318	29.7672171484493
822	0.821	52.0733163206593	79.5172192852273
823	0.822	54.4954662129747	131.619050779177
824	0.823	56.5894539602383	185.978951092916
825	0.824	58.5428008237111	242.362518712023
826	0.825	60.058598047003	300.480658374512
827	0.826	61.0587117066993	359.856753478496
828	0.827	61.6369024264177	420.022000772187
829	0.828	61.4962614398485	480.406022932453
830	0.829	60.8555636177678	540.399375688393
831	0.83	59.6366751034816	599.46293527615
832	0.831	57.808342393381	657.002884251714
833	0.832	55.5268333008168	712.487912325946
834	0.833	52.8702817558092	765.503910081391
835	0.834	49.8386878158499	815.675835094353
836	0.835	46.6508263425352	862.738032400678
837	0.836	43.3535776685134	906.557674633335
838	0.837	39.9469418053543	947.025374597401
839	0.838	36.5559329125563	984.094252183489
840	0.839	33.0086565326699	1017.69398713323
841	0.84	29.3519929825224	1047.69175211796
842	0.841	25.6171958008881	1073.9937867368
843	0.842	21.5386099795713	1096.38912985416
844	0.843	17.2725032022726	1114.61212667222
845	0.844	12.6313543181365	1128.38149565955
846	0.845	7.45889573595141	1137.24406091373
847	0.846	1.89576836397929	1140.73883319083
848	0.847	-4.38618976500126	1138.31106271745
849	0.848	-11.1525772007266	1129.35911946172
850	0.849	-18.4033939580932	1113.39857410944
851	0.85	-26.1855203614608	1089.9215571768
852	0.851	-34.4208226935773	1058.43582587641
853	0.852	-43.0311672812934	1018.52727111611
854	0.853	-51.5790050022981	970.039625201443
855	0.854	-60.423751502325	912.855687176264
856	0.855	-69.2216182237095	846.850442540379
857	0.856	-77.769457395725	772.172344957794
858	0.857	-86.2391635187892	688.98547472767
859	0.858	-94.3025746156365	597.532045887589
860	0.859	-101.975317446318	498.210540083744
861	0.86	-109.179258127828	391.450692523804
862	0.861	-115.7268753073	277.815066033372
863	0.862	-121.758809777018	157.889663718346
864	0.863	-126.962525879257	32.3464361173402
865	0.864	-131.275516258253	-97.9551447242828
866	0.865	-134.635273556194	-232.093099404374
867	0.866	-136.65112806515	-368.918859987914
868	0.867	-137.416840269078	-507.135403927895
869	0.868	-136.385472814104	-645.219120242353
870	0.869	-133.463265165966	-781.326049005256
871	0.87	-128.775231928916	-913.627857325564
872	0.871	-121.993211390721	-1040.19463875825
873	0.872	-113.14845794413	-1158.94803319854
874	0.873	-102.319106352543	-1267.86437511975
875	0.874	-89.5364109734224	-1364.9746935556
876	0.875	-75.1129076683678	-1448.48191264936
877	0.876	-59.4080120405907	-1516.92493227671
878	0.877	-42.7186320854157	-1569.17081411258
879	0.878	-25.7010908103149	-1604.56323533331
880	0.879	-8.63666874035772	-1622.91467488152
881	0.88	7.67767041372201	-1624.5767338177
882	0.881	23.1169132785184	-1610.36200174445
883	0.882	37.1341233551975	-1581.41904320046
884	0.883	49.3073775565787	-1539.38085251744
885	0.884	59.2303789393587	-1486.29453404234
886	0.885	66.8562460266763	-1424.43378133219
887	0.886	72.0912170549564	-1356.14260956424
888	0.887	74.7633965585007	-1283.89786253038
889	0.888	74.9509179339981	-1210.22326505699
890	0.889	73.1538381224305	-1137.35344680165
891	0.89	69.3721573926454	-1067.27300881698
892	0.891	64.0746795983608	-1001.73215009434
893	0.892	57.8552227183716	-941.949758708843
894	0.893	50.7919209420585	-888.808746651495
895	0.894	43.6504863086552	-842.770102799006
896	0.895	36.6653202931701	-803.794759270961
897	0.896	30.1489580979085	-771.570179848289
898	0.897	24.7264701424694	-745.315025500968
899	0.898	20.2259617160521	-724.021369344575
900	0.899	16.9755946803193	-706.603150919257
901	0.9	14.9597421113664	-691.818042296281
902	0.901	14.2721645016783	-678.384648762626
903	0.902	14.7409674167918	-665.060642576259
904	0.903	15.7723338388855	-650.986551721288
905	0.904	17.6475455473041	-635.459171801061
906	0.905	19.9915602427404	-617.822178678906
907	0.906	22.4449623650458	-597.78647714788
908	0.907	25.2108998851566	-575.141105795647
909	0.908	27.7111824804353	-549.862624385718
910	0.909	30.0551974956045	-522.161994170566
911	0.91	32.3210787553971	-492.156415817933
912	0.911	34.1025302845997	-460.127171070802
913	0.912	35.9152354015051	-426.300848000617
914	0.913	37.3685248875871	-390.841527628938
915	0.914	38.8530679475763	-353.913290984224
916	0.915	40.4157448936078	-315.4614443365
917	0.916	41.8534077216639	-275.509427801731
918	0.917	43.7129933909953	-233.908787018269
919	0.918	45.4788184968241	-190.495440847227
920	0.919	47.5415523226876	-145.167815210339
921	0.92	49.713673636698	-97.7227620035137
922	0.921	52.0420627744459	-48.0274535708092
923	0.922	54.432959117457	4.02749760227468
924	0.923	56.5738271856612	58.3483309809662
925	0.924	58.558427598952	114.731898600405
926	0.925	60.0742248227647	172.865665038396
927	0.926	61.0430849305949	232.241760142208
928	0.927	61.6056488738083	292.383567271542
929	0.928	61.4806346635905	352.744149267374
930	0.929	60.8086832896839	412.706248471144
931	0.93	59.6679286547187	471.761994670478
932	0.931	57.808342393381	529.31757042166
933	0.932	55.5112065265919	584.794785108779
934	0.933	52.8546549824465	637.79515609043
935	0.934	49.8543145882656	687.967081102919
936	0.935	46.6820798854425	735.052718566905
937	0.936	43.3692044390071	778.895800956263
938	0.937	39.9781953444521	819.386941075125
939	0.938	36.5246793752745	856.45581866212
940	0.939	32.9774029971785	890.024300075479
941	0.94	29.3676197493996	920.014251675901
942	0.941	25.585942268827	946.308472912147
943	0.942	21.5386099795713	968.688189263478
944	0.943	17.2725032022726	986.911186081533
945	0.944	12.5844740276138	1000.65711492361
946	0.945	7.49014926131886	1009.51186679521
947	0.946	1.86451484018447	1013.00663907309
948	0.947	-4.38618976500126	1010.56324183782
949	0.948	-11.1056969191709	1001.63473872286
950	0.949	-18.4033939580932	985.697633511362
951	0.95	-26.2480274002895	962.189363059303
952	0.951	-34.4520762128194	930.656751479881
953	0.952	-43.0311672812934	890.732569959957
954	0.953	-51.594631762548	842.237110665169
955	0.954	-60.423751502325	785.045359259865
956	0.955	-69.2059914616743	719.047928004998
957	0.956	-77.769457395725	644.377643803431
958	0.957	-86.270417048507	561.175146808447
959	0.958	-94.2869478490707	469.713904586791
960	0.959	-101.959690677899	370.408025550438
961	0.96	-109.241765209302	263.62473783397
962	0.961	-115.711248535013	149.965671188944
963	0.962	-121.805690099666	30.0246420987369
964	0.963	-126.962525879257	-95.5420256635924
965	0.964	-131.259889480746	-225.835793116462
966	0.965	-134.697780671268	-359.997187965336
967	0.966	-136.69800840375	-496.877642275712
968	0.967	-137.401213489261	-635.109812995085
969	0.968	-136.401099593529	-773.193529309347
970	0.969	-133.432011609344	-909.292644683651
971	0.97	-128.853365812036	-1041.61789316721
972	0.971	-121.993211390721	-1168.22374154145
973	0.972	-113.164084715643	-1286.9849493675
974	0.973	-102.319106352543	-1395.90910467447
975	0.974	-89.4895306768574	-1492.99598296203
976	0.975	-75.1597879570505	-1576.50320205186
977	0.976	-59.3767585187946	-1644.95403506265
978	0.977	-42.656125046267	-1697.15303661804
979	0.978	-25.6698372908721	-1732.49857755948
980	0.979	-8.63666874035772	-1750.83439034796
981	0.98	7.69329717643765	-1752.48863590279
982	0.981	23.1794203405428	-1738.23483691717
983	0.982	37.1810036616018	-1709.23718468896
984	0.983	49.35425787335	-1667.15211369436
985	0.984	59.2772592658029	-1614.01891489765
986	0.985	66.9031263613001	-1552.11128185696
987	0.986	72.0912170549564	-1483.7966699217
988	0.987	74.7946501210209	-1411.53629610658
989	0.988	74.9665447153304	-1337.83825846127
990	0.989	73.1694649030467	-1264.95281342495
991	0.99	69.41903773011	-1194.84112188124
992	0.991	64.0434260440123	-1129.29244976705
993	0.992	57.8864762683918	-1069.51005838371
994	0.993	50.776294169352	-1016.36123293771
995	0.994	43.6661130792335	-970.322589086283
996	0.995	36.7278273678957	-931.308178635586
997	0.996	30.1489580979085	-899.052345675551
998	0.997	24.742096908312	-872.789377945309
999	0.998	20.272842010798	-851.464468258621
1000	0.999	17.0068482088964	-834.007182921642
