No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
632	0.631	71.6067868718262	-55.728406207622
633	0.632	69.1690092642509	16.6637544787458
634	0.633	65.2935682356396	85.8993058470203
635	0.634	60.1367319258654	150.618718546102
636	0.635	54.1047968673227	209.743745561025
637	0.636	47.6978200400687	262.64931663305
638	0.637	41.1189495332045	309.061964038016
639	0.638	34.9620025316672	349.106702688781
640	0.639	29.1800985471122	383.1820158465
641	0.64	24.2576671687507	411.90516132276
642	0.641	20.522870249915	436.299692650423
643	0.642	17.6475455473041	457.389163167361
644	0.643	16.0848691207389	476.259633119712
645	0.644	15.3972915021607	494.004976049491
646	0.645	15.5848126703194	511.50029075406
647	0.646	16.6318058667383	529.612862640918
648	0.647	18.3194964197426	549.092776402488
649	0.648	20.6010040748025	570.55728926809
650	0.649	22.9762723891546	594.350190118397
651	0.65	25.5703155028016	620.627746682705
652	0.651	28.2112390102286	649.522786557549
653	0.652	30.5708808099168	680.918109085951
654	0.653	33.0086565326699	714.712140375573
655	0.654	35.1338969825115	750.787679751493
656	0.655	37.0247359737301	788.871258847943
657	0.656	38.9780821017082	828.876930503992
658	0.657	40.6345196694404	870.687494007895
659	0.658	42.4472249874476	914.232628954668
660	0.659	44.1661697401	959.543588936771
661	0.66	45.8382342334274	1006.55005354186
662	0.661	47.8228342143116	1055.38485038406
663	0.662	49.5574059131911	1106.07923306614
664	0.663	51.6201399024988	1158.67226859232
665	0.664	53.604740109507	1213.28897121665
666	0.665	55.3861923329779	1269.78870005622
667	0.666	57.1676446232629	1328.06988115267
668	0.667	58.5896811494497	1387.95280665736
669	0.668	59.6366751034816	1449.07024740215
670	0.669	60.3242532356878	1511.05497419006
671	0.67	60.4648942185675	1573.45381053552
672	0.671	60.230492580679	1635.80576655347
673	0.672	59.3553931433172	1697.6029720338
674	0.673	58.0896243440386	1758.32974339581
675	0.674	56.2769184696846	1817.517277421
676	0.675	53.9797826773835	1874.64989061286
677	0.676	51.4794989459814	1929.38379404287
678	0.677	48.4322783180635	1981.34394529323
679	0.678	45.260043701814	2030.19436892149
680	0.679	42.0409289628085	2075.84911787213
681	0.68	38.493652255936	2118.12067109984
682	0.681	34.8994954587516	2156.82150757551
683	0.682	31.1334444301268	2191.84224013828
684	0.683	27.0704850569223	2222.94846750013
685	0.684	22.960645623686	2249.96829545876
686	0.685	18.4757640652851	2272.69076292158
687	0.686	13.7096010068113	2290.78770807596
688	0.687	8.6621564694756	2303.97784943243
689	0.688	3.05214875017099	2311.83926466058
690	0.689	-2.91727420895069	2313.91096454952
691	0.69	-9.49614057860354	2309.70851977407
692	0.691	-16.5594362693155	2298.68499396844
693	0.692	-23.9977739979685	2280.41065145313
694	0.693	-31.8892876353044	2254.47138325482
695	0.694	-39.999575889876	2220.53121411056
696	0.695	-48.3598924123216	2178.35574257779
697	0.696	-56.8608500335689	2127.74963397318
698	0.697	-65.4555686316913	2068.59568725887
699	0.698	-74.0502877973958	2000.84702166266
700	0.699	-82.4731132759581	1924.58958374431
701	0.7	-90.7396719287463	1839.98745376029
702	0.701	-98.6311890943211	1747.30628586708
703	0.702	-106.06953091246	1646.96018848202
704	0.703	-113.085950858125	1539.38671021506
705	0.704	-119.430420476613	1425.13278716602
706	0.705	-125.118566352227	1304.86255636993
707	0.706	-129.869106305289	1179.3729826595
708	0.707	-133.510145500944	1049.68761937471
709	0.708	-136.166697902778	916.853460291182
710	0.709	-137.182438572458	782.183154671893
711	0.71	-136.619874506113	647.286260750936
712	0.711	-134.213350531913	513.873910850253
713	0.712	-129.869106305289	383.836945049981
714	0.713	-123.49338174604	259.159963642645
715	0.714	-115.117431191647	141.858819792131
716	0.715	-104.694375212832	33.9571792082203
717	0.716	-92.521123249786	-62.6463074047594
718	0.717	-94.8651382143777	-154.335175518512
719	0.718	-63.5647304966739	-231.545847255709
720	0.719	-47.5160473709888	-285.081973571211
721	0.72	-31.0141890963928	-322.342829186572
722	0.721	-14.5748377248416	-343.13307997886
723	0.722	1.41133874606975	-347.710566849917
724	0.723	16.459911460473	-336.770679128316
725	0.724	30.2114651661846	-311.430728196658
726	0.725	42.4159714469856	-273.112747271744
727	0.726	48.9010814796961	-225.449958190074
728	0.727	56.526946861961	-170.731681400916
729	0.728	66.9343799177449	-106.996755392734
730	0.729	70.6691800823508	-36.190712774357
731	0.73	72.1537241757875	37.2250019730414
732	0.731	71.6536672118732	111.132960285201
733	0.732	69.2315163805729	183.579814699753
734	0.733	65.4029556791409	252.901313347939
735	0.734	60.1367319258654	317.675419768772
736	0.735	54.1673039624138	376.83170033124
737	0.736	47.7603271271526	429.799778494353
738	0.737	41.1658298428205	476.267119597669
739	0.738	34.9620025316672	516.335298403242
740	0.739	29.2269788476351	550.434051711222
741	0.74	24.2732939344929	579.188450720615
742	0.741	20.5541237798607	603.606422196121
743	0.742	17.6475455473041	624.711519478033
744	0.743	16.0379888283881	643.558549284208
745	0.744	15.4597985581684	661.311705595816
746	0.745	15.5848126703194	678.838273828389
747	0.746	16.6786861594167	696.974285861586
748	0.747	18.28824289067	716.462013004959
749	0.748	20.5697505448382	737.895272341042
750	0.749	22.9918991546264	761.680359809103
751	0.75	25.4609281407192	787.911036075105
752	0.751	28.2737460767087	816.782635802149
753	0.752	30.5865075770799	848.217025247372
754	0.753	32.9774029971785	882.00324315283
755	0.754	35.1964040556647	918.094409297581
756	0.755	36.9778556674481	956.185801777467
757	0.756	39.009335640283	996.183660049662
758	0.757	40.6970267484038	1038.04110386233
759	0.758	42.4472249874476	1081.61749234859
760	0.759	44.2130500522914	1126.95189248679
761	0.76	45.853861004639	1173.98961063358
762	0.761	47.8072074425148	1222.82440747549
763	0.762	49.5730326855202	1273.51879015784
764	0.763	51.6045131295327	1326.11182568369
765	0.764	53.6359936567191	1380.73634169515
766	0.765	55.3549387846259	1437.23607053415
767	0.766	57.1363910737271	1495.48599808165
768	0.767	58.5740543741981	1555.34548342395
769	0.768	59.6210483278712	1616.44729739331
770	0.769	60.3242532356878	1678.42421079342
771	0.77	60.4336406667784	1740.80742036298
772	0.771	60.230492580679	1803.14374960504
773	0.772	59.4022734698903	1864.96439524865
774	0.773	58.04274401881	1925.69116661133
775	0.774	56.3237987931351	1984.87870063563
776	0.775	53.9641559036639	2042.02694060236
777	0.776	51.3544847627446	2096.6905235539
778	0.777	48.4322783180635	2148.58816771263
779	0.778	45.2444169307761	2197.43077795538
780	0.779	42.0096754225741	2243.06208675038
781	0.78	38.4780254867843	2285.31019982339
782	0.781	34.8682419223175	2323.98759614627
783	0.782	31.0709373609764	2358.96144840625
784	0.783	27.0236047578723	2390.012982084
785	0.784	22.9450188582207	2417.00155651038
786	0.785	18.3976302424765	2439.67714367905
787	0.786	13.6783474794225	2457.71939515833
788	0.787	8.63090294374922	2470.87828298825
789	0.788	2.9271346538181	2478.66156440536
790	0.789	-2.9954080155075	2480.63169034285
791	0.79	-9.54302086056882	2476.36673852314
792	0.791	-16.5906897895717	2465.3041458164
793	0.792	-23.9665204784206	2447.02980330073
794	0.793	-31.9517946737875	2421.07490834295
795	0.794	-39.999575889876	2387.10348567945
796	0.795	-48.3442656522739	2344.9358275267
797	0.796	-56.8921035548977	2294.32190554145
798	0.797	-65.4555686316913	2235.15233206648
799	0.798	-74.1596751365427	2167.3489728007
800	0.799	-82.4574865118204	2091.04465459484
801	0.8	-90.7865522261056	2006.42689784421
802	0.801	-98.7405764675175	1913.66759611573
803	0.802	-106.06953091246	1813.26680504407
804	0.803	-113.132831172622	1705.66988661986
805	0.804	-119.446047250067	1591.38471002684
806	0.805	-125.118566352227	1471.10666584402
807	0.806	-129.884733082293	1345.60927874509
808	0.807	-133.510145500944	1215.9161020718
809	0.808	-136.135444344113	1083.0975697676
810	0.809	-137.182438572458	948.442890927647
811	0.81	-136.479233490745	813.616317514374
812	0.811	-134.182096974729	680.289914899966
813	0.812	-129.712838535558	550.346709763152
814	0.813	-123.446501421709	425.771302402848
815	0.814	-115.039297331191	308.532665644727
816	0.815	-104.616241367234	200.709158913844
817	0.816	-92.4273626528364	104.191619522138
818	0.817	-109.288645520455	5.3378780538217
819	0.818	-63.4553431673557	-79.0298536717543
820	0.819	-47.4379135709907	-132.472219422598
821	0.82	-30.8891750193774	-169.631501099453
822	0.821	-14.5123306837979	-190.327991332712
823	0.822	1.53635284082844	-194.811717635867
824	0.823	16.5380452814594	-183.770255956394
825	0.824	30.2739722345197	-158.359984580075
826	0.825	42.4628517576852	-119.987309965644
827	0.826	49.3386311010881	-72.0823059179277
828	0.827	57.5739407691404	-16.6217573644843
829	0.828	66.9343799177449	47.6366655972876
830	0.829	70.5754194046002	118.395827876789
831	0.83	72.1224706153597	191.749035505099
832	0.831	71.559906531834	265.594486697025
833	0.832	69.1690092642509	337.963207213396
834	0.833	65.1998075700043	407.151878248853
835	0.834	60.0117177197506	471.76190351206
836	0.835	54.1047968673227	530.824423423926
837	0.836	47.6509397248052	583.706554338319
838	0.837	41.0095621442513	630.041067891176
839	0.838	34.9151222269745	670.007672695118
840	0.839	29.117591479799	704.028292166834
841	0.84	24.2107868715443	732.696743960835
842	0.841	20.4603631900611	757.036581609967
843	0.842	17.5850384896812	778.063545068167
844	0.843	16.0692423566191	796.894948109647
845	0.844	15.4285450301589	814.648104421365
846	0.845	15.5691859062906	832.151232507919
847	0.846	16.6786861594167	850.279431159102
848	0.847	18.28824289067	869.767158302474
849	0.848	20.6010040748025	891.21604440354
850	0.849	23.0231526855798	915.03238540206
851	0.85	25.5234352047459	941.309941965552
852	0.851	28.2581193100833	970.204981841296
853	0.852	30.6021343442467	1001.63937128679
854	0.853	32.9617762294386	1035.42558919196
855	0.854	35.1964040556647	1071.50894195284
856	0.855	37.0091092049654	1109.61596120149
857	0.856	38.9780821017082	1149.61381947315
858	0.857	40.6657732089135	1191.44000974679
859	0.858	42.4472249874476	1235.0007714633
860	0.859	44.2755571352763	1280.36642514299
861	0.86	45.8382342334274	1327.42758344568
862	0.861	47.7759538989353	1376.23894013019
863	0.862	49.6199130025362	1426.94113619925
864	0.863	51.5888863565716	1479.54979849713
865	0.864	53.6985007512036	1534.19775466935
866	0.865	55.3705655587993	1590.73655044268
867	0.866	57.1363910737271	1648.99429137727
868	0.867	58.5896811494497	1708.86159010719
869	0.868	59.6054215522661	1769.96340407638
870	0.869	60.3555067874008	1831.94813086454
871	0.87	60.418013890892	1894.33915382202
872	0.871	60.1679854774482	1956.63641612452
873	0.872	59.3866466943606	2018.41799482875
874	0.873	58.0271172437443	2079.12913941613
875	0.874	56.2925452441629	2138.29323327841
876	0.875	53.9485291299493	2195.4180330838
877	0.876	51.3544847627446	2250.07380264848
878	0.877	48.4635318620395	2301.9870735792
879	0.878	45.2756704728566	2350.86093736497
880	0.879	42.0721825030604	2396.53912647126
881	0.88	38.4780254867843	2438.81849308451
882	0.881	34.9151222269745	2477.51932955972
883	0.882	31.2115782666487	2512.58694242486
884	0.883	27.0548582905688	2543.7244233218
885	0.884	22.960645623686	2570.73643789726
886	0.885	18.4288837715909	2593.43546521322
887	0.886	13.6627207157321	2611.48553007522
888	0.887	8.6465297066112	2624.64441790472
889	0.888	2.9740149399347	2632.45895284632
890	0.889	-3.02666153811796	2634.43689216556
891	0.89	-9.48051381794569	2630.18756710585
892	0.891	-16.5906897895717	2619.15622792042
893	0.892	-23.9352669588705	2600.89751216453
894	0.893	-31.9205411545461	2574.97387072615
895	0.894	-40.0152026495814	2541.01026144242
896	0.895	-48.3130121321813	2498.85041666987
897	0.896	-56.9077303155642	2448.24430806432
898	0.897	-65.3618080623787	2389.11380149368
899	0.898	-74.1127948483226	2321.38076265666
900	0.899	-82.5043668042421	2245.07644444871
901	0.9	-90.6927916314171	2160.48212784921
902	0.901	-98.6936961646962	2067.79314656948
903	0.902	-106.085157681961	1967.40798226448
904	0.903	-113.085950858125	1859.82669061276
905	0.904	-119.47730079699	1745.54932740354
906	0.905	-125.087312801566	1625.27128322259
907	0.906	-129.915986636318	1499.77389612197
908	0.907	-133.541399057624	1370.04946589333
909	0.908	-136.11981756479	1237.22312020045
910	0.909	-137.166811792732	1102.58406814002
911	0.91	-136.494860270207	967.757494726883
912	0.911	-134.197723753318	834.41546533345
913	0.912	-129.790972420353	704.425379864943
914	0.913	-123.477754971258	579.795278787467
915	0.914	-115.070550875359	462.525388482487
916	0.915	-104.616241367234	354.68625497952
917	0.916	-92.4898697174557	258.137462055505
918	0.917	-106.03827737347	160.877651128371
919	0.918	-63.5022234513386	78.1116633342955
920	0.919	-47.5004206109876	24.6146039214616
921	0.92	-30.9829355771397	-12.6228115542729
922	0.921	-14.6217180056129	-33.42087572732
923	0.922	1.36445846056838	-38.045242881513
924	0.923	16.4442846962844	-27.1366086847574
925	0.924	30.1958383991101	-1.81228451873099
926	0.925	42.4472249874476	36.5135097928771
927	0.926	52.6671337024832	86.0749517561717
928	0.927	60.9024439459008	144.864003198693
929	0.928	66.9656334742131	210.802304527079
930	0.929	70.6535533027106	281.61616053387
931	0.93	72.1693509560105	355.03187528156
932	0.931	71.6224136518358	428.932020203812
933	0.932	69.2002628224	501.347621059259
934	0.933	65.2779414580194	570.590985817798
935	0.934	60.1054783743042	635.286958352289
936	0.935	54.1516771886335	694.419798752087
937	0.936	47.6978200400687	747.348809984768
938	0.937	41.1189495332045	793.761457389734
939	0.938	34.9463757634323	833.798382656381
940	0.939	29.2426056144834	867.897135963668
941	0.94	24.2889207002384	896.667161739358
942	0.941	20.5384970148863	921.08513321525
943	0.942	17.6944258405522	942.205857261298
944	0.943	16.0379888283881	961.076327214098
945	0.944	15.4754253221774	978.83729690771
946	0.945	15.5691859062906	996.363865140273
947	0.946	16.6630593951877	1014.48425040934
948	0.947	18.3038696552048	1033.97197755287
949	0.948	20.6322576047794	1055.44430380119
950	0.949	23.0387794510614	1079.28408494744
951	0.95	25.5546887367796	1105.58508165969
952	0.951	28.2112390102286	1134.47230815152
953	0.952	30.6490146457693	1165.90669759785
954	0.953	32.9461494617025	1199.70854226991
955	0.954	35.2120308239629	1235.79189503108
956	0.955	37.0247359737301	1273.91454104825
957	0.956	38.8999482553443	1313.88114578112
958	0.957	40.6501464391748	1355.66045574671
959	0.958	42.4159714469856	1399.19777730812
960	0.959	44.1974232815564	1444.50873729072
961	0.96	45.853861004639	1491.53864205214
962	0.961	47.7447003553746	1540.34218535048
963	0.962	49.6199130025362	1591.02875464776
964	0.963	51.4951257189081	1643.59053662682
965	0.964	53.6516204303326	1698.16817231977
966	0.965	55.4486994297438	1754.72259486813
967	0.966	57.1832713980387	1813.04284290035
968	0.967	58.6209346999687	1872.94920856769
969	0.968	59.6679286547187	1934.09790286336
970	0.969	60.3086264598394	1996.09044303897
971	0.97	60.418013890892	2058.45802583266
972	0.971	60.1367319258654	2120.73966135937
973	0.972	59.3553931433172	2182.48998651229
974	0.973	58.011490468684	2243.17769093662
975	0.974	56.2925452441629	2302.33397141137
976	0.975	54.011036224838	2359.4900247642
977	0.976	51.3544847627446	2414.17704787632
978	0.977	48.4791586340345	2466.09813219304
979	0.978	45.1975366176895	2514.94074243723
980	0.979	42.0096754225741	2560.54861107569
981	0.98	38.4780254867843	2602.7967241487
982	0.981	34.821361617696	2641.45068031927
983	0.982	31.0865641282584	2676.40890581058
984	0.983	27.0704850569223	2707.4916930215
985	0.984	22.9293920927586	2734.49589421467
986	0.985	18.4132570070322	2757.17148138289
987	0.986	13.6783474794225	2775.22154624445
988	0.987	8.63090294374922	2788.38043407436
989	0.988	3.00526846402291	2796.20278239658
990	0.989	-2.97978125419964	2798.21978861982
991	0.99	-9.49614057860354	2793.98609032175
992	0.991	-16.6531968300728	2782.91568423574
993	0.992	-24.0134007577417	2764.58664806016
994	0.993	-31.9517946737875	2738.60831296272
995	0.994	-40.0620829287002	2704.60563677981
996	0.995	-48.3598924123216	2662.39891172763
997	0.996	-56.9546105975718	2611.74592284101
998	0.997	-65.4555686316913	2552.54509584471
999	0.998	-74.1284216110602	2484.75736334166
1000	0.999	-82.5512470966895	2408.42179160612
