No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
614	0.613	-16.2156475462404	58.284768598202
615	0.614	-24.8416190249842	38.694907439947
616	0.615	-34.1395410204104	10.1430995446069
617	0.616	-43.8593855514994	-27.9175916139908
618	0.617	-53.4542162401898	-75.6356203824782
619	0.618	-63.1896882250844	-133.018800487758
620	0.619	-72.565745348925	-199.957745147406
621	0.62	-81.4730003768817	-276.038345882952
622	0.621	-90.0989745345085	-360.88556121129
623	0.622	-97.8967310219565	-453.944641862165
624	0.623	-105.194431827123	-554.551451159347
625	0.624	-111.82018238242	-662.119986136762
626	0.625	-117.633341562586	-775.907975981907
627	0.626	-123.102712378052	-895.337230824869
628	0.627	-127.603223698704	-1019.75142673589
629	0.628	-131.666185697796	-1148.44735930678
630	0.629	-134.979062690266	-1280.83121137346
631	0.63	-137.213692131929	-1415.9888166572
632	0.631	-138.557595212129	-1552.93568820187
633	0.632	-138.338820289027	-1690.44512382509
634	0.633	-136.713635183295	-1827.03257943389
635	0.634	-133.228863491865	-1961.06505664412
636	0.635	-127.509463041626	-2090.4954477835
637	0.636	-119.727329173098	-2213.17507176351
638	0.637	-109.273018750066	-2326.73647359773
639	0.638	-96.77160377824	-2428.82001273453
640	0.639	-81.9105497687992	-2517.22231738069
641	0.64	-64.9555122627998	-2589.71657626913
642	0.641	-46.6253220522193	-2644.56822129929
643	0.642	-27.0762456641869	-2680.48023303013
644	0.643	-7.23026026841794	-2696.69471386908
645	0.644	12.2719387580721	-2693.23510249689
646	0.645	30.8834161538832	-2670.71865291356
647	0.646	47.666566496555	-2630.50488946098
648	0.647	62.1682128241526	-2574.64872767327
649	0.648	73.9039235989925	-2505.67388733434
650	0.649	109.845537976042	-2412.86038441947
651	0.65	85.7646521668324	-2314.11651722067
652	0.651	88.6712344628388	-2225.95980177848
653	0.652	86.8272736233818	-2137.27177560801
654	0.653	82.2017451615442	-2051.81849408819
655	0.654	75.0603054034556	-1972.24869667833
656	0.655	66.19992134742	-1900.67981117554
657	0.656	56.355052342128	-1838.46355220341
658	0.657	46.057009030808	-1786.31874938958
659	0.658	36.2121440033454	-1744.24540074515
660	0.659	27.2111259542609	-1711.59499363899
661	0.66	19.6008911220956	-1687.25021297345
662	0.661	13.8346151164755	-1669.59368772681
663	0.662	9.97480455884222	-1656.75020576179
664	0.663	8.24023387298594	-1646.70391441852
665	0.664	8.20898034738996	-1637.54053518098
666	0.665	9.69352282393745	-1627.65051146796
667	0.666	12.5688472641115	-1615.58055429658
668	0.667	16.0536155925022	-1600.33055074091
669	0.668	20.0540673022222	-1581.33793716619
670	0.669	24.0545192144057	-1558.34487178052
671	0.67	27.5861683485536	-1531.58575587168
672	0.671	30.6646414129509	-1501.52157886357
673	0.672	32.9461494617025	-1468.77741129889
674	0.673	34.6025868632649	-1434.06427100905
675	0.674	35.5714464959194	-1398.0384822021
676	0.675	35.7433409484703	-1361.44231635255
677	0.676	35.8996086330274	-1324.68206943444
678	0.677	35.7433409484703	-1287.92182251634
679	0.678	35.7745944853496	-1251.22408267207
680	0.679	36.4152919949156	-1214.19036730458
681	0.68	36.9153485924624	-1176.58627488353
682	0.681	37.696687034481	-1138.3414849427
683	0.682	41.4002313914837	-1097.85425360236
684	0.683	44.3693177598885	-1054.03070689932
685	0.684	47.9478483888554	-1006.93335169759
686	0.685	51.6513934484457	-956.194958651584
687	0.686	55.4955797523722	-901.682699923818
688	0.687	59.0584844094762	-843.466895715537
689	0.688	62.1213324946839	-781.938215136099
690	0.689	64.5747364710134	-717.651408525893
691	0.69	65.9811464565994	-651.43469493473
692	0.691	66.5593372419383	-584.225680958104
693	0.692	66.0280267902516	-516.993226814652
694	0.693	64.4497222523067	-450.815580166015
695	0.694	62.1838396006533	-386.560027112178
696	0.695	59.0116040832571	-325.023533142866
697	0.696	55.3705655587993	-266.89367619448
698	0.697	51.5263792647763	-212.506431655335
699	0.698	47.4321649207997	-162.08838743519
700	0.699	43.6348595380814	-115.616103078392
701	0.7	39.8844347272097	-72.9176838183895
702	0.701	36.4465455321408	-33.813421561357
703	0.702	33.5399666383797	2.11860665126043
704	0.703	30.5396272756016	35.0971757356083
705	0.704	27.9455839783235	65.2785534899281
706	0.705	25.2421534170544	92.8111943149743
707	0.706	22.2886947116079	117.515390506663
708	0.707	19.1945952386556	139.195807609152
709	0.708	15.2253970983719	157.344575905023
710	0.709	10.7561427156288	171.27411793938
711	0.71	5.45867013173578	180.32029649042
712	0.711	-0.979555792014408	183.498625787638
713	0.712	-8.01159830984705	179.941820864064
714	0.713	-16.2156475462404	168.766970063378
715	0.714	-24.9041260639647	149.145855385632
716	0.715	-34.1864212992701	120.539353831372
717	0.716	-43.9218925908295	82.4239690136796
718	0.717	-53.4229627194235	34.6903134859103
719	0.718	-63.2209417476783	-22.6928666202833
720	0.719	-72.5969988739403	-89.6630648037354
721	0.72	-81.5198806687673	-165.782732447732
722	0.721	-90.1458548314586	-250.676828070488
723	0.722	-97.8498507197481	-343.735908718734
724	0.723	-105.210058596389	-444.327091249445
725	0.724	-111.742048526882	-551.864372683723
726	0.725	-117.602088016833	-665.597668828224
727	0.726	-123.071458828754	-784.99567012366
728	0.727	-127.618850474904	-909.402052648131
729	0.728	-131.650558920146	-1038.0979852183
730	0.729	-135.01031624805	-1170.48965067504
731	0.73	-137.182438572458	-1305.64725595794
732	0.731	-138.541968431868	-1442.57068733274
733	0.732	-138.38570062959	-1580.09574973611
734	0.733	-136.729261962847	-1716.71445890498
735	0.734	-133.181983157202	-1850.73130933764
736	0.735	-127.47820948931	-1980.12263353354
737	0.736	-119.602314984883	-2102.72412364328
738	0.737	-109.19488489819	-2216.18395145746
739	0.738	-96.6465896412379	-2318.16591659982
740	0.739	-81.8011624206125	-2406.45102050339
741	0.74	-64.8930052168219	-2478.85933219475
742	0.741	-46.4690544527021	-2533.60158990215
743	0.742	-27.029365385126	-2569.41202769371
744	0.743	-7.08961942056444	-2585.5327479692
745	0.744	12.3500725753583	-2581.96374926444
746	0.745	30.9615499901069	-2559.36916585435
747	0.746	47.7915806707227	-2519.05382839658
748	0.747	62.1994663771595	-2463.11953274528
749	0.748	73.935177160826	-2394.11343884893
750	0.749	91.4684294841033	-2310.47286339911
751	0.75	87.4523450834412	-2220.07370398798
752	0.751	88.6399808884723	-2131.08876887467
753	0.752	86.7803932643275	-2042.43980967091
754	0.753	82.1704915928787	-1957.02559511495
755	0.754	74.9352911526721	-1877.53393161482
756	0.755	66.1217874577115	-1806.06662018227
757	0.756	56.2925452441629	-1743.92068170397
758	0.757	45.9945019457502	-1691.83838598166
759	0.758	36.1808904662412	-1649.81191764831
760	0.759	27.1798724214944	-1617.19276407708
761	0.76	19.6165178868846	-1592.85579679553
762	0.761	13.8189883527579	-1575.19927154836
763	0.762	9.95917779577072	-1562.37141634673
764	0.763	8.25586063578754	-1552.3251250036
765	0.764	8.16210005901399	-1543.17737252884
766	0.765	9.70914958696652	-1533.30297557849
767	0.766	12.6001007911187	-1521.20957826209
768	0.767	15.9911085360631	-1505.97520147114
769	0.768	20.0540673022222	-1487.01384142464
770	0.769	24.0388924487102	-1464.02858942182
771	0.77	27.5705415820843	-1437.28510027907
772	0.771	30.6490146457693	-1407.23655003778
773	0.772	32.9461494617025	-1374.50019585669
774	0.773	34.7119742403839	-1339.73236187829
775	0.774	35.5401929591439	-1303.66750615117
776	0.775	35.8214747906988	-1267.04790014889
777	0.776	35.9464889384727	-1230.22514615695
778	0.777	35.7277141800366	-1193.44927247033
779	0.778	35.8371015591565	-1156.72809247338
780	0.779	36.4152919949156	-1119.66312356899
781	0.78	36.1496369291531	-1082.4418869796
782	0.781	37.5091658074629	-1044.67371348393
783	0.782	41.3533510816732	-1004.30368291201
784	0.783	44.4787051554742	-960.448882666074
785	0.784	47.932221617021	-913.304647152469
786	0.785	51.6357666754698	-862.581880878867
787	0.786	55.4643262039481	-808.093062311801
788	0.787	59.0116040832571	-749.916325040841
789	0.788	62.1369592711679	-688.403271236271
790	0.789	64.6059900257468	-624.093024460456
791	0.79	65.9655196787268	-557.868497480862
792	0.791	66.5437104638522	-490.675110282216
793	0.792	65.9967732344777	-423.466096305694
794	0.793	64.4809758069493	-357.288449657623
795	0.794	62.1213324946839	-293.048523379449
796	0.795	59.0116040832571	-231.543282963121
797	0.796	55.4330726555446	-173.382172466363
798	0.797	51.5420060377177	-118.955860992375
799	0.798	47.4477916924839	-68.5221899999168
800	0.799	43.5879792263865	-22.0655324131243
801	0.8	39.8531811881628	20.5938199215075
802	0.801	36.4309187635262	59.6746420247092
803	0.802	33.43057926331	95.5441631654845
804	0.803	30.4927469741567	128.444598411575
805	0.804	27.8674501456056	158.563469098813
806	0.805	25.2265266511038	186.049229624525
807	0.806	22.2886947116079	210.745612433238
808	0.807	19.1164614151532	232.386962623976
809	0.808	15.2410238623386	250.504477390079
810	0.809	10.7561427156288	264.44183280642
811	0.81	5.42741660696629	273.472384595075
812	0.811	-0.979555792014408	276.635087129908
813	0.812	-8.05847859221563	273.05484206515
814	0.813	-16.2312743063904	261.848737743205
815	0.814	-24.9041260639647	242.219809685384
816	0.815	-34.1082875011709	213.652375030174
817	0.816	-43.9062658309961	175.583870491447
818	0.817	-53.4854697609609	127.826774822826
819	0.818	-63.2209417476783	70.4123411958639
820	0.819	-72.6438791614805	3.41870286864168
821	0.82	-81.5198806687673	-72.724404919125
822	0.821	-90.1771083627752	-157.634127307539
823	0.822	-97.8967310219565	-250.732274872548
824	0.823	-105.241312134932	-351.362524323635
825	0.824	-111.804555611304	-458.946686069395
826	0.825	-117.617714789707	-572.719049142543
827	0.826	-123.055832054113	-692.117050437096
828	0.827	-127.618850474904	-816.515619574247
829	0.828	-131.603678587229	-945.188111977956
830	0.829	-134.947809132505	-1077.52508371047
831	0.83	-137.135558233298	-1212.62799526601
832	0.831	-138.448207750428	-1349.48110613052
833	0.832	-138.260686388209	-1486.89678107248
834	0.833	-136.557367388112	-1623.36703583328
835	0.834	-133.119476044399	-1757.26668542218
836	0.835	-127.368822056377	-1886.57206234521
837	0.836	-119.492927570459	-2009.06416503127
838	0.837	-109.179258127828	-2122.46148575306
839	0.838	-96.5059487373925	-2224.36531705831
840	0.839	-81.7074018365626	-2312.53322021793
841	0.84	-64.8148714093911	-2384.85558471355
842	0.841	-46.3909206529726	-2439.51970861737
843	0.842	-26.8887245479243	-2475.22075909046
844	0.843	-7.05836589880259	-2491.25553218647
845	0.844	12.4282063927106	-2487.63183981216
846	0.845	31.0240570591528	-2464.96693595887
847	0.846	47.7915806707227	-2424.62034496658
848	0.847	62.2463467067113	-2368.6626091505
849	0.848	73.888296818085	-2299.65651526075
850	0.849	125.409832662419	-2199.06867839314
851	0.85	87.0773022060647	-2091.88633883154
852	0.851	88.5462201655426	-2003.13580551838
853	0.852	86.6397521875404	-1914.60404721448
854	0.853	82.1079844556281	-1829.29140676554
855	0.854	74.9040375900391	-1749.84662361535
856	0.855	66.0592803460485	-1678.42619251995
857	0.856	56.2612916952115	-1616.32713437196
858	0.857	45.931994860766	-1564.29171896661
859	0.858	36.1652636976952	-1522.30431756002
860	0.859	27.1329921223711	-1489.71641752263
861	0.86	19.5540108277472	-1465.43414392022
862	0.861	13.8346151164755	-1447.80105882075
863	0.862	9.97480455884222	-1434.95757685573
864	0.863	8.25586063578754	-1424.90347213106
865	0.864	8.22460711018675	-1415.72446613072
866	0.865	9.78728340214922	-1405.77974874719
867	0.866	12.6313543181365	-1393.63165775969
868	0.867	16.0223620642769	-1378.36602744113
869	0.868	20.0853208319816	-1359.37341386564
870	0.869	24.0388924487102	-1336.37253509794
871	0.87	27.5705415820843	-1309.62904595518
872	0.871	30.6802681801363	-1279.56486894672
873	0.872	32.8680156230797	-1246.85195491775
874	0.873	34.6338403995649	-1212.16225477907
875	0.874	35.5245661907622	-1176.14427935655
876	0.875	35.758967716908	-1139.56374027536
877	0.876	35.9464889384727	-1102.77223982031
878	0.877	35.7277141800366	-1065.9963661337
879	0.878	35.8996086330274	-1029.24393259981
880	0.879	36.4621723007594	-992.124270005559
881	0.88	55.6987278176308	-945.105047819007
882	0.881	78.216915370259	-877.208454097705
883	0.882	53.0578030365517	-810.632322766942
884	0.883	44.4787051554742	-760.925296543572
885	0.884	47.9478483888554	-713.77324764405
886	0.885	51.6357666754698	-663.04266798453
887	0.886	55.5893403977679	-608.491342320554
888	0.887	59.0428576340645	-550.236471177281
889	0.888	62.1682128241526	-488.692163820815
890	0.889	64.5747364710134	-424.381917045875
891	0.89	65.94989290086	-358.180830232581
892	0.891	66.6062175762315	-290.964002866678
893	0.892	65.9811464565994	-223.731548722905
894	0.893	64.4497222523067	-157.577342241095
895	0.894	62.1369592711679	-93.3452293520005
896	0.895	58.9959773078614	-31.8399889351286
897	0.896	55.4330726555446	26.3133081739317
898	0.897	51.4951257189081	80.7161794885152
899	0.898	47.4477916924839	131.126410321568
900	0.899	43.6348595380814	177.606508064208
901	0.9	39.8531811881628	220.289300554688
902	0.901	36.5246793752745	259.417002963763
903	0.902	33.4462060311655	295.341217794341
904	0.903	30.4771202070158	328.241653040788
905	0.904	27.9299572117728	358.38396387754
906	0.905	25.1483928214016	385.861911021484
907	0.906	22.2886947116079	410.519226915346
908	0.907	19.1164614151532	432.160577106084
909	0.908	15.162890042533	450.239024962285
910	0.909	10.709262426043	464.11387332393
911	0.91	5.33365603271157	473.074104680664
912	0.911	-0.932675507384829	476.213367070685
913	0.912	-8.12098563535335	472.625308626673
914	0.913	-16.2625278266875	461.37232402301
915	0.914	-24.8416190249842	441.759022724531
916	0.915	-34.1864212992701	413.183774689761
917	0.916	-43.7812517523508	375.138710291308
918	0.917	-53.4542162401898	327.459748422395
919	0.918	-63.2365685089779	270.053128175168
920	0.919	-72.5969988739403	203.075116611066
921	0.92	-81.6136412526143	126.908568675146
922	0.921	-90.0989745345085	41.9910329089422
923	0.922	-97.8654774871471	-51.0524209745284
924	0.923	-105.25693890421	-151.67485704285
925	0.924	-111.773302069084	-259.25120540214
926	0.925	-117.69584865415	-373.047008636399
927	0.926	-123.118339152709	-492.515330412472
928	0.927	-127.696984355981	-616.984220039459
929	0.928	-131.744319586133	-745.766099883159
930	0.929	-134.994689469155	-878.196832283446
931	0.93	-137.26057247118	-1013.38569112626
932	0.931	-138.448207750428	-1150.3013091097
933	0.932	-138.307566728681	-1287.7404242219
934	0.933	-136.729261962847	-1424.32006644031
935	0.934	-133.119476044399	-1558.30566331657
936	0.935	-127.165673967356	-1687.50946619509
937	0.936	-2.97978125419964	-1751.64342167851
938	0.937	-109.632434470123	-1807.01075741332
939	0.938	-96.6153361070242	-1909.19587057453
940	0.939	-81.7542821285748	-1997.44190756498
941	0.94	-64.8617516938441	-2069.81115234883
942	0.941	-46.4846812126503	-2124.54559667472
943	0.942	-26.9668583463733	-2160.33259432687
944	0.943	-7.08961942056444	-2176.42206108298
945	0.944	12.4125796292349	-2172.82180885129
946	0.945	30.9928035246224	-2150.18034514701
947	0.946	47.7915806707227	-2109.84938092198
948	0.947	62.2463467067113	-2053.8916451059
949	0.948	73.9664307226845	-1984.84648426385
950	0.949	76.2323140241716	-1908.80833976306
951	0.95	80.9203488681466	-1829.29323618955
952	0.951	88.5774737398242	-1743.6055527582
953	0.952	86.76476647799	-1654.99566052194
954	0.953	82.1079844556281	-1569.62051292777
955	0.954	74.8727840274311	-1490.19135655889
956	0.955	66.1061606797871	-1418.76311207792
957	0.956	56.2769184696846	-1356.63280037583
958	0.957	45.9788751744973	-1304.56613142638
959	0.958	36.1340101606151	-1262.57091663147
960	0.959	27.0861118232792	-1230.02208351216
961	0.96	19.5383840629705	-1205.77106344168
962	0.961	13.787734825331	-1188.16923187017
963	0.962	9.94355103270172	-1175.3648168138
964	0.963	8.31836768701798	-1165.29508532658
965	0.964	8.17772682180358	-1156.10826594481
966	0.965	9.70914958696652	-1146.22605561307
967	0.966	12.5688472641115	-1134.14828506017
968	0.967	16.0379888283881	-1118.90609488657
969	0.968	20.0853208319816	-1099.90566792902
970	0.969	24.007638917329	-1076.92041592701
971	0.97	27.5549148156185	-1050.20036693318
972	0.971	30.6490146457693	-1020.15963007513
973	0.972	32.9148959262419	-987.438902661767
974	0.973	34.6807207040445	-952.702322219267
975	0.974	35.4933126540106	-916.676533412882
976	0.975	35.7745944853496	-880.103807715845
977	0.976	35.9464889384727	-843.304493876576
978	0.977	35.6495803379281	-806.567687111019
979	0.978	35.8683550960839	-769.869947266656
980	0.979	36.3527849205137	-732.820605131
981	0.98	37.2591375056908	-695.07587179054
982	0.981	39.0405891788746	-655.9872363209
983	0.982	41.3220975418212	-614.867120833195
984	0.983	44.4474516138557	-571.043574127999
985	0.984	47.8853413015459	-523.938405542941
986	0.985	51.6513934484457	-473.231266040588
987	0.986	55.5424600750469	-418.695567151485
988	0.987	59.0116040832571	-360.479762944976
989	0.988	62.1838396006533	-298.943268975663
990	0.989	64.4809758069493	-234.672089144505
991	0.99	65.9811464565994	-168.502255885373
992	0.991	66.5280836857718	-101.30886868683
993	0.992	65.9186393451437	-34.1467350440153
994	0.993	64.4497222523067	31.9762178820671
995	0.994	62.0900789417324	96.1848906064438
996	0.995	58.9334702063323	157.635437307833
997	0.996	55.4018191071617	215.741854091938
998	0.997	51.4794989459814	270.121285245866
999	0.998	47.4009113774452	320.500262534937
1000	0.999	43.5879792263865	366.93347996421
