No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
639	0.638	59.8710767382852	742.103651673184
640	0.639	62.1525860476575	802.747590157664
641	0.64	63.7308905017675	865.321435523886
642	0.641	64.4497222523067	929.043848992432
643	0.642	64.3872151430893	993.094424781638
644	0.643	63.4496085156714	1056.64494370253
645	0.644	61.824423742537	1118.91406692314
646	0.645	59.4491537965117	1179.18296278417
647	0.646	56.4956933128537	1236.78749343037
648	0.647	53.245324318015	1291.29010933731
649	0.648	49.6199130025362	1342.35483508909
650	0.649	46.0257554882699	1389.809776426
651	0.65	42.4784785279272	1433.69400052561
652	0.651	39.0562159481767	1474.09345485517
653	0.652	35.8214747906988	1511.16440731612
654	0.653	32.6336141077859	1545.02405885687
655	0.654	29.5395141852889	1575.74273009492
656	0.655	26.4766679379407	1603.38292824804
657	0.656	23.1637935750318	1627.83526609603
658	0.657	19.6008911220956	1648.84971553611
659	0.658	15.6160661983854	1666.09030128786
660	0.659	11.0217976903824	1679.04134032375
661	0.66	5.80245890479352	1687.08557571285
662	0.661	-0.276351520791839	1689.48073649636
663	0.662	-7.0427391379194	1685.45329825851
664	0.663	-14.5748377248416	1674.27661691864
665	0.664	-22.8570205330324	1655.19279488121
666	0.665	-31.4673651255104	1627.66270914345
667	0.666	-40.5465124798108	1591.28787743229
668	0.667	-49.8600613811438	1545.71669759333
669	0.668	-59.1111035837734	1490.86322220238
670	0.669	-68.3621463148582	1426.75870434457
671	0.67	-77.3006544973471	1353.55941102997
672	0.671	-85.8484943983549	1271.61694367363
673	0.672	-94.0056660514925	1181.32197054022
674	0.673	-101.537767932101	1083.18236063993
675	0.674	-108.663574708353	977.713796411212
676	0.675	-115.070550875359	865.478840710865
677	0.676	-120.899337203323	747.126003763032
678	0.677	-126.056172882008	623.280355811876
679	0.678	-130.353536395029	494.707608264866
680	0.679	-134.025829189163	362.150032564279
681	0.68	-136.635501285629	226.451474418392
682	0.681	-137.963777566492	88.7839420838408
683	0.682	-138.073165026869	-49.6024221213308
684	0.683	-136.432353152397	-187.223074119455
685	0.684	-133.119476044399	-322.366881626345
686	0.685	-127.712611132213	-453.150818123142
687	0.686	-120.039864645044	-577.394948920261
688	0.687	-110.304385605235	-692.934966953892
689	0.688	-98.2405199058533	-797.575312617928
690	0.689	-84.1920573487924	-889.159494153742
691	0.69	-68.3933998387072	-965.820115655983
692	0.691	-50.9383078329638	-1025.85386240031
693	0.692	-32.7175058951326	-1068.04966217285
694	0.693	-13.9497673136193	-1091.75119168572
695	0.694	4.55231791703192	-1096.8178092925
696	0.695	22.1949341196998	-1083.81207618263
697	0.696	38.5405325634162	-1053.81223574956
698	0.697	52.8077746623883	-1008.50597504515
699	0.698	64.637243580503	-950.151358832194
700	0.699	73.7320290093523	-881.334615445758
701	0.7	79.7170865356357	-804.977950581755
702	0.701	82.7486826175338	-724.112958913661
703	0.702	82.7330558329628	-641.739982596904
704	0.703	79.9827418524434	-560.749976662692
705	0.704	75.0134250593647	-483.61978611528
706	0.705	68.0126276293796	-412.474652679399
707	0.706	59.980464168276	-348.845999689062
708	0.707	51.166963488478	-293.640178769176
709	0.708	42.1659431239208	-247.341618371468
710	0.709	33.8681287647287	-209.692475335634
711	0.71	26.2422664449849	-180.005170639269
712	0.711	20.1322011266439	-157.185829761946
713	0.712	15.4597985581684	-139.757722828031
714	0.713	12.4594599196701	-126.165986497603
715	0.714	11.2874526658773	-114.66042311332
716	0.715	11.3499597190431	-103.709609829351
717	0.716	12.7407416627825	-92.0321520469298
718	0.717	15.1472632785803	-78.4560424847396
719	0.718	17.9757076005999	-62.2624499536408
720	0.719	21.3354620325747	-42.9747580455447
721	0.72	24.4920686552335	-20.4288856101319
722	0.721	27.383020384727	5.14076600135717
723	0.722	30.0864510296911	33.507608800075
724	0.723	32.0866772421039	64.2262800274813
725	0.724	33.8525019967685	96.8279767384262
726	0.725	34.8994954587516	130.836082557695
727	0.726	35.6183268011126	165.727100779136
728	0.727	36.3059046147546	201.321323578578
729	0.728	36.7903344426863	237.501550198808
730	0.729	37.696687034481	274.3771680289
731	0.73	38.7905608706107	312.252899072955
732	0.731	40.2907307363653	351.425651967951
733	0.732	42.3847179065412	392.395483380913
734	0.733	44.7287334890714	435.584316170228
735	0.734	47.7447003553746	481.45314018396
736	0.735	50.8856815783997	530.400438242356
737	0.736	54.0266629985727	582.488717622351
738	0.737	57.2614052719963	637.764858849144
739	0.738	59.8710767382852	695.963206945794
740	0.739	62.2307199301885	756.646212371539
741	0.74	63.7621440558906	819.274751456088
742	0.741	64.4340954749938	883.004978313039
743	0.742	64.3872151430893	947.047740713589
744	0.743	63.4964888465611	1010.62169979992
745	0.744	61.7931701897953	1072.89863640961
746	0.745	59.4335270209659	1133.1440921065
747	0.746	56.526946861961	1190.75643613947
748	0.747	53.2296975445322	1245.26686543423
749	0.748	49.6199130025362	1296.32377779927
750	0.749	45.9945019457502	1343.76309236492
751	0.75	42.4315982172144	1387.60824953791
752	0.751	39.0249624095767	1427.96863694282
753	0.752	35.8058480222451	1465.01614925024
754	0.753	32.6023605724784	1498.85236063911
755	0.754	29.5082606514581	1529.53977834258
756	0.755	26.4766679379407	1557.16434972879
757	0.756	23.1325400440196	1581.60106081128
758	0.757	19.6477714164716	1602.62332363304
759	0.758	15.6473197264627	1619.90297629601
760	0.759	10.9905441639024	1632.8540153327
761	0.76	5.81808566723118	1640.89043733978
762	0.761	-0.26072475916552	1643.30122488532
763	0.762	-7.02711237703469	1639.28941340873
764	0.763	-14.5592109645823	1628.12835882943
765	0.764	-22.8413937732175	1609.06016355204
766	0.765	-31.4986186447566	1581.52226443456
767	0.766	-40.5777659992511	1545.11617920407
768	0.767	-49.9381951818415	1499.49030570503
769	0.768	-59.1267303446449	1444.58995003329
770	0.769	-68.4402801244959	1380.43855189023
771	0.77	-77.2850277341077	1307.20800505244
772	0.771	-85.8641211631354	1225.26553769533
773	0.772	-93.990039284994	1134.97056456277
774	0.773	-101.553394700412	1036.83095466158
775	0.774	-108.616694397729	931.378017204015
776	0.775	-114.961163470853	819.221195361232
777	0.776	-120.805576559855	700.969932437387
778	0.777	-125.962412228159	577.218045134888
779	0.778	-130.322282840689	448.707804691974
780	0.779	-133.978948853607	316.189295936335
781	0.78	-136.588620947101	180.53761812749
782	0.781	-137.916897226422	42.9169661322371
783	0.782	-138.057538246797	-95.4381445128634
784	0.783	-136.432353152397	-233.050983120952
785	0.784	-133.103849266213	-368.186977238748
786	0.785	-127.665730803533	-498.939660182112
787	0.786	-120.024237871399	-623.15253742807
788	0.787	-110.304385605235	-738.684742074878
789	0.788	-98.1623860684437	-843.286020820209
790	0.789	-84.1451770554267	-934.807695290635
791	0.79	-68.3308927910175	-1011.41362312235
792	0.791	-50.8445472717449	-1071.36923606222
793	0.792	-32.6081185778037	-1113.46346189549
794	0.793	-13.9028870327064	-1137.08685760923
795	0.794	4.61482496608339	-1142.09878155104
796	0.795	22.2105608850098	-1129.05398153398
797	0.796	38.6186664092998	-1099.00726079532
798	0.797	52.7921478890456	-1053.66974655463
799	0.798	64.6528703578895	-995.315130339659
800	0.799	73.7320290093523	-926.490573564529
801	0.8	79.7327133189248	-850.126095308882
802	0.801	82.7174290483984	-769.268917033711
803	0.802	82.6861754792899	-686.935007678358
804	0.803	79.9358615022806	-605.991882096064
805	0.804	74.9821714966689	-528.900758505081
806	0.805	67.9813740721285	-457.786878629173
807	0.806	59.9023302896841	-394.212919356758
808	0.807	51.1200831700216	-339.069605535397
809	0.808	42.1346895836165	-292.810112067069
810	0.809	33.8212484608597	-255.200035953322
811	0.81	26.2578932111578	-225.528358025805
812	0.811	20.0696940671003	-202.732457295167
813	0.812	15.4441717941622	-185.343417273027
814	0.813	12.4282063927106	-171.775121088081
815	0.814	11.3499597190431	-160.253930940696
816	0.815	11.3499597190431	-149.271864130144
817	0.816	12.7407416627825	-137.594406347722
818	0.817	15.162890042533	-124.010483403556
819	0.818	17.9132005427286	-107.840331019416
820	0.819	21.304208502315	-88.5995194053856
821	0.82	24.5076954210258	-66.0614603522065
822	0.821	27.3361400854668	-40.5074355074514
823	0.822	30.1020777967399	-12.1562194748392
824	0.823	32.0554237070626	18.5546383685708
825	0.824	33.8212484608597	51.1250815440408
826	0.825	34.8369883858992	85.086307058929
827	0.826	35.5558197275297	119.914818207152
828	0.827	36.3059046147546	155.477787469803
829	0.828	36.7278273678957	191.626760552637
830	0.829	37.6654334966035	228.455498076395
831	0.83	38.759307332153	266.299975582283
832	0.831	40.2438504274698	305.433661553603
833	0.832	42.3690911363255	346.372239427009
834	0.833	44.7131067181877	389.545445445775
835	0.834	47.7290735836013	435.398642688178
836	0.835	50.776294169352	484.283433656163
837	0.836	53.9641559036639	536.28576578418
838	0.837	57.2457784971943	591.522840076118
839	0.838	59.8241964112274	649.689934621838
840	0.839	62.1213324946839	710.294806166302
841	0.84	63.7308905017675	772.853024756036
842	0.841	64.3403348112358	836.520744504047
843	0.842	64.3090812566951	900.477559629521
844	0.843	63.4027281848322	963.965571441793
845	0.844	61.6837827553731	1026.1409340034
846	0.845	59.4491537965117	1086.33950937086
847	0.846	56.4175594401763	1143.90497308071
848	0.847	53.2140707710544	1198.35289527783
849	0.848	49.6042862301927	1249.39418086997
850	0.849	45.9476216320052	1296.80224189257
851	0.85	42.4159714469856	1340.61614552358
852	0.851	38.9937088709935	1380.95309277408
853	0.852	35.7902212537954	1417.97716492798
854	0.853	32.6492408754454	1451.82900308411
855	0.854	29.4926338845482	1482.53204755561
856	0.855	26.4297876392873	1510.12536540904
857	0.856	23.1012865130205	1534.5230095767
858	0.857	19.6633981812698	1555.53745901536
859	0.858	15.6629464905056	1572.83273844275
860	0.859	10.9749174006663	1585.78377747985
861	0.86	5.83371242967109	1593.82019948653
862	0.861	-0.245097997537292	1596.2466137941
863	0.862	-7.02711237703469	1592.24261569832
864	0.863	-14.5123306837979	1581.10500125942
865	0.864	-22.8257670134019	1562.06805950233
866	0.865	-31.4361116062638	1534.569227284
867	0.866	-40.4996322006534	1498.23346247205
868	0.867	-49.8600613811438	1452.68572277266
869	0.868	-59.064223301168	1397.85568752301
870	0.869	-68.3777730767817	1333.76679642555
871	0.87	-77.238147444405	1260.59094325646
872	0.871	-85.879747927919	1178.66410266181
873	0.872	-93.990039284994	1088.36131614686
874	0.873	-101.50651439549	990.24514639813
875	0.874	-108.679201478569	884.784395552608
876	0.875	-114.992417014974	772.580693397345
877	0.876	-120.805576559855	654.313803701439
878	0.877	-125.962412228159	530.561916398941
879	0.878	-130.259775732076	402.082929510333
880	0.879	-133.885188182653	269.642554644477
881	0.88	-136.494860270207	134.084637509555
882	0.881	-137.885643666406	-3.473507367242
883	0.882	-137.948150786463	-141.758297502167
884	0.883	-136.338592475864	-279.269562041822
885	0.884	-133.010088597217	-414.311795486854
886	0.885	-127.571970146323	-544.970717767115
887	0.886	-119.961730776868	-669.105461137202
888	0.887	-110.241878522551	-784.575158695403
889	0.888	-98.1467593009731	-889.137370515656
890	0.889	-84.1451770554267	-980.651231602347
891	0.89	-68.2996392671849	-1057.24153267214
892	0.891	-50.8445472717449	-1117.1815188501
893	0.892	-32.5924918181852	-1159.26793130356
894	0.893	-13.9185137930118	-1182.89132701765
895	0.894	4.64607849062228	-1187.89543757733
896	0.895	22.2418144156394	-1174.81938403269
897	0.896	38.5405325634162	-1144.79610345166
898	0.897	52.8546549824465	-1099.46640258722
899	0.898	64.637243580503	-1041.08834621423
900	0.899	73.7632825710491	-972.255976046948
901	0.9	79.7327133189248	-895.875871010452
902	0.901	82.7486826175338	-815.003065950714
903	0.902	82.7330558329628	-732.630089633957
904	0.903	79.9358615022806	-651.663523874826
905	0.904	75.0134250593647	-574.556773502495
906	0.905	67.9970008507511	-503.419453455928
907	0.906	59.9179570653917	-439.829867406348
908	0.907	51.0732028516093	-384.702180356339
909	0.908	42.1346895836165	-338.466127047217
910	0.909	33.8681287647287	-300.832610781536
911	0.91	26.195386146487	-271.168746234419
912	0.911	20.0853208319816	-248.396285653676
913	0.912	15.5066788502038	-230.968178721074
914	0.913	12.443833156189	-217.360815626369
915	0.914	11.3499597190431	-205.831812097244
916	0.915	11.3968400089446	-194.826305141742
917	0.916	12.7719951898482	-183.109780450837
918	0.917	15.2722773902805	-169.455537069263
919	0.918	17.9757076005999	-153.199437482314
920	0.919	21.366715562847	-133.896118809082
921	0.92	24.5233221868214	-111.318992842739
922	0.921	27.383020384727	-85.7337144654564
923	0.922	30.0864510296911	-57.3668716667386
924	0.923	32.0554237070626	-26.6638272068529
925	0.924	33.8525019967685	5.92224273657141
926	0.925	34.8682419223175	39.9147217876232
927	0.926	35.5245661907622	74.7432329356717
928	0.927	36.2902778461763	110.28276204565
929	0.928	36.7278273678957	146.423921744195
930	0.929	37.6654334966035	183.252659267953
931	0.93	38.759307332153	221.09713677384
932	0.931	40.2438504274698	260.23082274516
933	0.932	42.3847179065412	301.177214003674
934	0.933	44.6818531764338	344.342606636671
935	0.934	47.7290735836013	390.180177108197
936	0.935	50.8388012602072	439.09622162161
937	0.936	53.901648808836	491.09855374764
938	0.937	57.1832713980387	546.273120942587
939	0.938	59.8398231869079	604.416775326569
940	0.939	62.0900789417324	665.013833482398
941	0.94	63.6996369476669	727.540798518606
942	0.941	64.2934544794332	791.169451323665
943	0.942	64.3715883657992	855.13407983779
944	0.943	63.4027281848322	918.653345204614
945	0.944	61.6994095317026	980.83652115439
946	0.945	59.3553931433172	1040.99602958341
947	0.946	56.4019326656564	1098.5067995794
948	0.947	53.2296975445322	1152.95472177601
949	0.948	49.6042862301927	1204.00382075488
950	0.949	46.0101287170078	1251.44313531999
951	0.95	42.4315982172144	1295.29610587861
952	0.951	38.9937088709935	1335.64086651422
953	0.952	35.8996086330274	1372.71963235774
954	0.953	32.6023605724784	1406.602724052
955	0.954	29.5395141852889	1437.30576852239
956	0.955	26.4766679379407	1464.94596667552
957	0.956	23.1169132785184	1489.37486437526
958	0.957	19.6321446516766	1510.38150043186
959	0.958	15.6004394343509	1527.62989956638
960	0.959	10.9905441639024	1540.55749845702
961	0.96	5.771205379925	1548.57048032044
962	0.961	-0.291978282416249	1550.94220096071
963	0.962	-7.05836589880259	1546.8991359616
964	0.963	-14.5904644850998	1535.70682786116
965	0.964	-22.8413937732175	1516.62300582351
966	0.965	-31.4673651255104	1489.10073346566
967	0.966	-40.5777659992511	1452.71027499479
968	0.967	-49.8288078608716	1407.13909515623
969	0.968	-59.1111035837734	1352.30124652542
970	0.969	-68.3465195529368	1288.20454204857
971	0.97	-77.2537742076367	1215.03650225979
972	0.971	-85.8172408688029	1133.13310181308
973	0.972	-93.9275322190353	1042.89282236067
974	0.973	-101.522141163794	944.800092760768
975	0.974	-108.64794793814	839.347155301309
976	0.975	-114.992417014974	727.159079916261
977	0.976	-120.789949785962	608.900003607302
978	0.977	-125.962412228159	485.15592969175
979	0.978	-130.275402509221	356.669129414569
980	0.979	-133.932068518104	224.197500992416
981	0.98	-136.510487049674	88.6083303000359
982	0.981	-137.948150786463	-48.9888815265237
983	0.982	-137.979404346528	-187.32055200151
984	0.983	-136.41672637296	-324.886510269745
985	0.984	-133.072595709858	-459.999064219646
986	0.985	-127.650104027318	-590.728306996725
987	0.986	-120.055491418694	-714.948997628222
988	0.987	-110.288758834558	-830.489015663339
989	0.988	-98.2248931383638	-935.113734558291
990	0.989	-84.254564406655	-1026.72135623929
991	0.99	-68.3308927910175	-1103.38197774662
992	0.991	-50.9851881135871	-1163.40791110741
993	0.992	-32.6706256162775	-1205.60371088084
994	0.993	-13.9810208342223	-1229.29742701458
995	0.994	4.55231791703192	-1234.37967138166
996	0.995	22.226187650323	-1221.35831150648
997	0.996	38.4623987176367	-1191.38191123099
998	0.997	52.8390282090888	-1146.09909067612
999	0.998	64.6528703578895	-1087.72103430112
1000	0.999	73.7632825710491	-1018.88085074514
