No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
634	0.633	25.1952731192128	863.302457245111
635	0.634	23.9920121516434	886.412538357327
636	0.635	22.1168002931981	907.983383056536
637	0.636	19.2102220033652	927.163332681605
638	0.637	15.0847562227976	942.827260271474
639	0.638	9.59976224581523	953.685957982569
640	0.639	2.63022617551643	958.317390670022
641	0.64	-5.73009121823009	955.283896625453
642	0.641	-15.231161654769	943.319708665741
643	0.642	-25.8104781283509	921.315327250969
644	0.643	-36.9054774748604	888.473787926151
645	0.644	-48.2192515719244	844.427861879547
646	0.645	-59.533026127836	789.068161506454
647	0.646	-70.2373577605343	722.699408039057
648	0.647	-80.3322466153928	645.931044327881
649	0.648	-89.5051574423758	559.528780775785
650	0.649	-97.6154492092131	464.484915926778
651	0.65	-104.819389366005	361.783935115957
652	0.651	-111.070097373956	252.355630222764
653	0.652	-116.476960382739	137.098539821205
654	0.653	-121.274379779031	16.7393082171079
655	0.654	-125.540489288237	-108.151687839738
656	0.655	-129.447183328301	-237.12908567122
657	0.656	-133.025715375369	-369.849096546267
658	0.657	-136.307338917067	-505.999185215697
659	0.658	-139.26080033024	-645.266816362563
660	0.659	-141.464176448174	-787.112866274982
661	0.66	-142.76119932768	-930.709115686121
662	0.661	-142.542424381089	-1074.84448906372
663	0.662	-140.510942793301	-1217.85473417413
664	0.663	-136.057310447555	-1357.62242231777
665	0.664	-128.822112258772	-1491.54569519414
666	0.665	-118.555321171155	-1616.71797343232
667	0.666	-105.038164134698	-1729.99827760846
668	0.667	-88.2706429764315	-1828.13624268723
669	0.668	-68.5809209819729	-1908.04558618965
670	0.669	-46.3284136132029	-1966.98381501045
671	0.67	-22.4663515374772	-2002.864759109
672	0.671	2.33331769796474	-2014.41483755197
673	0.672	26.8517103282916	-2001.30588506205
674	0.673	49.9480752228608	-1964.38955380969
675	0.674	70.5910461842102	-1905.60355462936
676	0.675	87.6398665236414	-1827.97165979865
677	0.676	100.328819738015	-1735.47087819104
678	0.677	108.26723145976	-1632.65641411536
679	0.678	111.064428214852	-1524.47414580127
680	0.679	108.986064120097	-1415.932461157
681	0.68	102.422810032455	-1311.71158560394
682	0.681	92.171634972644	-1215.8979246246
683	0.682	79.0138812943935	-1131.7887280143
684	0.683	64.121559929926	-1061.70456892535
685	0.684	48.5260389500482	-1006.86433100857
686	0.685	33.6024737099333	-967.283636201796
687	0.686	20.1165743617534	-941.907673689164
688	0.687	7.63079012558928	-929.517552968705
689	0.688	0.895655606542592	-926.737891625852
690	0.689	-4.08928130275851	-929.818265997172
691	0.69	-5.73009121823009	-936.211513780878
692	0.691	-4.5112038541859	-942.815722840298
693	0.692	-0.682647322408809	-946.896209951808
694	0.693	5.05237431042928	-946.19490798101
695	0.694	11.9906570163868	-939.156953840814
696	0.695	19.3821164153717	-924.954128648147
697	0.696	26.3360270420739	-903.578618442637
698	0.697	32.4304661285598	-875.678933380532
699	0.698	36.9934824362047	-842.450520621362
700	0.699	39.9156882662735	-805.479496793335
701	0.7	41.1502030729442	-766.430112646938
702	0.701	40.8220409065366	-726.92755218041
703	0.702	39.3062442575809	-688.346971121564
704	0.703	36.9309753612028	-651.711922835384
705	0.704	34.1337838206488	-617.663104767671
706	0.705	31.7116348226064	-586.223956969255
707	0.706	29.9458101264168	-556.878796017956
708	0.707	29.2269788476351	-528.775963054142
709	0.708	30.0708242626459	-500.610623022214
710	0.709	32.383585825753	-470.866979501226
711	0.71	36.1496369291531	-438.083929646986
712	0.711	41.1033227633411	-400.941011323951
713	0.712	46.9164814578396	-358.414670736573
714	0.713	53.245324318015	-309.817329371857
715	0.714	59.2616324903161	-255.047412490904
716	0.715	64.9185255743311	-194.440894981793
717	0.716	69.3877841717943	-128.771301631942
718	0.717	72.560020463577	-59.2809608374688
719	0.718	74.169578875371	12.600277308793
720	0.719	73.9508039417521	85.1769071941423
721	0.72	72.1849777362397	156.761236509926
722	0.721	68.8252201261775	225.782773917922
723	0.722	64.277827702177	290.850736308887
724	0.723	58.9178434309634	350.965010352245
725	0.724	53.1984439975815	405.539592543306
726	0.725	47.4477916924839	454.379148865126
727	0.726	42.1815698940796	497.710268135196
728	0.727	37.4154051941754	536.025194156111
729	0.728	33.5555934062623	570.027131933118
730	0.729	30.5708808099168	600.606807517995
731	0.73	28.4768940431634	628.647133421323
732	0.731	27.0704850569223	654.937261448154
733	0.732	26.0703720173107	680.024128462058
734	0.733	25.2265266511038	704.189016273053
735	0.734	24.0857727458068	727.361604448296
736	0.735	22.2105608850098	749.026209740492
737	0.736	19.3508628858885	768.323360102729
738	0.737	15.1941435704469	784.112301807685
739	0.738	9.64664253486516	795.049133337128
740	0.739	2.67710646151404	799.727446312106
741	0.74	-5.68321093517948	796.740832552061
742	0.741	-15.2155348945542	784.807898113982
743	0.742	-25.7635978491952	762.834770218895
744	0.743	-36.8898507152163	730.024484413477
745	0.744	-48.2973853721363	685.947304846588
746	0.745	-59.6111599324141	630.509470671101
747	0.746	-70.3623718579982	564.039143252683
748	0.747	-80.4416339617463	487.153578819598
749	0.748	-89.6145448010963	400.641927914965
750	0.749	-97.7092098133258	305.496489084541
751	0.75	-104.881896442691	202.717374433321
752	0.751	-111.054470603058	93.2656293872344
753	0.752	-116.50821392779	-21.9992744014015
754	0.753	-121.336886875268	-142.405386326143
755	0.754	-125.477982186359	-267.296382380169
756	0.755	-129.415929774613	-396.226899883867
757	0.756	-132.963208262798	-528.900030425785
758	0.757	-136.291712137678	-665.011052149235
759	0.758	-139.26080033024	-804.270869906406
760	0.759	-141.448549666759	-946.109106428118
761	0.76	-142.839333237479	-1089.73660940345
762	0.761	-142.636185072332	-1233.95793008157
763	0.762	-140.604703479634	-1377.06193588076
764	0.763	-136.197951461467	-1516.94682487452
765	0.764	-128.962753248639	-1651.01073875279
766	0.765	-118.695962129908	-1776.32365796528
767	0.766	-105.147551519352	-1889.72897631312
768	0.767	-88.41128386394	-1987.99195552798
769	0.768	-68.6590547917543	-2068.01068637904
770	0.769	-46.375293893029	-2127.01142224464
771	0.77	-22.4194712579848	-2162.89236634336
772	0.771	2.38019798384435	-2174.39556450364
773	0.772	26.9454709261924	-2161.21629157183
774	0.773	49.9793287677645	-2124.23745324807
775	0.774	70.7004336416492	-2065.38113356657
776	0.775	87.7805076044543	-1987.62422446673
777	0.776	100.453834080024	-1894.99061514771
778	0.777	108.360992240556	-1792.06676351063
779	0.778	111.111308609667	-1683.81417460873
780	0.779	109.079824903166	-1575.20216937553
781	0.78	102.454063620005	-1470.91878663715
782	0.781	92.15600818385	-1375.09731225844
783	0.782	79.0138812943935	-1290.99592904253
784	0.783	64.0590528211838	-1220.94302350795
785	0.784	48.5416657220622	-1166.12622575954
786	0.785	33.6337272457334	-1126.52209079886
787	0.786	20.1790814213341	-1101.09924798853
788	0.787	19.5696375925269	-1082.70845000482
789	0.788	1.00504293898858	-1073.90467126227
790	0.789	-4.02677425799842	-1076.89909844499
791	0.79	-5.71446445721482	-1083.25327932581
792	0.791	-4.44869680960691	-1089.81842148243
793	0.792	-0.698274083983911	-1093.87546845244
794	0.793	5.00549402345225	-1093.20542000592
795	0.794	11.9594034895854	-1086.20653277261
796	0.795	19.3352361211515	-1072.04277449045
797	0.796	26.2891467435139	-1050.71414458133
798	0.797	32.3210787553971	-1022.89259335509
799	0.798	36.8997218237262	-989.765754588739
800	0.799	39.7906741101199	-952.904118145028
801	0.8	41.087695993482	-913.948494616439
802	0.801	40.7439070576714	-874.516254614075
803	0.802	39.2281104107765	-836.013807403063
804	0.803	36.884095054994	-799.44126619339
805	0.804	34.2119176608399	-765.376821358685
806	0.805	31.7741418923716	-733.867353105292
807	0.806	29.9614368934326	-704.483125235602
808	0.807	29.3676197493996	-676.302158437398
809	0.808	30.164584864972	-648.019617653424
810	0.809	32.4460928961697	-618.197840296066
811	0.81	36.2746510776021	-585.321029832392
812	0.811	41.1970833825861	-548.06872412551
813	0.812	46.9789885439887	-505.464249685435
814	0.813	53.1828172241137	-456.866908324596
815	0.814	59.2616324903161	-402.128244990593
816	0.815	64.8403916869718	-341.560794425161
817	0.816	69.2940234969901	-275.977148356393
818	0.817	72.560020463577	-206.533687899321
819	0.818	74.0758181893849	-134.699330096052
820	0.819	73.9195503799062	-62.1852073346191
821	0.82	72.1380973955705	9.36005502990703
822	0.821	68.7627130104724	78.3268987097163
823	0.822	64.2622009249265	143.355794154203
824	0.823	58.9647237570862	203.485694971998
825	0.824	53.3234581855045	258.146224420081
826	0.825	47.5571790944046	307.102981536823
827	0.826	42.2128234344101	350.504421278018
828	0.827	37.5404193452581	388.89748114464
829	0.828	33.6181004778314	422.993179532973
830	0.829	30.5865075770799	453.611922037216
831	0.83	28.4768940431634	481.660061324126
832	0.831	27.0392315242188	507.934562584605
833	0.832	26.0078649528051	532.974549299904
834	0.833	25.1171392895445	557.053489897867
835	0.834	23.9607586202821	580.108877329568
836	0.835	22.0542932320545	601.632841732524
837	0.836	19.2102220033652	620.781537827022
838	0.837	15.1160097506833	636.461092180834
839	0.838	9.58413548280356	647.327603274365
840	0.839	2.70835998552285	651.990289485316
841	0.84	-5.68321093517948	649.019302487276
842	0.841	-15.2155348945542	637.086368049196
843	0.842	-25.7010908103149	615.14449367355
844	0.843	-36.796090157356	582.412341666502
845	0.844	-48.2036248118847	538.42892265867
846	0.845	-59.4861458451075	483.100475806961
847	0.846	-70.3154915714331	416.716095575479
848	0.847	-80.3947536704355	339.877411431332
849	0.848	-89.598918035555	253.397014055125
850	0.849	-97.7404633480601	158.243761840105
851	0.85	-104.913149981059	55.4333936523334
852	0.851	-111.195111541307	-54.1042986320616
853	0.852	-116.555094245403	-169.462963048629
854	0.853	-121.3837671975	-289.915955293293
855	0.854	-125.649876716729	-414.91633877362
856	0.855	-129.447183328301	-543.948430319347
857	0.856	-133.056968931689	-676.684067972555
858	0.857	-136.291712137678	-812.84197003045
859	0.858	-139.245173549702	-952.093974397352
860	0.859	-141.417296103946	-1093.90877074739
861	0.86	-142.776826109627	-1237.48939337739
862	0.861	-142.589304726682	-1381.65602031875
863	0.862	-140.479689231241	-1524.67407882093
864	0.863	-136.135444344113	-1664.46520713182
865	0.864	-128.884619365324	-1798.45880050975
866	0.865	-118.680335356693	-1923.72483939397
867	0.866	-105.06941767315	-2037.0832774321
868	0.867	-88.3018965069665	-2135.25249604537
869	0.868	-68.5809209819729	-2215.17746631305
870	0.869	-46.375293893029	-2274.13913527377
871	0.87	-22.4038444981528	-2310.01226599257
872	0.871	2.42707826974252	-2321.48421062999
873	0.872	26.9610976925214	-2308.27368417207
874	0.873	50.1199697200701	-2271.21671198898
875	0.874	70.7160604213075	-2212.28225844151
876	0.875	87.8742683253122	-2134.47065559141
877	0.876	100.547594836856	-2041.74328553354
878	0.877	108.407872631064	-1938.74911332279
879	0.878	111.220696197862	-1830.41839043154
880	0.879	109.095451700373	-1721.74387800563
881	0.88	102.500944001388	-1617.42924167797
882	0.881	92.15600818385	-1521.58432710856
883	0.882	78.9982545114049	-1437.49075728414
884	0.883	64.0590528211838	-1367.44566514106
885	0.884	48.4635318620395	-1312.66793432266
886	0.885	33.5712201741488	-1273.13411982778
887	0.886	20.1790814213341	-1247.74253055325
888	0.887	18.5226443590063	-1229.87522918629
889	0.888	0.989416177204636	-1221.6027604414
890	0.889	-4.07365454157102	-1224.6284411468
891	0.89	-5.73009121823009	-1231.01387554991
892	0.891	-4.46432357075415	-1237.59464446761
893	0.892	-0.667020560831823	-1241.64387805662
894	0.893	5.1617616467867	-1240.88006903685
895	0.894	12.0687908334362	-1233.74835431995
896	0.895	19.4446234743745	-1219.47520868926
897	0.896	26.398534106869	-1198.03719142185
898	0.897	32.3992125933515	-1170.12187959495
899	0.898	36.9934824362047	-1136.90909360339
900	0.899	39.8531811881628	-1099.96932331441
901	0.9	41.087695993482	-1060.9824462468
902	0.901	40.7439070576714	-1021.55020624444
903	0.902	39.1499765640773	-983.086825956778
904	0.903	36.8528415175419	-946.56897843918
905	0.904	34.1025302845997	-912.574854061322
906	0.905	31.6803812877463	-881.166959798361
907	0.906	29.9145565923961	-851.853052381502
908	0.907	29.2894859150498	-823.734592650991
909	0.908	30.164584864972	-795.491118784193
910	0.909	32.4148393609537	-765.684968194442
911	0.91	36.2590243090319	-732.831597882661
912	0.911	41.1970833825861	-695.587105560065
913	0.912	47.0571224017798	-652.943564191094
914	0.913	53.2609510915029	-604.268088967665
915	0.914	59.3241395922954	-549.459105148978
916	0.915	64.8403916869718	-488.860401032557
917	0.916	69.3721573926454	-423.23768801596
918	0.917	72.4975133421089	-353.786414171795
919	0.918	74.0289378464759	-282.006750100715
920	0.919	73.8726700371838	-209.539507682097
921	0.92	72.013083154055	-138.08019260969
922	0.921	68.7158326737557	-69.199296218997
923	0.922	64.1371867071257	-4.25634805176854
924	0.923	58.8553363295411	55.7563519433527
925	0.924	53.1359369037404	110.268427036781
926	0.925	47.4634184641728	159.084543197526
927	0.926	42.1346895836165	202.400035698208
928	0.927	37.4310319630464	240.699334948327
929	0.928	33.6024737099333	274.732526261605
930	0.929	30.6021343442467	305.351268765483
931	0.93	28.5081475765177	333.422848202653
932	0.931	27.0861118232792	359.736416379339
933	0.932	26.039118485051	384.815470010292
934	0.933	25.1796463532723	408.941290906241
935	0.934	23.9451318546065	432.020118486969
936	0.935	22.0699199973356	453.544082889728
937	0.936	19.1633417092456	472.677152219806
938	0.937	15.053502694923	488.302012898678
939	0.938	9.47474814179125	499.082576793823
940	0.939	2.55209236556194	503.612435524287
941	0.94	-5.79259826227529	500.508621052718
942	0.941	-15.2780419354071	488.489739430665
943	0.942	-25.7479710894758	466.493171395011
944	0.943	-36.8742239555724	433.698512349275
945	0.944	-48.2036248118847	389.676026442334
946	0.945	-59.533026127836	334.324139449262
947	0.946	-70.2842380470671	267.931945838598
948	0.947	-80.410380434203	191.101075074751
949	0.948	-89.5520377389506	104.636304464962
950	0.949	-97.6779562786066	9.53774593297103
951	0.95	-104.866269673513	-93.217928566301
952	0.951	-111.132604457595	-202.700927155067
953	0.952	-116.617601335622	-318.059591574888
954	0.953	-121.368140423418	-438.53602397762
955	0.954	-125.587369614701	-563.497340519892
956	0.955	-129.540943989501	-692.545058845205
957	0.956	-133.072595709858	-825.335390218097
958	0.957	-136.41672637296	-961.563612782718
959	0.958	-139.292053891334	-1100.90156443808
960	0.959	-141.526683573899	-1242.79449469391
961	0.96	-142.745572545739	-1386.41418427694
962	0.961	-142.558051162947	-1530.54955765449
963	0.962	-140.479689231241	-1673.5519893748
964	0.963	-136.010430109692	-1813.28061056848
965	0.964	-128.822112258772	-1947.18044327592
966	0.965	-118.46156053221	-2072.30584119462
967	0.966	-104.960030288642	-2185.50019812826
968	0.967	-88.223762680653	-2283.57565613612
969	0.968	-68.4871604103031	-2363.41467920481
970	0.969	-46.2659065734454	-2422.2747742199
971	0.97	-22.3569642186529	-2458.06977113916
972	0.971	2.44270503171271	-2469.51046225584
973	0.972	26.9610976925214	-2456.29212241694
974	0.973	50.0887161750794	-2419.25077700635
975	0.974	70.7004336416492	-2360.3397636212
976	0.975	87.7961343912464	-2282.57504112796
977	0.976	100.453834080024	-2189.93361841554
978	0.977	108.345365443736	-2087.01758017687
979	0.978	111.158189004557	-1978.74936447594
980	0.979	109.064198105967	-1870.12173244389
981	0.98	102.469690413791	-1765.83834970722
982	0.981	92.1403813950632	-1670.01687532601
983	0.982	79.0295080773886	-1585.91549211299
984	0.983	64.0434260440123	-1515.8625865755
985	0.984	48.4947854060343	-1461.07704237369
986	0.985	33.5868469420391	-1421.51978772287
987	0.986	20.2259617160521	-1396.09694491704
988	0.987	19.0070740623773	-1377.96398855103
989	0.988	0.926909130088689	-1369.48055847801
990	0.989	-4.04240101919097	-1372.52186594578
991	0.99	-5.79259826227529	-1378.92292710972
992	0.991	-4.52683061532649	-1385.56620307173
993	0.992	-0.682647322408809	-1389.65450356381
994	0.993	5.09925459742628	-1388.92976144952
995	0.994	12.0375373066085	-1381.84492702071
996	0.995	19.413369944867	-1367.60303491819
997	0.996	26.3672805744646	-1346.19627118173
998	0.997	32.4148393609537	-1318.28877273724
999	0.998	37.1184965864042	-1285.00566628677
1000	0.999	39.9313150358118	-1247.96432199887
