No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
628	0.627	-1.97966852681354	306.676310059586
629	0.628	-8.2616264823283	300.478553159544
630	0.629	-14.9967602514376	287.772250397189
631	0.63	-22.1069360612244	268.143292845387
632	0.631	-29.4671398926246	241.279145472991
633	0.632	-37.0929985906074	206.921966835903
634	0.633	-45.0001390208988	164.798288634678
635	0.634	-53.1729345534617	114.634642452027
636	0.635	-61.5019980151872	56.2200667722306
637	0.636	-69.7529281341596	-10.4845056979143
638	0.637	-78.2226335330403	-85.5493959269858
639	0.638	-86.4891917568776	-168.982417967416
640	0.639	-94.5994831810625	-260.603864831858
641	0.64	-102.444120500743	-360.202776068232
642	0.641	-109.757448634171	-467.380670031161
643	0.642	-116.53946747286	-581.606237480148
644	0.643	-122.727669787855	-702.316915505977
645	0.644	-127.962639552671	-828.739179571712
646	0.645	-132.228749697023	-959.911983592031
647	0.646	-135.182210816289	-1094.69457324416
648	0.647	-136.65112806515	-1231.68835208035
649	0.648	-136.46360671129	-1369.32282886404
650	0.649	-134.322737982241	-1505.79311060628
651	0.65	-130.353536395029	-1639.20835719038
652	0.651	-124.165333066659	-1767.5449013167
653	0.652	-116.101917843632	-1888.75563616732
654	0.653	-106.225798607663	-2000.99660378844
655	0.654	-94.4275887482908	-2102.40040686188
656	0.655	-81.1292115704912	-2191.25591641675
657	0.656	-66.6275757538618	-2266.2114194744
658	0.657	-51.2508430372962	-2326.22773826545
659	0.658	-35.6397099443123	-2370.75012415172
660	0.659	-19.9035629163725	-2399.59886997754
661	0.66	-4.76123203223638	-2413.00837684731
662	0.661	9.55288195678765	-2411.68966128051
663	0.662	22.726244142048	-2396.62720762656
664	0.663	34.5244530225836	-2369.07896843972
665	0.664	44.7131067181877	-2330.5372979648
666	0.665	53.1203101302927	-2282.69769893603
667	0.666	59.6366751034816	-2227.39631571462
668	0.667	64.3247080339626	-2166.49273354137
669	0.668	67.0125138089589	-2101.90123201538
670	0.669	67.8719866219345	-2035.5360911954
671	0.67	67.0906477003183	-1969.13188342975
672	0.671	64.824764909517	-1904.2512865203
673	0.672	61.3087401251153	-1842.26164339846
674	0.673	56.7769752555705	-1784.29589510359
675	0.674	51.6513934484457	-1731.15882014705
676	0.675	46.1038893446496	-1683.35828814597
677	0.676	40.2438504274698	-1641.26152765539
678	0.677	34.7901080813014	-1604.82165779647
679	0.678	29.5863944860624	-1573.71051590826
680	0.679	25.0858857577008	-1547.45148518185
681	0.68	21.5542367447471	-1525.2085333261
682	0.681	18.7570458280176	-1506.13000143519
683	0.682	16.8974608589275	-1489.37985748719
684	0.683	16.0379888283881	-1473.989242039
685	0.684	16.1317494131153	-1458.98148231372
686	0.685	16.9599679160351	-1443.51273304462
687	0.686	18.3351231842834	-1426.94229688993
688	0.687	20.397856130257	-1408.65291662813
689	0.688	22.8200047346154	-1388.12109559117
690	0.689	25.5078084387341	-1365.03429839996
691	0.69	28.351879909889	-1339.18156362112
692	0.691	31.0865641282584	-1310.53945099752
693	0.692	33.8212484608597	-1279.16265409843
694	0.693	36.3840384577065	-1245.13712003462
695	0.694	38.8686947168281	-1208.58786284283
696	0.695	41.1970833825861	-1169.63208318859
697	0.696	43.2129367342695	-1128.50418252563
698	0.697	45.1662830756545	-1085.39168201614
699	0.698	46.900854686314	-1040.43522253063
700	0.699	48.4322783180635	-993.845765423914
701	0.7	50.0418358576298	-945.685817731538
702	0.701	51.4482454001427	-896.017886498124
703	0.702	52.9796691694882	-844.88103860878
704	0.703	54.4017055697287	-792.267460634643
705	0.704	55.7299813662095	-738.278726562145
706	0.705	56.9019894528763	-683.039850548074
707	0.706	58.2302653200108	-626.550832557102
708	0.707	58.4334133971741	-569.296102593981
709	0.708	58.8397095541989	-511.736650513766
710	0.709	58.7928292282044	-453.997490518036
711	0.71	58.5271740484756	-396.414598275167
712	0.711	57.7614620684379	-339.347389612182
713	0.712	56.6050807348206	-283.241227606024
714	0.713	54.948642657917	-228.541475305127
715	0.714	52.8234014357361	-175.732562653772
716	0.715	50.3231177629808	-125.236412449885
717	0.716	47.4477916924839	-77.4280671176244
718	0.717	44.3536909891085	-32.6044351722997
719	0.718	40.9783086045891	8.98445522907759
720	0.719	37.2435107368648	47.018255504333
721	0.72	33.2430580493453	81.1844305019665
722	0.721	29.0550844125436	111.256392337439
723	0.722	24.5076954210258	136.960672858753
724	0.723	19.8509193590869	158.062870853337
725	0.724	14.81910123622	174.320771755519
726	0.725	9.50600166778238	185.406213812049
727	0.726	3.98975447713792	191.076982489038
728	0.727	-2.01092204965533	190.989289307307
729	0.728	-8.2616264823283	184.775905645844
730	0.729	-14.9967602514376	172.069602883489
731	0.73	-22.0600557816884	152.464085471455
732	0.731	-29.3890060944064	125.662445137936
733	0.732	-37.0773718309606	91.3521467797809
734	0.733	-44.9845122610201	49.2440953383191
735	0.734	-53.157307793099	-0.903924084212034
736	0.735	-61.4394909707521	-59.2794328616091
737	0.736	-69.7998084204932	-125.976191952703
738	0.737	-78.2070067696481	-201.056708943245
739	0.738	-86.4735649919739	-284.474104219528
740	0.739	-94.6463634809842	-376.111177851479
741	0.74	-102.412866963669	-475.717902469277
742	0.741	-109.726195093132	-582.864542893149
743	0.742	-116.57072101795	-697.090110344162
744	0.743	-122.665162689781	-817.785161593499
745	0.744	-127.947012776351	-944.168358722037
746	0.745	-132.197496141315	-1075.31772257634
747	0.746	-135.135330479426	-1210.06124528218
748	0.747	-136.729261962847	-1347.07065089879
749	0.748	-136.479233490745	-1484.75200802106
750	0.749	-134.385245096843	-1621.26135671032
751	0.75	-130.369163172207	-1754.71567024032
752	0.751	-124.196586616692	-1883.07565453024
753	0.752	-116.211305250584	-2004.35670985935
754	0.753	-106.210171838124	-2116.64455779918
755	0.754	-94.5057225813154	-2218.07961440437
756	0.755	-81.2385989178323	-2307.02888454942
757	0.756	-66.6744560389736	-2382.06252142329
758	0.757	-51.2977233179822	-2442.12572049724
759	0.758	-35.6084564250535	-2486.65591976423
760	0.759	-19.9504431962003	-2515.51247897033
761	0.76	-4.76123203223638	-2528.94542598002
762	0.761	9.50600166778238	-2527.65015055772
763	0.762	22.6637370804013	-2512.6423905791
764	0.763	34.4306924138958	-2485.17228522742
765	0.764	44.6662264055637	-2446.70093521316
766	0.765	53.042176263129	-2398.92384327429
767	0.766	59.6366751034816	-2343.66152698645
768	0.767	64.277827702177	-2282.78138497909
769	0.768	66.9656334742131	-2218.23676378637
770	0.769	67.7938527291148	-2151.93413008018
771	0.77	67.1062744786076	-2085.56117587179
772	0.771	64.824764909517	-2020.6727655732
773	0.772	61.3712472299385	-1958.65186889894
774	0.773	56.8082288048656	-1900.63924027701
775	0.774	51.6982737674029	-1847.46309838635
776	0.775	46.1038893446496	-1799.63912622579
777	0.776	40.2907307363653	-1757.51892558076
778	0.777	34.821361617696	-1721.0399887992
779	0.778	29.6645283207577	-1689.87415322544
780	0.779	25.1640195873353	-1663.53698866687
781	0.78	21.569863509926	-1641.24715651371
782	0.781	18.835179651172	-1622.12174432863
783	0.782	16.9755946803193	-1605.29346655836
784	0.783	16.0536155925022	-1589.85597081742
785	0.784	16.1004958848615	-1574.85602447421
786	0.785	16.9599679160351	-1559.40290196923
787	0.786	18.3663767133739	-1542.81683905
788	0.787	20.4447364251054	-1524.48839187623
789	0.788	22.7418709074678	-1503.97219760542
790	0.789	25.5078084387341	-1480.92446732779
791	0.79	28.3362531432458	-1455.07954593227
792	0.791	31.0553105936982	-1426.46087345927
793	0.792	33.8681287647287	-1395.07626317553
794	0.793	36.4152919949156	-1361.01166219117
795	0.794	38.8374411783286	-1324.46240500002
796	0.795	41.2752172320756	-1285.48318519029
797	0.796	43.1973099638201	-1244.32403098782
798	0.797	45.1819098466697	-1201.21153047804
799	0.798	46.900854686314	-1156.24725760702
800	0.799	48.4166515460827	-1109.6656138863
801	0.8	50.1043429475723	-1061.48222603494
802	0.801	51.4326186272308	-1011.79085464301
803	0.802	52.9327888493101	-960.685260300212
804	0.803	54.432959117457	-908.0794957123
805	0.804	55.6674742690728	-854.106388414507
806	0.805	56.9176162275631	-798.89095256166
807	0.806	57.6520746437554	-742.683216521473
808	0.807	58.4490401723777	-685.709768508878
809	0.808	58.7928292282044	-628.165943204058
810	0.809	58.7928292282044	-570.450223371325
811	0.81	58.5115472732454	-512.875144516072
812	0.811	57.6833281936383	-455.854816178102
813	0.812	56.5582004110892	-399.811161271209
814	0.813	54.933015883882	-345.142662519195
815	0.814	52.7765211157078	-292.365003414872
816	0.815	50.3543713081167	-241.876666598431
817	0.816	47.4477916924839	-194.052694493602
818	0.817	44.3380642183331	-149.236875933665
819	0.818	40.9783086045891	-107.655798917676
820	0.819	37.1810036616018	-69.6532521800518
821	0.82	33.2743115849674	-35.5027039522387
822	0.821	29.0238308789376	-5.43074211575776
823	0.822	24.4764418894446	20.2422848729618
824	0.823	19.8040390645911	41.3054159545081
825	0.824	14.7565941806719	57.5086231816681
826	0.825	9.55288195678765	68.5862518549263
827	0.826	3.97412771495873	74.2726472953279
828	0.827	-2.04217557248988	74.1615139710908
829	0.828	-8.2616264823283	67.9325035482102
830	0.829	-15.0123870116671	55.218387405741
831	0.83	-22.1225628210685	35.5738030939017
832	0.831	-29.3733793347621	8.74872262051487
833	0.832	-37.0929985906074	-25.5615757376414
834	0.833	-45.0313925406584	-67.7008806987459
835	0.834	-53.1885613138256	-117.887967021459
836	0.835	-61.4707444929663	-176.294729320327
837	0.836	-69.8154351826087	-243.014928553586
838	0.837	-78.2695138232327	-318.134512451978
839	0.838	-86.4891917568776	-401.590974637505
840	0.839	-94.6151099476995	-493.220234885265
841	0.84	-102.444120500743	-592.826959504958
842	0.841	-109.804328945762	-700.028293623682
843	0.842	-116.617601335622	-814.316368159846
844	0.843	-122.680789464292	-935.042672955274
845	0.844	-128.040773434354	-1061.48056380007
846	0.845	-132.244376474885	-1192.70024815016
847	0.846	-135.197837595256	-1327.4984645807
848	0.847	-136.69800840375	-1464.52349697568
849	0.848	-136.479233490745	-1602.18922731839
850	0.849	-134.369618318184	-1738.69076261833
851	0.85	-130.353536395029	-1872.12944937041
852	0.851	-124.071572416685	-2000.41911317174
853	0.852	-116.180051705717	-2121.62203462841
854	0.853	-106.147664760009	-2233.86300225674
855	0.854	-94.3963352151059	-2335.21211163977
856	0.855	-81.1135848065964	-2424.0441810461
857	0.856	-66.5494419453811	-2498.95280381756
858	0.857	-51.2195895168442	-2558.91442894414
859	0.858	-35.5146958672806	-2603.35868103167
860	0.859	-19.7941755967472	-2632.09022615916
861	0.86	-4.74560527112063	-2645.43722598856
862	0.861	9.56850871979436	-2644.1028836597
863	0.862	22.7731244383171	-2629.00917647612
864	0.863	34.5557065588443	-2601.42187037301
865	0.864	44.7443602599596	-2562.84894635908
866	0.865	53.0890565834122	-2515.00934733286
867	0.866	59.6523018790975	-2459.71577749708
868	0.867	64.3247080339626	-2398.80438193602
869	0.868	66.9343799177449	-2334.25194735564
870	0.869	67.7313456149646	-2267.99619398475
871	0.87	67.0906477003183	-2201.66230672258
872	0.871	64.7622577997547	-2136.81296336802
873	0.872	61.3087401251153	-2074.85457380106
874	0.873	56.7457217062963	-2016.90445228082
875	0.874	51.6670202214265	-1963.77519071243
876	0.875	46.057009030808	-1915.99028548179
877	0.876	40.2282236578464	-1873.92477853293
878	0.877	34.743227776739	-1837.51616221111
879	0.878	29.5082606514581	-1806.46752739248
880	0.879	25.0858857577008	-1780.24756358338
881	0.88	21.5542367447471	-1758.00461172762
882	0.881	18.7726725926425	-1738.9182664544
883	0.882	16.9130876232001	-1722.15249574195
884	0.883	16.0223620642769	-1706.76188029368
885	0.884	16.116122648987	-1691.76974733252
886	0.885	16.9130876232001	-1676.3322515919
887	0.886	18.28824289067	-1659.80869573044
888	0.887	20.4291096601528	-1641.5271288505
889	0.888	22.8043779691794	-1620.9874944313
890	0.889	25.4609281407192	-1597.93195077182
891	0.89	28.3987602098401	-1572.07921599202
892	0.891	31.0865641282584	-1543.41366321844
893	0.892	33.8993823006609	-1511.99779939945
894	0.893	36.4309187635262	-1477.90975826283
895	0.894	38.8999482553443	-1441.32143414886
896	0.895	41.2908440019865	-1402.30314741567
897	0.896	43.2129367342695	-1361.12836644301
898	0.897	45.2131633887138	-1317.99242577699
899	0.898	46.885227914793	-1273.02033952071
900	0.899	48.4322783180635	-1226.43869579976
901	0.9	50.0730894025914	-1178.2631213349
902	0.901	51.5107524918397	-1128.54830978316
903	0.902	52.9952959428909	-1077.37239496126
904	0.903	54.4017055697287	-1024.75100360042
905	0.904	55.7299813662095	-970.762269527926
906	0.905	56.9019894528763	-915.523393513855
907	0.906	100.735116351359	-837.781950007208
908	0.907	58.7928292282044	-759.095086612898
909	0.908	58.7615756775681	-701.394993555483
910	0.909	58.8084560035306	-643.687087110406
911	0.91	58.5115472732454	-586.104194867489
912	0.911	57.7302085185022	-529.060426367087
913	0.912	56.5894539602383	-472.977704523188
914	0.913	54.8705087877931	-418.324832544644
915	0.914	52.6827604757861	-365.625307308326
916	0.915	50.3074909904202	-315.207290970694
917	0.916	47.3696578341095	-267.445825953901
918	0.917	44.3224374475621	-222.676887708537
919	0.918	40.9001747555091	-181.142691002473
920	0.919	37.2122571992252	-143.163584420577
921	0.92	33.2586848171544	-109.005222807859
922	0.921	28.9144435114302	-78.9957680390381
923	0.922	24.4764418894446	-53.3774347340723
924	0.923	19.7884122997653	-32.3221170349388
925	0.924	14.7253406529145	-16.1423499540705
926	0.925	9.53725519378341	-5.08816142619306
927	0.926	3.89599390409511	0.551353727274668
928	0.927	-2.04217557248988	0.401153497605743
929	0.928	-8.23037296078845	-5.81223016450496
930	0.929	-15.0123870116671	-18.5107195462043
931	0.93	-22.0131755021466	-38.1006101985826
932	0.931	-29.4671398926246	-64.9178772914398
933	0.932	-37.1086253502544	-99.2828693083509
934	0.933	-44.9845122610201	-141.40654750946
935	0.934	-53.2041880741906	-191.578007072537
936	0.935	-61.4394909707521	-249.976955990479
937	0.936	-69.8310619447263	-316.68934184369
938	0.937	-78.2070067696481	-391.785485596349
939	0.938	-86.4579382270733	-475.195067490181
940	0.939	-94.6151099476995	-566.808700973039
941	0.94	-102.381613426611	-666.384172055666
942	0.941	-109.679314781607	-773.491745555247
943	0.942	-116.523840700323	-887.670432691683
944	0.943	-122.633909140775	-1008.3264170077
945	0.944	-127.947012776351	-1134.69398736174
946	0.945	-132.181869363469	-1265.83553782712
947	0.946	-135.041569805859	-1400.52436680726
948	0.947	-136.588620947101	-1537.41657157921
949	0.948	-136.354219255271	-1674.96510107586
950	0.949	-134.260230867733	-1811.34943553284
951	0.95	-130.259775732076	-1944.68654822821
952	0.951	-80.1447254505276	-2050.96590821499
953	0.952	-115.836262713445	-2150.03351169244
954	0.953	-106.085157681961	-2262.07133128562
955	0.954	-94.3494549153552	-2363.36574697975
956	0.955	-81.0510777510454	-2452.14312270842
957	0.956	-66.5338151836908	-2527.01267857126
958	0.957	-51.1883359963963	-2586.95086355678
959	0.958	-35.5146958672806	-2631.37948888409
960	0.959	-19.8410558765912	-2660.13447415149
961	0.96	-4.72997851000323	-2673.49710074026
962	0.961	9.55288195678765	-2672.16275841234
963	0.962	22.7106173766315	-2657.1081181411
964	0.963	34.5244530225836	-2629.56769233697
965	0.964	44.6974799473085	-2591.03383524749
966	0.965	53.0734298099794	-2543.22548976432
967	0.966	59.5897947766665	-2487.97098686647
968	0.967	64.2153205932088	-2427.145538577
969	0.968	66.9031263613001	-2362.66342449522
970	0.969	67.6688385009081	-2296.45455145959
971	0.97	66.9968870307045	-2230.19879808925
972	0.971	64.7153774674927	-2165.41977523562
973	0.972	61.2774865727366	-2103.50045261098
974	0.973	56.6988413824241	-2045.58939802887
975	0.974	51.5888863565716	-1992.52264355485
976	0.975	45.9632484032489	-1944.82368557041
977	0.976	40.2125968882274	-1902.81287232014
978	0.977	34.6807207040445	-1866.44332291948
979	0.978	29.5238874183717	-1835.41812825374
980	0.979	25.1171392895445	-1809.17472429525
981	0.98	21.5542367447471	-1786.91614567358
982	0.981	18.7101655341612	-1767.8610539296
983	0.982	16.9287143874755	-1751.11872336425
984	0.983	16.0692423566191	-1735.69685438767
985	0.984	16.1004958848615	-1720.68909466241
986	0.985	16.9443411517539	-1705.24378553957
987	0.986	18.2569893616094	-1688.72022967836
988	0.987	20.4134828952034	-1670.46210294542
989	0.988	22.8043779691794	-1649.9302819087
990	0.989	25.4453013747211	-1626.88255163223
991	0.99	28.3675066765358	-1601.05325700207
992	0.991	31.0396838264236	-1572.42677114606
993	0.992	33.8681287647287	-1541.04997424596
994	0.993	36.399665226309	-1506.99318664591
995	0.994	38.8843214860841	-1470.42830268518
996	0.995	41.2595904621691	-1431.43345610653
997	0.996	43.1816831933752	-1390.28992867423
998	0.997	45.2287901597427	-1347.16180139314
999	0.998	46.8696011432766	-1302.1897151371
1000	0.999	48.4635318620395	-1255.60025802992
