No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
631	0.63	7.38076192257405	472.338199379491
632	0.631	0.129944282115438	475.091094463595
633	0.632	-8.4022673291862	469.952474921819
634	0.633	-17.9814714371903	455.75814752039
635	0.634	-28.4357737556706	431.547066905719
636	0.635	-39.3745055019738	396.639469258657
637	0.636	-50.5945191086751	350.652498935092
638	0.637	-61.5957585818892	293.554902071569
639	0.638	-72.0813157123537	225.713906906207
640	0.639	-81.894923004764	147.723329529407
641	0.64	-90.7865522261056	60.3801338957321
642	0.641	-98.7405764675175	-35.38588846932
643	0.642	-105.77262229274	-138.644945867689
644	0.643	-111.82018238242	-248.44380622351
645	0.644	-117.258299014844	-363.985504940383
646	0.645	-122.040091713601	-484.637158322846
647	0.646	-126.353081620478	-609.836203008126
648	0.647	-130.181641846437	-739.106022759825
649	0.648	-133.682040062976	-872.040321732772
650	0.649	-136.885529758692	-1008.32656466185
651	0.65	-139.510828819682	-1147.52720196927
652	0.651	-141.354788978397	-1288.96246888655
653	0.652	-142.120501273319	-1431.70257203065
654	0.653	-141.307908634301	-1574.4192350027
655	0.654	-138.448207750428	-1715.29975121331
656	0.655	-133.213236713638	-1852.13293146358
657	0.656	-125.118566352227	-1982.30129101476
658	0.657	-114.054810699589	-2102.8904375589
659	0.658	-99.8500769776812	-2210.84533941578
660	0.659	-82.676261210009	-2303.11096652787
661	0.66	-62.6896318645262	-2376.79637108337
662	0.661	-40.5152589603721	-2429.40127451406
663	0.662	-16.9657320323494	-2459.14422802867
664	0.663	7.24012105864297	-2465.00949153376
665	0.664	30.8052823177524	-2446.9892478638
666	0.665	52.8234014357361	-2406.1773640053
667	0.666	72.1380973955705	-2344.69907260789
668	0.667	87.921148685836	-2265.67190758542
669	0.668	99.375585396478	-2173.02599856251
670	0.669	106.14198717397	-2071.26967029552
671	0.67	108.017202712416	-1965.19253337057
672	0.671	105.329393810241	-1859.52169312748
673	0.672	98.3910975000292	-1758.66390549059
674	0.673	88.0149094070734	-1666.46336005528
675	0.674	75.1540660918071	-1585.88133032408
676	0.675	60.6680423057267	-1518.97273414355
677	0.676	46.0101287170078	-1466.63610665042
678	0.677	31.8679024971327	-1428.69954906159
679	0.678	19.3352361211515	-1404.10043777069
680	0.679	9.24034669717286	-1390.81510437977
681	0.68	1.83326131639778	-1386.28075839123
682	0.681	-2.43284460731457	-1387.58300805493
683	0.682	-3.74549255624236	-1391.67463465494
684	0.683	-2.29220375490684	-1395.69594082876
685	0.684	1.56760636453824	-1397.06069754219
686	0.685	7.03697314441107	-1393.76086580595
687	0.686	13.7252277705098	-1384.38222336673
688	0.687	20.5541237798607	-1368.24500560979
689	0.688	26.9610976925214	-1345.48985289184
690	0.689	32.5867338048303	-1316.7183951614
691	0.69	36.6340667558316	-1283.11045289931
692	0.691	39.2281104107765	-1246.18182233425
693	0.692	40.2907307363653	-1207.42485977892
694	0.693	39.8688079576841	-1168.34754845013
695	0.694	38.4467719484933	-1130.19221651528
696	0.695	36.2590243090319	-1093.84177640476
697	0.696	33.9618893725718	-1059.7337775822
698	0.697	31.8679024971327	-1027.82133966559
699	0.698	30.5083737413013	-997.635659564613
700	0.699	30.3677328371327	-968.200064293637
701	0.7	31.4303530094075	-938.303479388607
702	0.701	33.9775161405593	-906.602002831864
703	0.702	37.8685814931013	-871.681412033274
704	0.703	42.7285068523967	-832.385325878766
705	0.704	48.4166515460827	-787.815204697767
706	0.705	54.3235717004968	-737.447551092718
707	0.706	60.1211051500821	-681.227670685669
708	0.707	65.2623146804049	-619.538418788666
709	0.708	65.934266122999	-554.942586405205
710	0.709	70.7629407603185	-487.596440981786
711	0.71	73.1382113418203	-416.648322948958
712	0.711	72.7631686090269	-344.700090991775
713	0.712	70.872328218222	-273.884800596391
714	0.713	67.32504937527	-205.788569817885
715	0.714	62.8089106652286	-141.724047815877
716	0.715	57.6364478688219	-82.5038265670919
717	0.716	52.0889430937734	-28.6435891040348
718	0.717	46.5883192567759	19.6925840529993
719	0.718	41.509618781193	62.7390950537432
720	0.719	37.0872430488299	101.035067950514
721	0.72	33.43057926331	135.291521088343
722	0.721	30.5552540427573	166.281979723137
723	0.722	28.4768940431634	194.795595747856
724	0.723	26.9923512251899	221.527760363792
725	0.724	25.8359705256979	246.939463220996
726	0.725	24.742096908312	271.22603891976
727	0.726	23.1950471060571	294.192152908704
728	0.727	21.0229267305463	315.298681808765
729	0.728	17.7881864271282	333.701780369362
730	0.729	13.2564248607349	348.221627995053
731	0.73	7.44326897327123	357.569016893815
732	0.731	0.239331613889917	360.407859169155
733	0.732	-8.2459997215591	355.40206709708
734	0.733	-17.9033376369532	341.324940399584
735	0.734	-28.3732667170316	317.184180204351
736	0.735	-39.2963717035279	282.34690297583
737	0.736	-50.5788923484919	236.40681293158
738	0.737	-61.5957585818892	179.317029448149
739	0.738	-72.0656889499199	111.483847664003
740	0.739	-81.9261765328372	33.4854569043842
741	0.74	-90.8490592892983	-53.904619024924
742	0.741	-98.8343370732628	-149.748775224445
743	0.742	-105.835129370449	-253.085966464542
744	0.743	-111.945196551518	-362.978587443766
745	0.744	-117.336432878725	-478.621860177128
746	0.745	-122.055718487904	-599.320393878683
747	0.746	-126.259320966014	-724.480371623883
748	0.747	-130.072254406779	-853.64861732852
749	0.748	-133.510145500944	-986.442275300622
750	0.749	-136.760515521968	-1122.58006383032
751	0.75	-139.385814574764	-1261.65568689692
752	0.751	-141.151640821057	-1402.92687261308
753	0.752	-141.917353111965	-1545.46382759783
754	0.753	-141.104760477206	-1687.97734241065
755	0.754	-138.260686388209	-1828.6625238616
756	0.755	-132.994461819072	-1965.29255598348
757	0.756	-125.009178925008	-2095.29683437376
758	0.757	-113.97667684074	-2215.79222027488
759	0.758	-99.8031966740421	-2323.68461505051
760	0.759	-82.5825006250022	-2415.87992171827
761	0.76	-62.5958712971181	-2489.47156569757
762	0.761	-40.4371251617829	-2541.99052194526
763	0.762	-16.8250911913719	-2571.62408814008
764	0.763	7.34950839723958	-2577.36433755539
765	0.764	30.9459232228547	-2559.21907976358
766	0.765	52.9484156226978	-2518.27436835904
767	0.766	72.3099919782934	-2456.64762257679
768	0.767	87.968029046423	-2377.51107008267
769	0.768	99.3599586042329	-2284.84953427558
770	0.769	106.110733582654	-2183.11664620038
771	0.77	108.001575915776	-2077.06294946941
772	0.771	105.22000624371	-1971.4546164079
773	0.772	98.2192027910661	-1870.73746990876
774	0.773	87.8898951121464	-1778.68537897539
775	0.774	75.0446786220857	-1698.22055012652
776	0.775	60.5430280981353	-1631.42915478465
777	0.776	45.8226074622204	-1579.24879502271
778	0.777	31.727261590042	-1541.47631851482
779	0.778	19.1945952386556	-1517.01784811871
780	0.779	9.13095935654065	-1503.85752883935
781	0.78	1.78638103073298	-1499.40131666396
782	0.781	-2.44847136868428	-1500.73481985117
783	0.782	-3.69861227256271	-1504.81081969004
784	0.783	-2.24532347073871	-1508.78524557993
785	0.784	1.67699369758607	-1510.07186848474
786	0.785	7.17761400806796	-1506.64702265016
787	0.786	13.740854534211	-1497.19024639726
788	0.787	20.5853773098188	-1481.02958849348
789	0.788	26.9610976925214	-1458.25880901055
790	0.789	32.5398535019091	-1429.51079143158
791	0.79	36.6653202931701	-1395.91066255228
792	0.791	39.1812301027444	-1358.98984537256
793	0.792	40.181343349002	-1320.31101666493
794	0.793	39.7594205711239	-1281.34309272311
795	0.794	38.3686381028384	-1243.28152140437
796	0.795	36.1183833920812	-1207.04046867515
797	0.796	33.8681287647287	-1173.04967061499
798	0.797	31.883529264606	-1141.17629961856
799	0.798	30.5083737413013	-1110.98280613385
800	0.799	30.3677328371327	-1081.54721086287
801	0.8	31.5241136136719	-1051.60374565571
802	0.801	34.0556499805553	-1019.81632187683
803	0.802	38.0248491831892	-984.778530313203
804	0.803	42.8691477854062	-945.333989847145
805	0.804	48.5260389500482	-900.638854497659
806	0.805	54.3860787958721	-850.185253642939
807	0.806	60.0898515985317	-793.949746463978
808	0.807	65.1998075700043	-732.30737489795
809	0.808	69.3565306135024	-666.031663824437
810	0.809	76.9042656494718	-593.903723711191
811	0.81	73.091331000027	-519.908383404682
812	0.811	72.6225275851433	-448.053912130337
813	0.812	70.684806861997	-377.402702925008
814	0.813	67.2469154834737	-309.439299770513
815	0.814	62.8089106652286	-245.413844714402
816	0.815	57.5739407691404	-186.224877015458
817	0.816	52.0889430937734	-132.395893102242
818	0.817	46.6195727996463	-84.0440931737728
819	0.818	41.5564990911335	-40.9585152466235
820	0.819	37.1653768927963	-2.60003527289913
821	0.82	33.5087131026262	31.7345517065715
822	0.821	30.6177611114172	62.7953307953526
823	0.822	28.5862814099663	91.3948940378038
824	0.823	26.9923512251899	118.181752337141
825	0.824	25.8515972917814	143.601268577386
826	0.825	24.6795898449619	167.864404127518
827	0.826	23.1169132785184	190.760197671017
828	0.827	20.8822858450445	211.757339214558
829	0.828	17.6475455473041	230.019796892492
830	0.829	13.1314107518721	244.406817023839
831	0.83	7.30262810925551	253.621378436162
832	0.831	0.067437235429695	256.303953090264
833	0.832	-8.3553870469132	251.157520166282
834	0.833	-17.9658446771446	236.994446286013
835	0.834	-28.3888934766918	212.814619190854
836	0.835	-39.3119984632164	177.961715202659
837	0.836	-50.4851317874139	132.060692059104
838	0.837	-61.5019980151872	75.0646691395625
839	0.838	-72.0344354250593	7.2939944011987
840	0.839	-81.8636694767022	-70.6575160679226
841	0.84	-90.8334325234951	-158.008525086262
842	0.841	-98.7718300027507	-253.813614367625
843	0.842	-105.77262229274	-357.088298533611
844	0.843	-111.913943009216	-466.93403920283
845	0.844	-117.336432878725	-582.561685165041
846	0.845	-121.993211390721	-703.228965318005
847	0.846	-126.38433517201	-828.420196617611
848	0.847	-130.166015069326	-957.697829756519
849	0.848	-133.619532949428	-1090.59306178414
850	0.849	-136.760515521968	-1226.78554403808
851	0.85	-139.338934233021	-1365.83772693381
852	0.851	-141.167267602353	-1507.09328586974
853	0.852	-141.886099548775	-1649.62242746354
854	0.853	-141.042253352159	-1792.08906193225
855	0.854	-138.213806047791	-1932.71954965047
856	0.855	-132.94758148467	-2069.30270143494
857	0.856	-124.899791498051	-2199.22884594454
858	0.857	-113.898542982008	-2319.63047120281
859	0.858	-99.6938092990194	-2427.42910536156
860	0.859	-82.5356203325375	-2519.54627819558
861	0.86	-62.5802445358894	-2593.10666864804
862	0.861	-40.4527519214999	-2645.62562489497
863	0.862	-16.8719714717062	-2675.29044460981
864	0.863	7.25574782129259	-2681.10101445326
865	0.864	30.8677893866496	-2663.04170386753
866	0.865	52.9015353025497	-2622.15949954117
867	0.866	72.1849777362397	-2560.61870104002
868	0.867	87.921148685836	-2481.56809584722
869	0.868	99.4380925655353	-2388.89093323978
870	0.869	106.15761396964	-2287.09553799043
871	0.87	108.048456305719	-2180.99496087099
872	0.871	105.345020605492	-2075.30068043363
873	0.872	98.3285903330267	-1974.46633298261
874	0.873	87.999282620183	-1882.30485452424
875	0.874	75.0603054034556	-1801.77751853066
876	0.875	60.5742816500005	-1734.96268302218
877	0.876	45.8382342334274	-1682.7588830987
878	0.877	31.7585151249247	-1644.96296643777
879	0.878	19.2258487680779	-1620.47324250951
880	0.879	9.13095935654065	-1607.29729646544
881	0.88	1.77075426884877	-1602.84889767098
882	0.881	-2.49535165278271	-1604.21365438119
883	0.882	-3.66735875010107	-1608.29746760087
884	0.883	-2.24532347073871	-1612.25626672953
885	0.884	1.64574017384802	-1613.55851639622
886	0.885	7.16198724543006	-1610.15711070482
887	0.886	13.8502418801958	-1600.65345416025
888	0.887	20.6635111347687	-1584.39903567101
889	0.888	27.0861118232792	-1561.52668221022
890	0.889	32.6804944107758	-1532.64583711144
891	0.89	36.7122005992083	-1498.95194762469
892	0.891	39.2906174882116	-1461.95299659922
893	0.892	40.2594771970974	-1423.1804072748
894	0.893	39.7750473406198	-1384.16560302418
895	0.894	38.4155184102189	-1346.07277816701
896	0.895	36.1496369291531	-1309.79265851556
897	0.896	33.8837555326928	-1275.77842030288
898	0.897	31.8366489621972	-1243.92067607367
899	0.898	30.3833596042478	-1213.81312980869
900	0.899	30.3364793029136	-1184.45566837335
901	0.9	31.4616065441473	-1154.55908346806
902	0.901	33.9931429085507	-1122.83416675995
903	0.902	37.9623421071045	-1087.85888227037
904	0.903	42.8222674743634	-1048.46903549787
905	0.904	48.5260389500482	-1003.79734030391
906	0.905	54.4642126652057	-953.304672514521
907	0.906	60.1211051500821	-897.014471625117
908	0.907	65.2623146804049	-835.325219728115
909	0.908	67.231288705132	-770.080876053587
910	0.909	74.8259036835661	-700.054737877478
911	0.91	73.1694649030467	-627.059511602412
912	0.911	72.6850347068079	-555.134719815726
913	0.912	70.7160604213075	-484.436630269908
914	0.913	67.215661926796	-416.473227114097
915	0.914	62.7620303350769	-352.486839001401
916	0.915	57.5270604444347	-293.344751629886
917	0.916	51.9483021359244	-239.609528357947
918	0.917	46.5726924853477	-191.351489065552
919	0.918	41.4939920112216	-148.320604835508
920	0.919	37.0872430488299	-110.032445323722
921	0.92	33.3993257276106	-75.7916189537428
922	0.921	30.5552540427573	-44.8167870867994
923	0.922	28.5237743432003	-16.2797309120612
924	0.923	27.0079779915294	10.4836872370631
925	0.924	25.8672240578684	35.9188302435214
926	0.925	24.742096908312	60.221032708371
927	0.926	23.1325400440196	83.1558931662963
928	0.927	20.9291661401835	104.184288240157
929	0.928	17.6319187828939	122.462372683455
930	0.929	13.1157839882764	136.8337660508
931	0.93	7.31825487191452	146.048327462655
932	0.931	0.0361837120983995	148.723088736421
933	0.932	-8.43352085069435	143.521962148882
934	0.933	-18.0596052374054	129.272941086592
935	0.934	-28.5295343136208	104.975913292838
936	0.935	-39.3745055019738	70.0214353668002
937	0.936	-50.6413993892308	24.0110249029573
938	0.937	-61.6738923875197	-33.1490790036585
939	0.938	-72.1594495245562	-101.068207977937
940	0.939	-81.9574300609217	-179.129105788917
941	0.94	-90.8334325234951	-266.526995099365
942	0.941	-98.881217376187	-362.386778067447
943	0.942	-105.819502601016	-465.739596074289
944	0.943	-111.945196551518	-575.624403668797
945	0.944	-117.430193515542	-691.314556720567
946	0.945	-122.040091713601	-812.05215735338
947	0.946	-126.38433517201	-937.266828814426
948	0.947	-130.228522177803	-1066.57571550757
949	0.948	-133.713293619786	-1199.54908142461
950	0.949	-136.916783317933	-1335.86657791171
951	0.95	-139.463948477791	-1475.05940182781
952	0.951	-141.32353541566	-1616.45560179278
953	0.952	-141.964233456798	-1759.10194424725
954	0.953	-141.104760477206	-1901.63889923249
955	0.954	-138.229432827924	-2042.3084539033
956	0.955	-132.94758148467	-2178.89941907783
957	0.956	-124.86853794754	-2308.80993681218
958	0.957	-113.836035895107	-2429.16468175174
959	0.958	-99.6313022276629	-2536.90080883137
960	0.959	-82.379352691175	-2628.90859430903
961	0.96	-62.4396036849079	-2702.32053051531
962	0.961	-40.2652308049238	-2754.67540577847
963	0.962	-16.7313306306776	-2784.17614451451
964	0.963	7.44326897327123	-2789.82263336145
965	0.964	31.0084302918858	-2771.59924174711
966	0.965	52.9796691694882	-2730.60765003467
967	0.966	72.2943651980153	-2668.97309086916
968	0.967	87.968029046423	-2589.84435176518
969	0.968	99.375585396478	-2497.17500256197
970	0.969	106.188867561005	-2395.39523410147
971	0.97	108.095336695735	-2289.25558999134
972	0.971	105.329393810241	-2183.54568275659
973	0.972	98.3598439165127	-2082.70352191145
974	0.973	87.968029046423	-1990.54204344823
975	0.974	75.0603054034556	-1910.03033424153
976	0.975	60.6211619778391	-1843.19205856912
977	0.976	45.8226074622204	-1790.97263186733
978	0.977	31.727261590042	-1753.20015535944
979	0.978	19.2102220033652	-1728.73387158098
980	0.979	9.13095935654065	-1715.56573891927
981	0.98	1.73950074508644	-1711.13296688669
982	0.981	-2.5109784141453	-1712.52116373946
983	0.982	-3.76111931746549	-1716.65967062351
984	0.983	-2.29220375490684	-1720.68879017794
985	0.984	1.5988598882561	-1722.0379201295
986	0.985	7.1932407707082	-1718.64432781826
987	0.986	13.7252277705098	-1709.18755156589
988	0.987	20.6635111347687	-1692.99564013149
989	0.988	27.0392315242188	-1670.14672682024
990	0.989	32.6804944107758	-1641.28932187098
991	0.99	36.7434541365873	-1607.57980561554
992	0.991	39.3374977963321	-1570.54178766732
993	0.992	40.3063575060057	-1531.72231803439
994	0.993	39.9313150358118	-1492.60593978173
995	0.994	38.4780254867843	-1454.40372753867
996	0.995	36.2590243090319	-1418.037660659
997	0.996	33.9462626045882	-1383.93747522043
998	0.997	31.8679024971327	-1352.03285068781
999	0.998	30.414613138489	-1321.89405088824
1000	0.999	30.3677328371327	-1292.50533591867
