No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
640	0.639	49.5574059131911	702.580676458723
641	0.64	51.8076611784756	752.707643689692
642	0.641	54.3860787958721	805.248947362002
643	0.642	56.526946861961	860.149893876054
644	0.643	58.7146953516536	917.215148667997
645	0.644	60.277372908159	976.155616483039
646	0.645	61.3399936775159	1036.40873346101
647	0.646	61.9806915065762	1097.51350973819
648	0.647	61.7462898607242	1158.82143410698
649	0.648	61.152472363441	1219.7152489042
650	0.649	59.8710767382852	1279.6714571402
651	0.65	57.995863693629	1338.04936104129
652	0.651	55.7768616891163	1394.3801574178
653	0.652	52.9171620759274	1448.17160298546
654	0.653	49.8543145882656	1499.00177500269
655	0.654	46.7133334283685	1546.73003269614
656	0.655	43.2910705865828	1591.17666838875
657	0.656	39.9781953444521	1632.25573503941
658	0.657	36.5559329125563	1669.96723285305
659	0.658	33.0399100681766	1704.20958802855
660	0.659	29.5707677191343	1734.95936060734
661	0.66	25.7734634613981	1762.07590988274
662	0.661	21.8980255794197	1785.35608808829
663	0.662	17.725679369399	1804.61237424783
664	0.663	13.0220234067584	1819.43065932105
665	0.664	8.09959300787961	1829.4359012135
666	0.665	2.47395855565929	1834.16711068041
667	0.666	-3.74549255624236	1832.97577736525
668	0.667	-10.4493729761692	1825.32277828418
669	0.668	-17.8720841168522	1810.6064834228
670	0.669	-25.6542105311501	1788.28776978394
671	0.67	-33.9207663857383	1757.94471501063
672	0.671	-42.437350409316	1719.21009029824
673	0.672	-51.1883359963963	1671.84168078052
674	0.673	-60.1112162826285	1615.63633832614
675	0.674	-68.8309491734551	1550.60968928324
676	0.675	-77.5194291829681	1476.87893379016
677	0.676	-86.0047620462983	1394.56127186066
678	0.677	-94.0369195845001	1303.9848647304
679	0.678	-101.756542688819	1205.53256727888
680	0.679	-108.882349491787	1099.65755487371
681	0.68	-115.523727267942	986.89895017898
682	0.681	-121.477527842103	867.842756309093
683	0.682	-126.618736809187	743.239057668584
684	0.683	-131.119248483435	613.814498707409
685	0.684	-134.463378990229	480.467618655713
686	0.685	-136.557367388112	344.401679151679
687	0.686	-137.494974168253	206.819942058632
688	0.687	-136.572994167603	69.2303915758397
689	0.688	-133.978948853607	-66.6011462496295
690	0.689	-129.509690435746	-198.90103220917
691	0.69	-122.868310758827	-325.645599121321
692	0.691	-114.242331961307	-444.756486796252
693	0.692	-103.491114002073	-554.178776092805
694	0.693	-90.9428198841878	-651.9513093508
695	0.694	-76.5505698647324	-736.253570540124
696	0.695	-60.8456740499216	-805.507258812315
697	0.696	-44.1250404687217	-858.548182386501
698	0.697	-26.8730977882334	-894.602817829843
699	0.698	-9.65240818510656	-913.421137131377
700	0.699	7.00571961917967	-915.300047729205
701	0.7	22.6481103149977	-901.028699076981
702	0.701	36.8684682862659	-871.825976091213
703	0.702	49.323004328831	-829.285806098529
704	0.703	59.6054215522661	-775.377159472844
705	0.704	67.4813171593003	-712.389356431925
706	0.705	72.8256757309127	-642.791426301683
707	0.706	75.654123100177	-569.107093201002
708	0.707	75.8885248250757	-493.89133555324
709	0.708	74.0289378464759	-419.488170532329
710	0.709	70.1222427985253	-347.968146524692
711	0.71	64.7466310223283	-281.08927592913
712	0.711	58.2458920951454	-220.148580685257
713	0.712	51.0106957604612	-166.075853072318
714	0.713	43.7598737027972	-119.246134655553
715	0.714	36.5403061439133	-79.6516110470619
716	0.715	29.9614368934326	-46.9563058432531
717	0.716	24.4139348263224	-20.3241862982399
718	0.717	19.8196658294199	1.23704771476709
719	0.718	16.7411932163619	18.9619109227938
720	0.719	14.834728000114	34.1943052161675
721	0.72	14.0690165725669	48.0906111876437
722	0.721	14.4909391950881	61.815022756607
723	0.722	15.6473197264627	76.3285859025181
724	0.723	17.7413061338269	92.4673325177987
725	0.724	20.0696940671003	110.817266303398
726	0.725	22.6012300188064	131.597162031487
727	0.726	25.3671675447813	155.025794498417
728	0.727	27.8361966125432	181.071910262215
729	0.728	30.2739722345197	209.571428370882
730	0.729	32.4148393609537	240.360267853755
731	0.73	34.1025302845997	273.063386361667
732	0.731	35.7745944853496	307.446382431778
733	0.732	37.102869817615	343.329548268396
734	0.733	38.6342931784891	380.642563451583
735	0.734	40.0407024226986	419.424494937313
736	0.735	41.431484931379	459.605022299488
737	0.736	41.0720692236272	500.301233062127
738	0.737	43.603605996947	542.083504357549
739	0.738	47.2290168893301	586.944249485824
740	0.739	49.5730326855202	634.789707958385
741	0.74	51.8232879515058	684.932301962033
742	0.741	54.3548252481743	737.465792247009
743	0.742	56.6207075094082	792.397992310936
744	0.743	58.6834418010706	849.494500651311
745	0.744	60.230492580679	908.395901527322
746	0.745	61.3243669013129	968.617764953454
747	0.746	61.9025576244876	1029.67566090149
748	0.747	61.824423742537	1090.98358527014
749	0.748	61.1680991395838	1151.92428039633
750	0.749	59.9023302896841	1211.9039287961
751	0.75	58.011490468684	1270.30527286042
752	0.751	55.8081152377465	1326.65950939877
753	0.752	52.9952959428909	1380.50564867423
754	0.753	49.9011949055415	1431.39832778358
755	0.754	46.7289601998384	1479.15783902141
756	0.755	43.3379508980241	1523.63572825547
757	0.756	40.0094488835668	1564.7538618314
758	0.757	36.6028132185093	1602.50442656758
759	0.758	33.0399100681766	1636.77022189606
760	0.759	29.5551409522098	1667.51218109139
761	0.76	25.789090227468	1694.62873036636
762	0.761	21.8980255794197	1717.91672195494
763	0.762	17.7413061338269	1737.1808214967
764	0.763	13.0532769339203	1752.02254671571
765	0.764	8.08396624510201	1762.03560199036
766	0.765	2.48958531763568	1766.76681145686
767	0.766	-3.69861227256271	1765.60673166453
768	0.767	-10.4181194550164	1757.99279948588
769	0.768	-17.8720841168522	1743.29213138508
770	0.769	-25.6698372908721	1720.96560436635
771	0.77	-33.9051396261192	1690.62254959299
772	0.771	-42.4842306886537	1651.87229812074
773	0.772	-51.1570824759527	1604.49607522358
774	0.773	-60.0487092387646	1548.33761305135
775	0.774	-68.815322411472	1483.35003091137
776	0.775	-77.48817565642	1409.64271556256
777	0.776	-85.9891352814901	1327.34849377874
778	0.777	-94.0056660514925	1236.79552679739
779	0.778	-101.756542688819	1138.35885611237
780	0.779	-108.929229802635	1032.46040355177
781	0.78	-115.508100495717	919.686172087734
782	0.781	-121.508781390344	800.62216482984
783	0.782	-126.618736809187	676.00283941521
784	0.783	-131.103621705984	546.58609384276
785	0.784	-134.51025932633	413.223587011738
786	0.785	-136.65112806515	277.087327001134
787	0.786	-137.510600948106	139.450896179641
788	0.787	-136.557367388112	1.86134569666807
789	0.788	-133.978948853607	-133.962378739056
790	0.789	-129.525317212621	-266.270078087034
791	0.79	-122.821430435123	-392.99901822577
792	0.791	-114.289212276842	-512.109905896616
793	0.792	-103.553621077356	-621.586888888579
794	0.793	-90.9584466500144	-719.398489067129
795	0.794	-76.5974501540996	-803.73200378405
796	0.795	-60.8456740499216	-873.009132200925
797	0.796	-44.1875475080947	-926.081309294797
798	0.797	-26.9356048269948	-962.198451777206
799	0.798	-9.66803494574935	-981.055837978443
800	0.799	6.95883933135006	-982.966002100507
801	0.8	22.7106173766315	-968.68684006138
802	0.801	36.9622288986956	-939.405983238581
803	0.802	49.3698846456167	-896.795492781289
804	0.803	59.6991822059773	-842.816525670356
805	0.804	67.4813171593003	-779.781842302581
806	0.805	72.9194364139262	-710.137031830832
807	0.806	75.7010034450429	-636.382378216212
808	0.807	75.9354051702263	-561.119740223442
809	0.808	74.0758181893849	-486.6696948585
810	0.809	70.1534963574028	-415.110603899971
811	0.81	64.7778845771867	-348.20047974754
812	0.811	58.2302653200108	-287.251971113806
813	0.812	51.0419493060255	-233.171430115652
814	0.813	43.7755004734067	-186.3182715408
815	0.814	36.6028132185093	-146.684681009706
816	0.815	29.9458101264168	-113.965935652107
817	0.816	24.4295615920979	-87.3338161077141
818	0.817	19.7727855349426	-65.788208859058
819	0.818	16.7255664521212	-48.0945991803903
820	0.819	14.8816082918127	-32.8465781232876
821	0.82	14.0533898088083	-18.9346453878412
822	0.821	14.5065659589238	-5.21023381883943
823	0.822	15.6785732545514	9.32676947303392
824	0.823	17.725679369399	25.4733294701449
825	0.824	20.0384405373471	43.7998231086538
826	0.825	22.5543497226443	64.5406519237852
827	0.826	25.398421076747	87.9614710086167
828	0.827	27.8518233790726	114.031026921662
829	0.828	30.3052257687093	142.553985180689
830	0.829	32.3679590581583	173.335011279259
831	0.83	34.0712767485662	205.999062867757
832	0.831	35.7902212537954	240.374245554073
833	0.832	37.0716162800488	276.249598006131
834	0.833	38.6030396401148	313.531359651349
835	0.834	40.0719559618474	352.313291137465
836	0.835	41.431484931379	392.509445269214
837	0.836	55.6362207205354	440.487731780307
838	0.837	63.465235292629	499.482893472025
839	0.838	47.2290168893301	554.274453248141
840	0.839	49.5574059131911	602.112098334537
841	0.84	51.8389147245408	652.254692338539
842	0.841	54.3548252481743	704.795996010032
843	0.842	56.5894539602383	759.712569299374
844	0.843	58.652188250509	816.777824089884
845	0.844	60.2461193565002	875.671411578524
846	0.845	61.2931133489232	935.885461616372
847	0.846	61.9338111773065	996.943357564622
848	0.847	61.7931701897953	1058.25128193331
849	0.848	61.0899652589247	1119.1372833428
850	0.849	59.9335838411047	1179.09349157796
851	0.85	57.995863693629	1237.50264903046
852	0.851	55.7299813662095	1293.81000524551
853	0.852	52.9796691694882	1347.6092641985
854	0.853	49.8543145882656	1398.47068976251
855	0.854	46.744586971313	1446.21457422744
856	0.855	43.3066973570588	1490.68465007676
857	0.856	39.9313150358118	1531.74808995833
858	0.857	36.5871864498543	1569.4517743863
859	0.858	33.0399100681766	1603.70975633045
860	0.859	29.5238874183717	1634.43608875886
861	0.86	25.8047169935412	1661.54482464995
862	0.861	21.8667720489311	1684.82500285632
863	0.862	17.7100526049741	1704.05784886841
864	0.863	13.0220234067584	1718.86832055941
865	0.864	8.0683394823268	1728.85793568909
866	0.865	2.45833179368497	1733.56570501223
867	0.866	-3.77674607868692	1732.35093155487
868	0.867	-10.4649997367436	1724.67449233229
869	0.868	-17.9345911570507	1709.91913057053
870	0.869	-25.7323443297559	1687.53009651226
871	0.87	-33.9520199049766	1657.13234808003
872	0.871	-42.4842306886537	1618.35865646835
873	0.872	-51.172709236174	1570.97462019107
874	0.873	-60.1268430435984	1514.76927773632
875	0.874	-68.8622026974276	1449.71918855094
876	0.875	-77.5506827095266	1375.9571795326
877	0.876	-86.0203888111095	1293.61607745742
878	0.877	-94.0369195845001	1203.03185694475
879	0.878	-101.772169457186	1104.57174610904
880	0.879	-108.913603032348	998.673293549413
881	0.88	-115.539354040171	885.891248698289
882	0.881	-121.524408164473	766.803801281102
883	0.882	-126.681243912641	642.145408927681
884	0.883	-131.134875260891	512.681783026051
885	0.884	-134.479005768923	379.31927619628
886	0.885	-136.65112806515	243.198642964379
887	0.886	-137.510600948106	105.562212142887
888	0.887	-136.572994167603	-32.0351517298324
889	0.888	-133.932068518104	-167.84324938755
890	0.889	-129.462810105154	-300.096255014043
891	0.89	-122.790176886013	-426.778314824491
892	0.891	-114.179824873992	-545.818882019358
893	0.892	-103.444233695653	-655.186477619044
894	0.893	-90.8646860551048	-752.896503809287
895	0.894	-76.5974501540996	-837.183138228754
896	0.895	-60.8456740499216	-906.460266645629
897	0.896	-44.0625334293589	-959.469936700133
898	0.897	-26.8105907494662	-995.46206510441
899	0.898	-9.60552790317002	-1014.22569074559
900	0.899	7.0213463817942	-1016.07334782114
901	0.9	22.6949906112182	-1001.7707456395
902	0.901	36.9466021299471	-972.505515583784
903	0.902	49.3855114178882	-929.895025124731
904	0.903	59.7148089816147	-875.900431239843
905	0.904	67.4969439377355	-812.850121095032
906	0.905	72.8256757309127	-743.244377575573
907	0.906	75.654123100177	-669.560044474892
908	0.907	75.9354051702263	-594.320846654555
909	0.908	74.0289378464759	-519.894241461068
910	0.909	70.2160034752297	-448.327337115079
911	0.91	64.6997506900834	-381.425026347287
912	0.911	58.1990117697577	-320.53121143223
913	0.912	50.9794422149165	-266.497550754758
914	0.913	43.7755004734067	-219.67564572546
915	0.914	36.5559329125563	-180.065495347343
916	0.915	29.9614368934326	-147.362376759213
917	0.916	24.4295615920979	-120.722443831312
918	0.917	19.8509193590869	-99.1377696705834
919	0.918	16.7255664521212	-81.4050930798436
920	0.919	14.8659815279104	-66.164885404692
921	0.92	14.1002701000923	-52.2373259055549
922	0.921	14.459685667425	-38.5129143366605
923	0.922	15.7098267826514	-23.9837244264865
924	0.923	17.7100526049741	-7.82935104753799
925	0.924	20.0696940671003	10.504955973635
926	0.925	22.6324835495974	31.3004784671197
927	0.926	25.4453013747211	54.7838046144147
928	0.927	27.8830769121421	80.892427442982
929	0.928	30.3052257687093	109.431012468543
930	0.929	32.4304661285598	140.243292102314
931	0.93	34.1337838206488	172.969850762054
932	0.931	35.8058480222451	207.384100368637
933	0.932	37.1497501239949	243.306333126892
934	0.933	38.6342931784891	280.64278846327
935	0.934	40.0563291922709	319.432533333786
936	0.935	41.4783652412544	359.644314235684
937	0.936	43.4004579800079	401.528159531451
938	0.937	45.1194027626361	445.232523587909
939	0.938	47.2290168893301	490.851167099028
940	0.939	49.588659457854	538.704438957756
941	0.94	51.8232879515058	588.854846347571
942	0.941	54.3704520220207	641.39615001947
943	0.942	56.6519610585989	696.351790244916
944	0.943	58.6678150257871	753.456111972245
945	0.944	60.3398800115416	812.404393176045
946	0.945	61.3399936775159	872.688763705709
947	0.946	61.9338111773065	933.770099818256
948	0.947	61.840050518916	995.101464351504
949	0.948	61.1368455873037	1056.03434608975
950	0.949	59.9335838411047	1116.01399448909
951	0.95	57.995863693629	1174.42315194159
952	0.951	55.7456081405066	1230.7383215438
953	0.952	52.9327888493101	1284.52195372384
954	0.953	49.8230610434391	1335.34431235535
955	0.954	46.744586971313	1383.07257004786
956	0.955	43.2754438161113	1427.52701912671
957	0.956	39.9781953444521	1468.59827239213
958	0.957	36.5871864498543	1506.32539697442
959	0.958	32.9617762294386	1540.5443119992
960	0.959	29.5395141852889	1571.2393908917
961	0.96	25.7734634613981	1598.34031340018
962	0.961	21.8511452836916	1621.59705145786
963	0.962	17.7569328982577	1640.84552423397
964	0.963	13.0063966431814	1655.67162268982
965	0.964	8.0683394823268	1665.65342443771
966	0.965	2.44270503171271	1670.35338037987
967	0.966	-3.77674607868692	1669.13079354152
968	0.967	-10.4649997367436	1661.45435431894
969	0.968	-17.9814714371903	1646.67555241711
970	0.969	-25.7635978491952	1624.24745145905
971	0.97	-33.9989001838343	1593.81063612767
972	0.971	-42.5311109679962	1554.99006423689
973	0.972	-51.1883359963963	1507.57477443983
974	0.973	-60.2362303704315	1451.30692494155
975	0.974	-68.9090829834019	1386.17870194977
976	0.975	-77.6600700525625	1312.33855911693
977	0.976	-86.0985226352116	1229.90369645817
978	0.977	-94.115053417081	1139.24134211716
979	0.978	-101.881556835866	1040.68747067583
980	0.979	-109.02299042445	934.679630730804
981	0.98	-115.63311467365	821.79601186689
982	0.981	-121.618168809352	702.614803810524
983	0.982	-126.696870688518	577.901717746725
984	0.983	-131.275516258253	448.359957958475
985	0.984	-134.635273556194	314.848996736387
986	0.985	-136.713635183295	178.618976051778
987	0.986	-137.635615187151	40.8887845516908
988	0.987	-136.65112806515	-96.8101533893239
989	0.988	-134.103963081873	-232.743265277699
990	0.989	-129.556570766387	-365.129098516694
991	0.99	-122.899564307989	-491.912732368746
992	0.991	-114.273585504992	-611.054873590101
993	0.992	-103.537994308529	-720.516229811726
994	0.993	-90.9584466500144	-818.320016605862
995	0.994	-76.6130769172271	-902.661344704347
996	0.995	-60.7831670057596	-971.915032980705
997	0.996	-44.0781601891986	-1024.90126289305
998	0.997	-26.8418442688505	-1060.91683143694
999	0.998	-9.63678142446241	-1079.71171059846
1000	0.999	7.06822666965179	-1081.55155429073
