No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
632	0.631	20.6947646647706	690.025704878351
633	0.632	16.2567635262452	706.318948765373
634	0.633	11.4906005888175	718.010110614418
635	0.634	6.31814206643569	724.731961733559
636	0.635	0.567493609784573	725.992259363183
637	0.636	-5.74571797924378	721.220626969968
638	0.637	-12.699626485766	709.815434528977
639	0.638	-20.0129502359601	691.276625959628
640	0.639	-27.9044639270943	665.135398669615
641	0.64	-36.1553930121714	630.922949991496
642	0.641	-44.5469629846905	588.38925178458
643	0.642	-53.2354415949241	537.315529286286
644	0.643	-61.9551740881332	477.537701236272
645	0.644	-70.6124000533415	409.071393957049
646	0.645	-79.2539999227581	331.955673760513
647	0.646	-87.4893047171987	246.401501232049
648	0.647	-95.6152230199323	152.666717154997
649	0.648	-103.225458932846	51.0638559701224
650	0.649	-110.226251751891	-57.8445195807319
651	0.65	-116.836376151998	-173.558353741162
652	0.651	-122.633909140775	-295.476016596034
653	0.652	-127.571970146323	-422.761476448069
654	0.653	3.17716284665841	-487.141400306387
655	0.654	-133.650786506191	-554.560732344639
656	0.655	-136.760515521968	-691.948903567204
657	0.656	-136.963663656841	-830.993513365094
658	0.657	-135.635387408722	-969.475559106362
659	0.658	-132.338137142181	-1105.6448415903
660	0.659	-127.103166863227	-1237.54801380149
661	0.66	-119.83671658805	-1363.20047573561
662	0.661	-110.523160395196	-1480.56293443572
663	0.662	-99.2718865685602	-1587.64297812609
664	0.663	-86.223536753935	-1682.57320999582
665	0.664	-71.5343790285123	-1763.63468809553
666	0.665	-55.6888429876524	-1829.4288193121
667	0.666	-39.0307167888781	-1878.97111940885
668	0.667	-22.1225628210685	-1911.73027942231
669	0.668	-5.52694332490699	-1927.73755270378
670	0.669	10.6311286101176	-1927.36798026966
671	0.67	25.4765549067208	-1911.49665871973
672	0.671	38.9312017938773	-1881.47530057792
673	0.672	50.5575193519728	-1838.91346021348
674	0.673	59.9335838411047	-1785.85042882542
675	0.674	67.1375280352038	-1724.49739309576
676	0.675	71.7474278921316	-1657.23743534057
677	0.676	73.982057503623	-1586.55521285118
678	0.677	74.060191408409	-1514.71660860365
679	0.678	71.8724421328171	-1443.93281204153
680	0.679	67.9813740721285	-1376.18842414754
681	0.68	62.8089106652286	-1312.97580198735
682	0.681	56.4175594401763	-1255.54508714313
683	0.682	49.6824200919582	-1204.67761758555
684	0.683	42.6347462305886	-1160.70155463276
685	0.684	35.7277141800366	-1123.70284463593
686	0.685	29.5707677191343	-1093.23612389483
687	0.686	24.1482798086489	-1068.55912033943
688	0.687	20.1322011266439	-1048.60140008027
689	0.688	17.08498203039	-1032.17532871024
690	0.689	15.1941435704469	-1018.2182861183
691	0.69	14.7253406529145	-1005.44106421511
692	0.691	14.8816082918127	-992.820109951232
693	0.692	16.1317494131153	-979.495951307253
694	0.693	17.9913343650751	-964.616929626644
695	0.694	20.1165743617534	-947.745495471716
696	0.695	22.8043779691794	-928.467539514735
697	0.696	25.3046604808907	-906.595540498186
698	0.697	28.0237178111301	-882.113871560662
699	0.698	30.4302399056152	-855.069412910775
700	0.699	32.4148393609537	-825.829393485976
701	0.7	34.5244530225836	-794.542267502693
702	0.701	36.1340101606151	-761.39555611958
703	0.702	37.8060744171817	-726.608034039167
704	0.703	39.4312584126867	-690.171887832719
705	0.704	40.8064141367549	-652.235571766484
706	0.705	42.5097320684243	-612.76001887238
707	0.706	44.181796510826	-571.596774791241
708	0.707	46.1195161159393	-528.628638686344
709	0.708	48.2135035107623	-483.644649081479
710	0.709	50.1981035826312	-436.621365743269
711	0.71	52.6046266093217	-387.402520855778
712	0.711	54.776748143813	-335.894353687697
713	0.712	56.823855579521	-282.276572034515
714	0.713	58.7303221269531	-226.682003389764
715	0.714	59.9648373925468	-169.5169438385
716	0.715	60.9962046023143	-111.218943049556
717	0.716	61.2931133489232	-52.2568042824227
718	0.717	61.1055920350455	6.76002820107575
719	0.718	60.5430280981353	65.4018180591803
720	0.719	59.0741111848933	123.027867492209
721	0.72	57.3707926957575	179.067799224048
722	0.721	55.0267765281689	233.084063627525
723	0.722	52.2920911447078	284.560977255478
724	0.723	49.4011381901645	333.225071714428
725	0.724	46.1351428872337	378.810692044641
726	0.725	42.8535210150542	421.122503787299
727	0.726	39.4781387209208	460.105813446801
728	0.727	35.9152354015051	495.619980299528
729	0.728	32.4148393609537	527.602497472272
730	0.729	28.6487884767896	555.951791182657
731	0.73	24.7889772058599	580.488153815496
732	0.731	20.7260181947849	601.063131307333
733	0.732	16.2880170545563	617.387628723518
734	0.733	11.4749738254989	629.086603955059
735	0.734	6.31814206643569	635.800641692541
736	0.735	0.567493609784573	637.060939322165
737	0.736	-5.73009121823009	632.297120309456
738	0.737	-12.6839997253707	620.90755462917
739	0.738	-19.9973234760213	602.384372819988
740	0.739	-27.8732104077556	576.266585669614
741	0.74	-36.1553930121714	542.069763751164
742	0.741	-44.5000827051149	499.559505684035
743	0.742	-53.2354415949241	448.50922332553
744	0.743	-61.9239205658161	388.747022036674
745	0.744	-70.5967732911162	320.304154899722
746	0.745	-79.2539999227581	243.196248084299
747	0.746	-87.5049314823056	157.634262173281
748	0.747	-95.599596253065	63.8994780971097
749	0.748	-103.162951857905	-37.664316166861
750	0.749	-110.241878522551	-146.549251565575
751	0.75	-116.805122606743	-262.255272338708
752	0.751	-122.618282366279	-384.149495033705
753	0.752	-127.618850474904	-511.450581662782
754	0.753	-12.5902391629741	-583.737646690207
755	0.754	-133.932068518104	-659.181320739231
756	0.755	-136.666754844677	-796.663252629108
757	0.756	-136.979290436488	-935.668795478177
758	0.757	-135.604133850463	-1074.14302783014
759	0.758	-132.306883586393	-1210.28105675705
760	0.759	-127.134420415281	-1342.18422896637
761	0.76	-119.883596908819	-1467.87575783691
762	0.761	-110.585667478204	-1585.29291023891
763	0.762	-99.3343936395623	-1692.43546100628
764	0.763	-86.270417048507	-1787.4203865588
765	0.764	-71.6437663650609	-1868.55999847407
766	0.765	-55.7669767904802	-1934.44789026032
767	0.766	-39.1244773469783	-1984.07613753754
768	0.767	-22.2163233801193	-2016.92905810957
769	0.768	-5.55819684697429	-2032.99883843161
770	0.769	10.5217412679288	-2032.69958642961
771	0.77	25.4296746087263	-2016.90639869977
772	0.771	38.9155750246087	-1986.91629409159
773	0.772	50.4793854888541	-1944.40133404335
774	0.773	59.9023302896841	-1891.39299636256
775	0.774	67.0750209220348	-1830.08684096519
776	0.775	71.7474278921316	-1762.85813676659
777	0.776	74.0133110655187	-1692.16028749625
778	0.777	74.0445646274394	-1620.31386985826
779	0.778	71.9193224731748	-1549.51444651644
780	0.779	68.0595079653003	-1481.70755150569
781	0.78	62.8557909954304	-1418.43242223381
782	0.781	56.4488129892316	-1360.96264044996
783	0.782	49.6980468643257	-1310.07173073167
784	0.783	42.7128800820843	-1266.04878746695
785	0.784	35.8058480222451	-1228.97194362327
786	0.785	29.5395141852889	-1198.48178272799
787	0.786	24.2264136372764	-1173.78133902519
788	0.787	20.1634546564342	-1153.76892508682
789	0.788	17.0693552660855	-1137.33504033405
790	0.789	15.2410238623386	-1123.36237097832
791	0.79	14.6784603612993	-1110.58514907499
792	0.791	14.9128618196258	-1097.97200819301
793	0.792	16.116122648987	-1084.64003616719
794	0.793	17.9288273071919	-1069.80008139759
795	0.794	20.1165743617534	-1052.9599007716
796	0.795	22.7418709074678	-1033.71319834548
797	0.796	25.2421534170544	-1011.9037063917
798	0.797	27.9143304452257	-987.507984669048
799	0.798	30.3677328371327	-960.549473236355
800	0.799	32.4304661285598	-931.332893961994
801	0.8	34.5088262544592	-900.045767978971
802	0.801	36.0871298550253	-866.930310132714
803	0.802	37.7591941102853	-832.189668358545
804	0.803	39.4156316432837	-795.784775690246
805	0.804	40.7751605972046	-757.871899778488
806	0.805	42.4784785279272	-718.427600424408
807	0.806	44.1661697401	-677.28779649888
808	0.807	46.0726358020839	-634.350913936274
809	0.808	48.1509964231321	-589.421618032152
810	0.809	50.1981035826312	-542.429588237756
811	0.81	52.5577462895028	-493.234183510175
812	0.811	54.69861427397	-441.788523436925
813	0.812	56.7926020302155	-388.225435493318
814	0.813	58.6209346999687	-332.701187336712
815	0.814	59.9179570653917	-275.614261662518
816	0.815	60.9649510501546	-217.35532781323
817	0.816	61.2462330203798	-158.432255986449
818	0.817	61.0587117066993	-99.4623038313953
819	0.818	60.4805209944701	-40.8752076892965
820	0.819	59.0584844094762	16.7117748041908
821	0.82	57.3082855964339	72.7126395986599
822	0.821	55.0111497541083	126.689837065445
823	0.822	52.245210825187	178.135497146607
824	0.823	49.3698846456167	226.760524673523
825	0.824	46.0413822595367	272.283637917614
826	0.825	42.8691477854062	314.556382731599
827	0.826	39.4781387209208	353.547505776277
828	0.827	35.8371015591565	389.02260570783
829	0.828	32.4148393609537	420.966055959399
830	0.829	28.6331617100784	449.307536286429
831	0.83	24.7264701424694	473.804832004217
832	0.831	20.6947646647706	494.332929199351
833	0.832	16.2255099979455	510.610546322223
834	0.833	11.5374808787889	522.309521552105
835	0.834	6.22438149140699	529.007932528717
836	0.835	0.520613324604102	530.197909728236
837	0.836	-5.73009121823009	525.410650572938
838	0.837	-12.730880006553	513.99764475206
839	0.838	-20.0442037558354	495.42758266238
840	0.839	-27.8888371674251	469.278541992264
841	0.84	-36.1085127332677	435.097346833432
842	0.841	-44.5157094649728	392.602715525825
843	0.842	-53.2354415949241	341.544619787391
844	0.843	-61.9551740881332	281.766791737377
845	0.844	-70.6280268155689	213.29267107704
846	0.845	-79.3165069770527	136.137883972243
847	0.846	-87.5205582474157	50.536831151523
848	0.847	-95.6933568543232	-43.2526466078324
849	0.848	-103.241085701591	-144.902388094275
850	0.849	-110.257505293215	-253.834203800165
851	0.85	-116.898883242566	-369.594918276541
852	0.851	-122.665162689781	-491.5594614512
853	0.852	-127.571970146323	-618.860548077738
854	0.853	-2.91727420895069	-686.287690463861
855	0.854	-133.275743826581	-756.566719690112
856	0.855	-136.744888742404	-893.759556183091
857	0.856	-136.916783317933	-1032.77291242175
858	0.857	-135.651014187861	-1171.23933138313
859	0.858	-132.353763920084	-1307.42424064559
860	0.859	-127.071913311196	-1439.31959946971
861	0.86	-119.867970135224	-1564.97206140141
862	0.861	-110.507533624455	-1682.34233348973
863	0.862	-99.2093794976196	-1789.38331025926
864	0.863	-86.2079099890838	-1884.2744752111
865	0.864	-71.4874987414535	-1965.30469978485
866	0.865	-55.6888429876524	-2031.07539085789
867	0.866	-39.0307167888781	-2080.61769095464
868	0.867	-22.0756825415344	-2113.35341082833
869	0.868	-5.46443628075314	-2129.30599044796
870	0.869	10.6311286101176	-2128.90516449176
871	0.87	25.539061970761	-2113.00258940981
872	0.871	38.9468285631501	-2082.94216435134
873	0.872	50.5887728972543	-2040.35688382963
874	0.873	59.9648373925468	-1987.26259889321
875	0.874	67.0906477003183	-1925.91737655526
876	0.875	71.8411885726092	-1858.63397862729
877	0.876	73.9976842845678	-1787.89706240718
878	0.877	74.091444970367	-1716.0350179882
879	0.878	71.9349492533063	-1645.20434108485
880	0.879	68.028254408014	-1577.40525946268
881	0.88	62.8089106652286	-1514.16919713454
882	0.881	56.4488129892316	-1456.7228555158
883	0.882	49.6355397748845	-1405.86319934223
884	0.883	42.6659997711737	-1361.89494977768
885	0.884	35.7277141800366	-1324.88061301056
886	0.885	29.5395141852889	-1294.42951903639
887	0.886	24.2420404030119	-1269.72126195072
888	0.887	20.1322011266439	-1249.71666139438
889	0.888	17.1318623233212	-1233.26714987788
890	0.889	15.2410238623386	-1219.26322699354
891	0.89	14.6628335974331	-1206.49381847214
892	0.891	14.9753688752855	-1193.85723744427
893	0.892	16.1317494131153	-1180.48619850855
894	0.893	18.0225878940345	-1165.59155006346
895	0.894	20.1478278915375	-1148.68886237916
896	0.895	22.7731244383171	-1129.41090642272
897	0.896	25.2890337149265	-1107.56234755459
898	0.897	27.9455839783235	-1083.12755891645
899	0.898	30.445866672745	-1056.1143537994
900	0.899	32.4304661285598	-1026.85870760723
901	0.9	34.477572718222	-995.587208392326
902	0.901	36.1496369291531	-962.456123777124
903	0.902	37.7279405723749	-927.699855234846
904	0.903	39.4625119515052	-891.287149181392
905	0.904	40.8064141367549	-853.335206345748
906	0.905	42.4941052981736	-813.867466836769
907	0.906	44.2599303645233	-772.672969213907
908	0.907	46.0726358020839	-729.689206339089
909	0.908	48.1822499669377	-684.744283663064
910	0.909	50.244983900226	-637.713186937968
911	0.91	52.5421195162398	-588.502155438221
912	0.911	54.7923749177969	-537.017428429689
913	0.912	56.7926020302155	-483.407460164169
914	0.913	58.6834418010706	-427.851958457011
915	0.914	59.9648373925468	-370.710339068689
916	0.915	60.9180707219561	-312.451405219923
917	0.916	61.3399936775159	-253.504893228673
918	0.917	61.0899652589247	-194.472433968938
919	0.918	60.418013890892	-135.900964602516
920	0.919	59.0897379603157	-78.3296088853981
921	0.92	57.2614052719963	-22.336557477728
922	0.921	55.0267765281689	31.6250132138688
923	0.922	52.1827037325622	83.0472331357484
924	0.923	49.35425787335	131.633193730219
925	0.924	46.1038893446496	177.179747130732
926	0.925	42.7753871633602	219.436865176252
927	0.926	39.4937654903407	258.388921294616
928	0.927	35.8996086330274	293.903088147814
929	0.928	32.3523322905675	325.846538401126
930	0.929	28.6331617100784	354.156765192963
931	0.93	24.742096908312	378.661874293672
932	0.931	20.6635111347687	399.182158106727
933	0.932	16.1942564696573	415.428521700454
934	0.933	11.4280935355585	427.057176494576
935	0.934	6.22438149140699	433.700893799573
936	0.935	0.458106277724173	434.859617475652
937	0.936	-5.80822502328261	430.002037894387
938	0.937	-12.7933870481128	418.518711650204
939	0.938	-20.1067107955768	399.886142519873
940	0.939	-27.9513442060999	373.674594810549
941	0.94	-36.217900050712	339.407452473657
942	0.941	-44.5625897445504	296.83468736754
943	0.942	-53.2979486364052	245.721897968576
944	0.943	-61.9864276104569	185.897189636659
945	0.944	-70.6436535777985	117.399628834045
946	0.945	-79.2852534499	40.2526551117103
947	0.946	-87.536185012529	-45.3405843279901
948	0.947	-95.7089836212123	-139.145688853347
949	0.948	-103.241085701591	-240.803243723234
950	0.949	-110.335639146605	-349.774126355818
951	0.95	-116.930136787879	-465.589534531546
952	0.951	-122.618282366279	-587.546264317111
953	0.952	-127.80637178972	-714.941111603596
954	0.953	-131.806826696906	-846.930231055395
955	0.954	-134.932182353633	-982.482255789151
956	0.955	-136.791769081113	-1120.52675171501
957	0.956	-137.010543995802	-1259.61042846195
958	0.957	-135.666640967005	-1398.13154115184
959	0.958	-132.369390697993	-1534.33207719283
960	0.959	-127.118793639251	-1666.25868956994
961	0.96	-119.852343361635	-1791.92677827886
962	0.961	-110.538787165941	-1909.30486375114
963	0.962	-99.225006265349	-2016.36928067527
964	0.963	-86.1922832242356	-2111.26044562855
965	0.964	-71.4874987414535	-2192.28285681988
966	0.965	-55.6575894665305	-2258.03792113235
967	0.966	-39.0150900291959	-2307.5567810887
968	0.967	-22.0600557816884	-2340.27687420263
969	0.968	-5.40192923657356	-2356.19038692025
970	0.969	10.6780088996652	-2355.73486729719
971	0.97	25.5234352047459	-2339.81666545347
972	0.971	39.0249624095767	-2309.72498685479
973	0.972	50.5887728972543	-2267.10063940986
974	0.973	59.9648373925468	-2214.00635447345
975	0.974	67.1062744786076	-2152.65331874636
976	0.975	71.8255617925143	-2085.36992081928
977	0.976	74.0133110655187	-2014.63300459875
978	0.977	74.1070717513553	-1942.7553333988
979	0.978	71.9505760334438	-1871.90902971489
980	0.979	68.0126276293796	-1804.10994809196
981	0.98	62.824537441957	-1740.87388576478
982	0.981	56.4488129892316	-1683.41973075767
983	0.982	49.6667933195954	-1632.54444781174
984	0.983	42.650373000879	-1588.56838485999
985	0.984	35.7745944853496	-1551.53842132536
986	0.985	29.6020212529942	-1521.03263366468
987	0.986	24.2576671687507	-1496.28530966229
988	0.987	20.1790814213341	-1476.24945557573
989	0.988	17.1006087946975	-1459.7921306762
990	0.989	15.2566506263082	-1445.79602117419
991	0.99	14.7409674167918	-1432.97973236112
992	0.991	14.9441153474501	-1420.31971118749
993	0.992	16.1317494131153	-1406.96429901569
994	0.993	18.0382146585187	-1392.06183718836
995	0.994	20.1790814213341	-1375.13570935692
996	0.995	22.8200047346154	-1355.81868648743
997	0.996	25.3515407788036	-1333.91543393921
998	0.997	27.9143304452257	-1309.46501853568
999	0.998	30.4927469741567	-1282.44400003447
1000	0.999	32.4460928961697	-1253.1571003078
