No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
604	0.603	-1.39777109718239	17.9145256153831
605	0.604	-1.42902462014088	16.5011277567214
606	0.605	-1.49153166603581	15.0408496136331
607	0.606	-1.50715842750496	13.5415045668627
608	0.607	-1.55403871190141	12.0109059971595
609	0.608	-1.52278518897228	10.4724940467227
610	0.609	-1.56966547336324	8.92626871555492
611	0.61	-1.55403871190141	7.3644166229226
612	0.611	-1.53841195043776	5.81819129175301
613	0.612	-1.56966547336324	4.26415257985251
614	0.613	-1.49153166603581	2.73355401015298
615	0.614	-1.50715842750496	1.2342089633826
616	0.615	-1.49153166603581	-0.26513608338779
617	0.616	-1.41339785866255	-1.71760084573697
618	0.617	-1.35089081273087	-3.09974518143368
619	0.618	-1.36651757421655	-4.45844937490739
620	0.619	-1.25713024377807	-5.7702732839047
621	0.62	-1.21024995927675	-7.00396338543211
622	0.621	-1.16336967475878	-8.19077320244988
623	0.622	-1.08523586719178	-9.31507597342516
624	0.623	-1.05398234415198	-10.384685079097
625	0.624	-0.991475298050077	-11.4074139001981
626	0.625	-0.928968251918373	-12.3676356751823
627	0.626	-0.897714728841328	-13.2809771655621
628	0.627	-0.772700636458359	-14.116184848212
629	0.628	-0.710193590221901	-14.8576319615521
630	0.629	-0.61643302081083	-15.5209452670685
631	0.63	-0.553925974499111	-16.1061247647235
632	0.631	-0.444538643380884	-16.6053570736635
633	0.632	-0.413285120187214	-17.0342689554475
634	0.633	-0.382031596985959	-17.4319273140341
635	0.634	-0.288271027336618	-17.7670786261954
636	0.635	-0.163256934364212	-17.9928426070458
637	0.636	-0.0851231261943941	-18.1170326373251
638	0.637	-0.00698931797669937	-18.1630888594106
639	0.638	0.0867712519478919	-18.123197892425
640	0.639	0.24303886864298	-17.9582928321296
641	0.64	0.289919153689181	-17.6918138209635
642	0.641	0.368052962138265	-17.3628277630498
643	0.642	0.524320579182152	-16.9166409923896
644	0.643	0.571200864333312	-16.3688802706319
645	0.644	0.664961434688391	-15.750799121121
646	0.645	0.774348766858449	-15.0311440203476
647	0.646	0.85248257561028	-14.2177283491132
648	0.647	0.977496669715672	-13.3027387264503
649	0.648	1.05563047859576	-12.2861751522945
650	0.649	1.16501781111112	-11.1758510074411
651	0.65	1.21189809650464	-9.98739305363322
652	0.651	1.29003190553367	-8.73642805261407
653	0.652	1.36816571461257	-7.40732924254095
654	0.653	1.44629952374146	-6.00009662336393
655	0.654	1.50880657108064	-4.52254357595289
656	0.655	1.57131361845193	-2.9824834811866
657	0.656	1.5556868566061	-1.41898324365758
658	0.657	1.58694038029979	0.152330374795356
659	0.658	1.64944742771132	1.77052427880091
660	0.659	1.60256714214965	3.39653156373139
661	0.66	1.60256714214965	4.99909870588104
662	0.661	1.60256714214965	6.60166584803069
663	0.662	1.58694038029979	8.19641960925541
664	0.663	1.61819390400152	9.79898675140606
665	0.664	1.47755304740704	11.3468602271103
666	0.665	1.50880657108064	12.8400400363542
667	0.666	1.43067276191168	14.3097797028503
668	0.667	1.44629952374146	15.7482658456769
669	0.668	1.36816571461257	17.1554984648539
670	0.669	1.30565866734546	18.4924106558329
671	0.67	1.24315162011028	19.7668157995608
672	0.671	1.21189809650464	20.9943406578683
673	0.672	1.07125724037772	22.1359183263094
674	0.673	1.04000371681578	23.1915488049062
675	0.674	1.00875019326177	24.215925759945
676	0.675	0.91498962264719	25.1777956678994
677	0.676	0.899362860885005	26.0849719096655
678	0.677	0.80560229035328	26.9374544852847
679	0.678	0.743095243371478	27.7118032521471
680	0.679	0.696214958155744	28.4314583529107
681	0.68	0.61808114950205	29.0886064067396
682	0.681	0.58682762605427	29.6910607945177
683	0.682	0.477440294048547	30.2231947545691
684	0.683	0.352426200444569	30.6381280018157
685	0.684	0.352426200444569	30.9905542022603
686	0.685	0.24303886864298	31.288286736804
687	0.686	0.180531821941786	31.5000720820964
688	0.687	0.133651536936164	31.6571637615354
689	0.688	-0.0851231261943941	31.6814279669063
690	0.689	-0.0851231261943941	31.5963048407119
691	0.69	-0.163256934364212	31.4721148104326
692	0.691	-0.303897788949595	31.2385374487757
693	0.692	-0.350778073777113	30.9111995174123
694	0.693	-0.538299212916464	30.4666608740655
695	0.694	-0.600806259235729	29.8971081379894
696	0.695	-0.694566828658091	29.2494215940425
697	0.696	-0.788327398012784	28.5079744807071
698	0.697	-0.866461205756811	27.6805801788223
699	0.698	-0.960221774987953	26.7672386884499
700	0.699	-1.05398234415198	25.7601366288799
701	0.7	-1.14774291324909	24.6592740001794
702	0.701	-1.17899643626663	23.4959043254215
703	0.702	-1.28838376676972	22.2622142239034
704	0.703	-1.33526405124334	20.9503903148968
705	0.704	-1.38214433570039	19.591686121425
706	0.705	-1.42902462014088	18.1861016435043
707	0.706	-1.50715842750496	16.7180101196814
708	0.707	-1.50715842750496	15.2108516921765
709	0.708	-1.58529223482323	13.6646263610124
710	0.709	-1.52278518897228	12.1105876491146
711	0.71	-1.58529223482323	10.5565489372169
712	0.711	-1.56966547336324	8.97907008312362
713	0.712	-1.53841195043776	7.42503137122312
714	0.713	-1.49153166603581	5.91005956298634
715	0.714	-1.46027814309202	4.43415465842242
716	0.715	-1.46027814309202	2.97387651533041
717	0.716	-1.41339785866255	1.53703851445312
718	0.717	-1.38214433570039	0.139267417271652
719	0.718	-1.31963728975398	-1.21162339545553
720	0.719	-1.27275700527482	-2.50782054296993
721	0.72	-1.22587672077904	-3.75713740599686
722	0.721	-1.16336967475878	-4.95176060376577
723	0.722	-1.11648939022414	-6.09169013625723
724	0.723	-1.0383555826293	-7.16911262268396
725	0.724	-0.960221774987953	-8.16840130149258
726	0.725	-0.897714728841328	-9.09736955340722
727	0.726	-0.897714728841328	-9.99508428224855
728	0.727	-0.819580921116011	-10.8537321072272
729	0.728	-0.694566828658091	-11.6108059821143
730	0.729	-0.647686543955381	-12.281932668421
731	0.73	-0.56955273607987	-12.8905523084386
732	0.731	-0.475792166566978	-13.4132247597621
733	0.732	-0.428911881784997	-13.865576783938
734	0.733	-0.335151312169841	-14.2476083809155
735	0.734	-0.257017504104954	-14.5436927890529
736	0.735	-0.163256934364212	-14.7538300082874
737	0.736	-0.0851231261943941	-14.8780200385667
738	0.737	-0.00698931797669937	-14.9240762606523
739	0.738	0.11802477527148	-14.8685585320049
740	0.739	0.180531821941786	-14.7192802333983
741	0.74	0.321172677062997	-14.4684279838959
742	0.741	0.446186770635884	-14.0847482600464
743	0.742	0.508693817469001	-13.607307965994
744	0.743	0.602454387777182	-13.0517338633709
745	0.744	0.71184171989236	-12.3945858095361
746	0.745	0.743095243371478	-11.6671173279042
747	0.746	0.85248257561028	-10.8693284184133
748	0.747	0.993123431487732	-9.94652541486433
749	0.748	1.05563047859576	-8.92214845982258
750	0.749	1.13376428752538	-7.82745107676201
751	0.75	1.19627133470481	-6.66243326564692
752	0.751	1.29003190553367	-5.41928164552767
753	0.752	1.36816571461257	-4.09018283545455
754	0.753	1.4150460000839	-2.69857697810632
755	0.754	1.49317980924283	-1.24446407344295
756	0.755	1.54006009476227	0.272155878559594
757	0.756	1.54006009476227	1.81221597332186
758	0.757	1.52443333292045	3.34446268716322
759	0.758	1.58694038029979	4.90014954377333
760	0.759	1.60256714214965	6.49490330499805
761	0.76	1.60256714214965	8.0974704471477
762	0.761	1.61819390400152	9.70785097022328
763	0.762	1.64944742771132	11.3416716360797
764	0.763	1.57131361845193	12.9520521591613
765	0.764	1.47755304740704	14.4764854920908
766	0.765	1.52443333292045	15.9774786822546
767	0.766	1.43067276191168	17.4550317296706
768	0.767	1.38379247643435	18.8622643488436
769	0.768	1.32128542915924	20.2148033016404
770	0.769	1.29003190553367	21.5204619689869
771	0.77	1.21189809650464	22.771426970006
772	0.771	1.14939104931726	23.952071542917
773	0.772	1.08688400216166	25.0702090686564
774	0.773	1.04000371681578	26.1336529281452
775	0.774	0.977496669715672	27.1424031214109
776	0.775	0.946243146177481	28.1042730293575
777	0.776	0.883736099124792	29.0192626520086
778	0.777	0.80560229035328	29.8639318467476
779	0.778	0.71184171989236	30.6226538518705
780	0.779	0.664961434688391	31.3110554291608
781	0.78	0.664961434688391	31.9760168638492
782	0.781	0.477440294048547	32.5472177282177
783	0.782	0.446186770635884	33.0090312605599
784	0.783	0.383679723833902	33.4239645077948
785	0.784	0.289919153689181	33.7607639465563
786	0.785	0.274292392005178	34.0428697194035
787	0.786	0.149278298602775	34.2546550647075
788	0.787	0.11802477527148	34.3883066016446
789	0.788	0.0398909669769457	34.4672644727688
790	0.789	-0.132003411102023	34.4212082507063
791	0.79	-0.163256934364212	34.2735780779732
792	0.791	-0.272644265721738	34.0556274779302
793	0.792	-0.335151312169841	33.7517296889844
794	0.793	-0.460165404974878	33.3540713304121
795	0.794	-0.56955273607987	32.8392122598847
796	0.795	-0.663313305524832	32.2227792390823
797	0.796	-0.741447113343884	31.520399029648
798	0.797	-0.882087967300004	30.708631489326
799	0.798	-0.960221774987953	29.787476618182
800	0.799	-1.08523586719178	28.7647477970922
801	0.8	-1.16336967475878	27.6404450261169
802	0.801	-1.19462319777261	26.4614485898512
803	0.802	-1.25713024377807	25.2355718690759
804	0.803	-1.31963728975398	23.9471881023098
805	0.804	-1.38214433570039	22.5962972895826
806	0.805	-1.47590490456483	21.16727266945
807	0.806	-1.52278518897228	19.6679276226815
808	0.807	-1.52278518897228	18.1451424337092
809	0.808	-1.52278518897228	16.6223572447369
810	0.809	-1.56966547336324	15.0761319135692
811	0.81	-1.50715842750496	13.5377199631351
812	0.811	-1.56966547336324	11.999308012701
813	0.812	-1.53841195043776	10.4452693008005
814	0.813	-1.52278518897228	8.91467073109545
815	0.814	-1.50715842750496	7.39969892285683
816	0.815	-1.39777109718239	5.94723416051316
817	0.816	-1.38214433570039	4.55727644407177
818	0.817	-1.38214433570039	3.17513210837138
819	0.818	-1.30401052826277	1.8320546763898
820	0.819	-1.31963728975398	0.520230767381426
821	0.82	-1.21024995927675	-0.744712857133939
822	0.821	-1.14774291324909	-1.92370929339686
823	0.822	-1.06960910567281	-3.03238530285781
824	0.823	-1.0383555826293	-4.08636764700886
825	0.824	-0.975848536519946	-5.09346970658348
826	0.825	-0.882087967300004	-6.02243795849346
827	0.826	-0.866461205756811	-6.89671254502187
828	0.827	-0.741447113343884	-7.70066670457221
829	0.828	-0.678940067092402	-8.41086029479036
830	0.829	-0.632059782384047	-9.06636021952858
831	0.83	-0.522672451331928	-9.64372633638657
832	0.831	-0.491418928157186	-10.1507720261311
833	0.832	-0.397658358587535	-10.5953106695035
834	0.833	-0.319524550560669	-10.9539021240776
835	0.834	-0.241390742486265	-11.2343597706011
836	0.835	-0.147630172734073	-11.4288702282112
837	0.836	-0.0538696029130678	-11.5296201160348
838	0.837	-0.0226160796240739	-11.5678629573034
839	0.838	0.0398909669769457	-11.5592255136269
840	0.839	0.227412106964782	-11.4255739766561
841	0.84	0.321172677062997	-11.1512815846422
842	0.841	0.399306485531482	-10.7910420033449
843	0.842	0.508693817469001	-10.3370418518447
844	0.843	0.602454387777182	-9.7814677492216
845	0.844	0.680588196421087	-9.13994645712247
846	0.845	0.774348766858449	-8.4124779754827
847	0.846	0.883736099124792	-7.58343554249108
848	0.847	0.993123431487732	-6.64500577718482
849	0.848	1.11813752573549	-5.58937529857321
850	0.849	1.11813752573549	-4.47123777283773
851	0.85	1.25877838191608	-3.28277981901194
852	0.851	1.30565866734546	-2.00056129438117
853	0.852	1.36816571461257	-0.663649103402159
854	0.853	1.43067276191168	0.735770134859965
855	0.854	1.47755304740704	2.18988303951932
856	0.855	1.60256714214965	3.72994313429766
857	0.856	1.57131361845193	5.31688351459845
858	0.857	1.5556868566061	6.88038375212747
859	0.858	1.61819390400152	8.46732413243128
860	0.859	1.61819390400152	10.0855180364328
861	0.86	1.60256714214965	11.6958985595084
862	0.861	1.60256714214965	13.298465701658
863	0.862	1.60256714214965	14.9010328438077
864	0.863	1.5556868566061	16.4801598431856
865	0.864	1.54006009476227	18.0280333188697
866	0.865	1.44629952374146	19.5212131281216
867	0.866	1.39941923825812	20.9440725091214
868	0.867	1.36816571461257	22.3278649855567
869	0.868	1.33691219097502	23.6804039383505
870	0.869	1.22752485830647	24.9626224629913
871	0.87	1.24315162011028	26.1979607021996
872	0.871	1.14939104931726	27.3942320369134
873	0.872	1.11813752573549	28.5279963244398
874	0.873	1.11813752573549	29.6461338501753
875	0.874	0.977496669715672	30.6939509479008
876	0.875	0.899362860885005	31.6323807132012
877	0.876	0.85248257561028	32.5083034314488
878	0.877	0.80560229035328	33.3373458644306
879	0.878	0.71184171989236	34.0960678695534
880	0.879	0.664961434688391	34.7844694468438
881	0.88	0.602454387777182	35.4181773580766
882	0.881	0.58682762605427	36.0128183649923
883	0.882	0.446186770635884	36.5293255633374
884	0.883	0.414933247231005	36.9598855722708
885	0.884	0.352426200444569	37.3435652961086
886	0.885	0.258665630323111	37.6491112114925
887	0.886	0.149278298602775	37.8530831759554
888	0.887	0.071144490288986	37.9632945704013
889	0.888	0.0242642053238095	38.0109989182077
890	0.889	-0.0694963645546889	37.9883828385922
891	0.89	-0.11637664946806	37.8954463315809
892	0.891	-0.335151312169841	37.6696823507619
893	0.892	-0.366404835382486	37.3189042769858
894	0.893	-0.460165404974878	36.9056191568071
895	0.894	-0.553925974499111	36.3985734670701
896	0.895	-0.632059782384047	35.8055805886285
897	0.896	-0.75707387490206	35.1110137599855
898	0.897	-0.882087967300004	34.2914328388844
899	0.898	-0.960221774987953	33.3702779677404
900	0.899	-1.02272882110475	32.3788026696941
901	0.9	-1.13211615173755	31.301380183273
902	0.901	-1.22587672077904	30.1223837470147
903	0.902	-1.30401052826277	28.8574401224937
904	0.903	-1.36651757421655	27.5221760712541
905	0.904	-1.41339785866255	26.1322183548145
906	0.905	-1.49153166603581	24.6797535924654
907	0.906	-1.52278518897228	23.1725951649613
908	0.907	-1.52278518897228	21.649809975989
909	0.908	-1.56966547336324	20.1035846448213
910	0.909	-1.58529223482323	18.526105790728
911	0.91	-1.55403871190141	16.9564403173657
912	0.911	-1.55403871190141	15.4024016054643
913	0.912	-1.56966547336324	13.840549512832
914	0.913	-1.49153166603581	12.3099509431325
915	0.914	-1.50715842750496	10.8106058963621
916	0.915	-1.42902462014088	9.34251437253915
917	0.916	-1.38214433570039	7.93692989461852
918	0.917	-1.35089081273087	6.57041232040289
919	0.918	-1.30401052826277	5.24296164990607
920	0.919	-1.25713024377807	3.96239126388565
921	0.92	-1.21024995927675	2.72870116235824
922	0.921	-1.16336967475878	1.54189134534047
923	0.922	-1.06960910567281	0.425401955124673
924	0.923	-1.05398234415198	-0.636393769787722
925	0.924	-0.944595013454095	-1.63568244859076
926	0.925	-0.882087967300004	-2.54902393896781
927	0.926	-0.866461205756811	-3.42329852549622
928	0.927	-0.803954159565334	-4.25850620815729
929	0.928	-0.710193590221901	-5.01558008305091
930	0.929	-0.632059782384047	-5.68670676935388
931	0.93	-0.538299212916464	-6.27188626700414
932	0.931	-0.522672451331928	-6.80237209912833
933	0.932	-0.428911881784997	-7.2781642656868
934	0.933	-0.319524550560669	-7.65238248185963
935	0.934	-0.272644265721738	-7.94846689000083
936	0.935	-0.194510457618758	-8.18204425167108
937	0.936	-0.0538696029130678	-8.30623428193699
938	0.937	-0.0226160796240739	-8.34447712320556
939	0.938	0.0555177286320042	-8.3280262987016
940	0.939	0.149278298602775	-8.22562828508421
941	0.94	0.274292392005178	-8.01384293978023
942	0.941	0.383679723833902	-7.68485688186069
943	0.942	0.477440294048547	-7.25429687291947
944	0.943	0.58682762605427	-6.72216291286806
945	0.944	0.664961434688391	-6.09626838249673
946	0.945	0.789975528604882	-5.36879990085009
947	0.946	0.836855813855978	-4.55538422961966
948	0.947	0.946243146177481	-3.66383474960293
949	0.948	1.07125724037772	-2.65508455632533
950	0.949	1.13376428752538	-1.55257379237379
951	0.95	1.22752485830647	-0.371929219457866
952	0.951	1.25877838191608	0.871222400653408
953	0.952	1.3525389527928	2.17688106800785
954	0.953	1.44629952374146	3.57630030627497
955	0.954	1.47755304740704	5.03822659184922
956	0.955	1.57131361845193	6.56265992477871
957	0.956	1.60256714214965	8.1496003050795
958	0.957	1.61819390400152	9.75998082815508
959	0.958	1.66507418956924	11.4016148749405
960	0.959	1.61819390400152	13.0432489217258
961	0.96	1.64944742771132	14.6770695875823
962	0.961	1.64944742771132	16.3265170152936
963	0.962	1.57131361845193	17.9368975383752
964	0.963	1.61819390400152	19.5316512996019
965	0.964	1.57131361845193	21.1264050608287
966	0.965	1.52443333292045	22.6742785365149
967	0.966	1.44629952374146	24.1596449648458
968	0.967	1.4150460000839	25.5903177267585
969	0.968	1.4150460000839	27.0053637268424
970	0.969	1.25877838191608	28.3422759178424
971	0.97	1.25877838191608	29.6010542997585
972	0.971	1.19627133470481	30.8285791580689
973	0.972	1.14939104931726	32.0014103500799
974	0.973	1.08688400216166	33.1195478758194
975	0.974	1.00875019326177	34.1673649735311
976	0.975	0.977496669715672	35.1604884050198
977	0.976	0.899362860885005	36.0989181703202
978	0.977	0.789975528604882	36.9435873650651
979	0.978	0.774348766858449	37.7257495127968
980	0.979	0.633707911228873	38.4297778518404
981	0.98	0.58682762605427	39.040045620482
982	0.981	0.571200864333312	39.6190598656758
983	0.982	0.430560008932472	40.1199403023087
984	0.983	0.430560008932472	40.5505003112412
985	0.984	0.336799438752813	40.9341800350838
986	0.985	0.258665630323111	41.2319125696218
987	0.986	0.196158583614186	41.4593246765904
988	0.987	0.133651536936164	41.6242297368656
989	0.988	0.00863744367259481	41.69537422717
990	0.989	-0.0851231261943941	41.6571313859091
991	0.99	-0.163256934364212	41.5329413556298
992	0.991	-0.288271027336618	41.3071773747794
993	0.992	-0.428911881784997	40.9485859202186
994	0.993	-0.475792166566978	40.4962338960426
995	0.994	-0.585179497658743	39.9657480639297
996	0.995	-0.663313305524832	39.3415016623379
997	0.996	-0.741447113343884	38.6391214529036
998	0.997	-0.850834444211749	37.8429806741257
999	0.998	-0.928968251918373	36.9530793260607
1000	0.999	-1.05398234415198	35.9616040280255
