No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
601	0.6	-0.586827632854979	18.5815014687501
602	0.601	-0.696214963841151	17.939980170402
603	0.602	-0.805602294735261	17.1890715411138
604	0.603	-0.899362864000033	16.3365889617461
605	0.604	-0.993123433197594	15.3903458131473
606	0.605	-1.10251076384339	14.3425287146268
607	0.606	-1.18064457139186	13.2009510470092
608	0.607	-1.24315161739732	11.9890529526146
609	0.608	-1.32128542486259	10.7068344314847
610	0.609	-1.38379247080164	9.35429548365254
611	0.61	-1.44629951671127	7.93924948989608
612	0.611	-1.44629951671127	6.49294997318482
613	0.612	-1.49317980112421	5.02321031426708
614	0.613	-1.54006008552066	3.50659037094464
615	0.614	-1.54006008552066	1.96653028542398
616	0.615	-1.60256713135699	0.39521667698515
617	0.616	-1.55568684698249	-1.18391031218459
618	0.617	-1.60256713135699	-2.76303730135433
619	0.618	-1.58694036990065	-4.35779105198314
620	0.619	-1.55568684698249	-5.92910466042471
621	0.62	-1.54006008552066	-7.47697812667629
622	0.621	-1.52443332405701	-9.00922483146513
623	0.622	-1.49317980112421	-10.5180313940557
624	0.623	-1.43067275523661	-11.9799576722362
625	0.624	-1.38379247080164	-13.3871902852553
626	0.625	-1.30565866337323	-14.7319158523427
627	0.626	-1.21189809439829	-15.9906942312285
628	0.627	-1.16501780988588	-17.1791521833706
629	0.628	-1.08688400232814	-18.3051030894776
630	0.629	-0.993123433197594	-19.3451068072404
631	0.63	-0.914989625537622	-20.299163336608
632	0.631	-0.821229056284066	-21.1672726775189
633	0.632	-0.836855817830999	-21.9963151145764
634	0.633	-0.711841725403081	-22.7706638861935
635	0.634	-0.664961440711652	-23.4590654692508
636	0.635	-0.60245439443008	-24.0927733868217
637	0.636	-0.539947348118361	-24.6639742580959
638	0.637	-0.446186778594128	-25.1570413214521
639	0.638	-0.368052970605209	-25.5641611960518
640	0.639	-0.336799447396363	-25.9165874050526
641	0.64	-0.305545924179918	-26.2377600908407
642	0.641	-0.149278307983461	-26.4651722069224
643	0.642	-0.118024784721272	-26.5988237532748
644	0.643	-0.00863745324332383	-26.6621548722571
645	0.644	0.0538695933576958	-26.6395388021999
646	0.645	0.13200340165223	-26.546602304695
647	0.646	0.241390733345532	-26.3599052371961
648	0.647	0.366404826825319	-26.0560074571106
649	0.648	0.491418920429297	-25.6270955834833
650	0.649	0.553925967278004	-25.1044231396297
651	0.65	0.647686537609623	-24.5036168871859
652	0.651	0.803954154985632	-23.7777965408882
653	0.652	0.913341487265755	-22.9191487197626
654	0.653	1.00710205786848	-21.9589269471954
655	0.654	1.08523586675847	-20.912757984882
656	0.655	1.19462319928772	-19.7728284518589
657	0.656	1.28838377010463	-18.5313249671627
658	0.657	1.36651757917355	-17.2038742925236
659	0.658	1.44465138829243	-15.7982898087906
660	0.659	1.49153167378779	-14.3301982777505
661	0.66	1.50715843562358	-12.8308532230448
662	0.661	1.60091900668054	-11.2768145018928
663	0.662	1.63217253038227	-9.66026873336136
664	0.663	1.63217253038227	-8.02809620297909
665	0.664	1.69467957780993	-6.36467014888298
666	0.665	1.71030633967188	-4.66217719014208
667	0.666	1.66342605409207	-2.9753109932601
668	0.667	1.6165457685304	-1.33532508194887
669	0.668	1.63217253038227	0.289034067507467
670	0.669	1.56966548298685	1.88995307419203
671	0.67	1.6165457685304	3.48305869995065
672	0.671	1.55403872114302	5.06835094478736
673	0.672	1.46027815012221	6.57550938041997
674	0.673	1.44465138829243	8.02797414962729
675	0.674	1.38214434099332	9.44137201427016
676	0.675	1.28838377010463	10.7766360698191
677	0.676	1.27275700829683	12.0572064590199
678	0.677	1.17899643749187	13.2830831819142
679	0.678	1.16336967569801	14.4542662385092
680	0.679	1.05398234319653	15.5629422479564
681	0.68	0.991475296096422	16.5856710676029
682	0.681	0.960221772558231	17.5615196019302
683	0.682	0.81958091673403	18.4514209465764
684	0.683	0.772700631494732	19.2475617206907
685	0.684	0.710193584536494	19.9890088287063
686	0.685	0.585179490714062	20.6366953663316
687	0.686	0.553925967278004	21.2062480953277
688	0.687	0.522672443849751	21.7445473008915
689	0.688	0.475792158721992	22.2437796021774
690	0.689	0.397658350214653	22.6805048566457
691	0.69	0.335151303443747	23.0469096834749
692	0.691	0.25701749502373	23.3429940827087
693	0.692	0.194510448322536	23.5687580543818
694	0.693	0.13200340165223	23.7320149793692
695	0.694	0.0382428317045596	23.8171380960476
696	0.695	-0.0398909765323177	23.8163140236337
697	0.696	-0.118024784721272	23.7373561430069
698	0.697	-0.258665639340988	23.5490109309758
699	0.698	-0.305545924179918	23.2669051492153
700	0.699	-0.430560017000134	22.8988521786253
701	0.7	-0.55557410969912	22.4057851152757
702	0.701	-0.633707917574631	21.8111441016388
703	0.702	-0.758722010077609	21.1149291378127
704	0.703	-0.883736102460577	20.2937000815436
705	0.704	-0.961869910139196	19.3708970752437
706	0.705	-1.14939104837803	18.3152665959851
707	0.706	-1.25877837889407	17.111181882349
708	0.707	-1.30565866337323	15.8289633612154
709	0.708	-1.38379247080164	14.4842377941279
710	0.709	-1.3994192322818	13.0926319425862
711	0.71	-1.47755303965506	11.6541458066178
712	0.711	-1.47755303965506	10.1765927669627
713	0.712	-1.55568684698249	8.65997282364395
714	0.713	-1.57131360844248	7.09647259593147
715	0.714	-1.58694036990065	5.5173456067599
716	0.715	-1.58694036990065	3.93040523685925
717	0.716	-1.58694036990065	2.3434648669586
718	0.717	-1.55568684698249	0.772151258517033
719	0.718	-1.55568684698249	-0.783535588465454
720	0.719	-1.55568684698249	-2.33922243544794
721	0.72	-1.54006008552066	-3.88709590169952
722	0.721	-1.46192627818408	-5.38808908355189
723	0.722	-1.46192627818408	-6.85001536173597
724	0.723	-1.43067275523661	-8.29631487844632
725	0.724	-1.29003190188202	-9.65666720700564
726	0.725	-1.36816570931964	-10.9857660126065
727	0.726	-1.25877837889407	-12.2992380567133
728	0.727	-1.16501780988588	-13.5111361511033
729	0.728	-1.13376428686834	-14.6605271994804
730	0.729	-1.04000371777123	-15.7474112018002
731	0.73	-0.977496671669326	-16.7561613965205
732	0.731	-0.899362864000033	-17.6945911643551
733	0.732	-0.805602294735261	-18.5470737437228
734	0.733	-0.74309524852131	-19.3214225153511
735	0.734	-0.680588202277341	-20.0332642407504
736	0.735	-0.649334679144082	-20.6982256814611
737	0.736	-0.571200871277993	-21.3084934566721
738	0.737	-0.524320586535714	-21.856254185579
739	0.738	-0.368052970605209	-22.3024409641495
740	0.739	-0.352426209001735	-22.6626805539529
741	0.74	-0.305545924179918	-22.9916666205438
742	0.741	-0.21178535448492	-23.2503322598762
743	0.742	-0.180531831238008	-23.4464908527376
744	0.743	-0.0398909765323177	-23.5567022566228
745	0.744	0.00698930840405072	-23.5731530906869
746	0.745	0.0694963550127543	-23.5349102589785
747	0.746	0.225763971669268	-23.3872800956375
748	0.747	0.350778065133563	-23.0990090772361
749	0.748	0.444538635313222	-22.7013507270127
750	0.749	0.60080625243502	-22.1786782831386
751	0.75	0.694566822801838	-21.5309917455202
752	0.751	0.850834440236728	-20.7582911140009
753	0.752	0.960221772558231	-19.8527630076034
754	0.753	0.991475296096422	-18.8769144732761
755	0.754	1.14774291390613	-17.8073053682748
756	0.755	1.22587672288539	-16.620495549879
757	0.756	1.31963729372621	-15.3477385415732
758	0.757	1.38214434099332	-13.9968477242135
759	0.758	1.41339786463887	-12.5990766213974
760	0.759	1.47590491195399	-11.154425233101
761	0.76	1.55403872114302	-9.63945341655244
762	0.761	1.60091900668054	-8.06197455264067
763	0.762	1.60091900668054	-6.46105554596013
764	0.763	1.56966548298685	-4.87576330112644
765	0.764	1.64779929223616	-3.26703091351494
766	0.765	1.63217253038227	-1.62704500220572
767	0.766	1.60091900668054	-0.0104992336743145
768	0.767	1.63217253038227	1.60604653485709
769	0.768	1.64779929223616	3.24603244616631
770	0.769	1.58529224483268	4.86257821470073
771	0.77	1.60091900668054	6.45568384045734
772	0.771	1.56966548298685	8.04097608529103
773	0.772	1.5384119593012	9.59501480643505
774	0.773	1.44465138829243	11.0865464802319
775	0.774	1.46027815012221	12.5390112494392
776	0.775	1.30401053191442	13.9211555904575
777	0.776	1.28838377010463	15.217352741467
778	0.777	1.21024996108556	16.4666696070621
779	0.778	1.08523586675847	17.6144125209841
780	0.779	1.05398234319653	18.6840216259616
781	0.78	0.944595010792099	19.6833103029559
782	0.781	0.92896824902794	20.620091932866
783	0.782	0.86646120199103	21.5178066583755
784	0.783	0.81958091673403	22.360827717738
785	0.784	0.72582034627311	23.1335283492416
786	0.785	0.678940061069141	23.8359085529127
787	0.786	0.616433014157932	24.4835950905262
788	0.787	0.585179490714062	25.0844013429622
789	0.788	0.491418920429297	25.6227005485339
790	0.789	0.444538635313222	26.0906793264052
791	0.79	0.350778065133563	26.4883376766286
792	0.791	0.25701749502373	26.7922354567072
793	0.792	0.194510448322536	27.0179994283803
794	0.793	0.100749878328642	27.1656295917059
795	0.794	0.100749878328642	27.2663794700346
796	0.795	-0.0555177381739388	27.2889955401119
797	0.796	-0.149278307983461	27.1865975170332
798	0.797	-0.243038877724204	26.9904389241794
799	0.798	-0.336799447396363	26.7005197616191
800	0.799	-0.414933255404247	26.3246534102188
801	0.8	-0.55557410969912	25.8393997276671
802	0.801	-0.664961440711652	25.2291319524617
803	0.802	-0.758722010077609	24.5172902270671
804	0.803	-0.883736102460577	23.696061170798
805	0.804	-0.977496671669326	22.765444783733
806	0.805	-1.08688400232814	21.7332544467343
807	0.806	-1.16501780988588	20.6073035406273
808	0.807	-1.25877837889407	19.3954054462373
809	0.808	-1.3525389478358	18.0897467828724
810	0.809	-1.3994192322818	16.7137676928136
811	0.81	-1.41504599376013	15.3065350797926
812	0.811	-1.49317980112421	13.8524221823505
813	0.812	-1.52443332405701	12.3436156197599
814	0.813	-1.55568684698249	10.8035555342401
815	0.814	-1.55568684698249	9.24786868725762
816	0.815	-1.55568684698249	7.69218184027513
817	0.816	-1.57131360844248	6.12868161256264
818	0.817	-1.57131360844248	4.55736800412016
819	0.818	-1.55568684698249	2.99386777640768
820	0.819	-1.55568684698249	1.43818092942519
821	0.82	-1.55568684698249	-0.1175059175573
822	0.821	-1.47755303965506	-1.63412586087607
823	0.822	-1.46192627818408	-3.10386551979565
824	0.823	-1.3994192322818	-4.53453827502859
825	0.824	-1.32128542486259	-5.89489060360079
826	0.825	-1.30565866337323	-7.2083626477187
827	0.826	-1.25877837889407	-8.49058116885234
828	0.827	-1.14939104837803	-9.69466588248839
829	0.828	-1.18064457139186	-10.8596836923733
830	0.829	-1.08688400232814	-11.9934479792333
831	0.83	-0.961869910139196	-13.017824935467
832	0.831	-0.914989625537622	-13.9562547033054
833	0.832	-0.883736102460577	-14.8556175673045
834	0.833	-0.789975533184584	-15.6924733851271
835	0.834	-0.74309524852131	-16.45900877598
836	0.835	-0.618081156003297	-17.1395969782424
837	0.836	-0.586827632854979	-17.7420513726715
838	0.837	-0.461813540186228	-18.2663719591921
839	0.838	-0.414933255404247	-18.7047453569873
840	0.839	-0.368052970605209	-19.0962384699921
841	0.84	-0.305545924179918	-19.4330379173846
842	0.841	-0.227412116105515	-19.6995169375273
843	0.842	-0.086771261451434	-19.8566086263058
844	0.843	-0.0398909765323177	-19.9199397452977
845	0.844	0.0694963550127543	-19.9051370560575
846	0.845	0.194510448322536	-19.7731336543898
847	0.846	0.303897780069931	-19.5239295401936
848	0.847	0.397658350214653	-19.1731514750513
849	0.848	0.397658350214653	-18.7754931248367
850	0.849	0.569552728995057	-18.2918875852318
851	0.85	0.647686537609623	-17.6832679519295
852	0.851	0.81958091673403	-16.9496342247576
853	0.852	0.86646120199103	-16.1066131653951
854	0.853	1.06960910497651	-15.1385780119113
855	0.854	1.14774291390613	-14.02990200247
856	0.855	1.24150348468722	-12.8352788031733
857	0.856	1.28838377010463	-11.5703351757774
858	0.857	1.3977711028151	-10.2272577393175
859	0.858	1.49153167378779	-8.78260635101611
860	0.859	1.52278519746139	-7.27544791539152
861	0.86	1.56966548298685	-5.72922257516741
862	0.861	1.64779929223616	-4.1204901875559
863	0.862	1.6165457685304	-2.48831765717262
864	0.863	1.63217253038227	-0.863958507716286
865	0.864	1.6165457685304	0.76040064174005
866	0.865	1.6165457685304	2.37694641027045
867	0.866	1.6165457685304	3.99349217880085
868	0.867	1.63217253038227	5.61785132825718
869	0.868	1.60091900668054	7.23439709678859
870	0.869	1.64779929223616	8.85875624624694
871	0.87	1.60091900668054	10.4831153957053
872	0.871	1.49153167378779	12.0293407359394
873	0.872	1.47590491195399	13.5130590288103
874	0.873	1.3977711028151	14.9498970361949
875	0.874	1.3977711028151	16.34766813901
876	0.875	1.31963729372621	17.7063723372806
877	0.876	1.27275700829683	19.0025694882921
878	0.877	1.19462319928772	20.2362595920844
879	0.878	1.08523586675847	21.3761891251075
880	0.879	1.06960910497651	22.453611610975
881	0.88	1.00710205786848	23.4919671923975
882	0.881	0.92896824902794	24.4600023458457
883	0.882	0.81958091673403	25.3342769287267
884	0.883	0.772700631494732	26.1304177028411
885	0.884	0.710193584536494	26.8718648108567
886	0.885	0.6320597758828	27.5429914910663
887	0.886	0.585179490714062	28.1516111243648
888	0.887	0.553925967278004	28.7211638533608
889	0.888	0.491418920429297	29.2438362972145
890	0.889	0.444538635313222	29.7118150750857
891	0.89	0.397658350214653	30.1329135678497
892	0.891	0.303897780069931	30.4836916329919
893	0.892	0.225763971669268	30.7485225088615
894	0.893	0.116376639989473	30.9195928146909
895	0.894	0.0538695933576958	31.0047159313645
896	0.895	-0.0398909765323177	31.0117052397772
897	0.896	-0.21178535448492	30.8858670742686
898	0.897	-0.258665639340988	30.6506415773556
899	0.898	-0.368052970605209	30.3372822723825
900	0.899	-0.461813540186228	29.9223490169868
901	0.9	-0.55557410969912	29.4136551920441
902	0.901	-0.727468486963134	28.772133893713
903	0.902	-0.821229056284066	27.9977851220894
904	0.903	-0.930616387073345	27.1218624004107
905	0.904	-1.008750194724	26.152179109512
906	0.905	-1.10251076384339	25.0965486302283
907	0.906	-1.22752485589873	23.9315308203573
908	0.907	-1.27440514038897	22.6805658222134
909	0.908	-1.30565866337323	21.3905339203323
910	0.909	-1.36816570931964	20.0536217339859
911	0.91	-1.43067275523661	18.6542025017078
912	0.911	-1.47755303965506	17.2000896042619
913	0.912	-1.52443332405701	15.6990964224059
914	0.913	-1.54006008552066	14.166849717617
915	0.914	-1.58694036990065	12.6033494899064
916	0.915	-1.60256713135699	11.0085957392776
917	0.916	-1.57131360844248	9.42165536937783
918	0.917	-1.50880656259153	7.88159528386083
919	0.918	-1.58694036990065	6.33372181761474
920	0.919	-1.58694036990065	4.74678144771409
921	0.92	-1.50880656259153	3.198907981468
922	0.921	-1.52443332405701	1.68228803814373
923	0.922	-1.46192627818408	0.189108237023188
924	0.923	-1.38379247080164	-1.23375113746967
925	0.924	-1.3525389478358	-2.60191684678839
926	0.925	-1.29003190188202	-3.9232022716473
927	0.926	-1.22752485589873	-5.18198065053767
928	0.927	-1.16501780988588	-6.37825198342998
929	0.928	-1.08688400232814	-7.50420288953698
930	0.929	-1.04000371777123	-8.56764674958667
931	0.93	-0.946243148607203	-9.56077018277589
932	0.931	-0.946243148607203	-10.5070133313831
933	0.932	-0.836855817830999	-11.3985628146022
934	0.933	-0.805602294735261	-12.2197918708853
935	0.934	-0.727468486963134	-12.9863272617345
936	0.935	-0.649334679144082	-13.6747288447881
937	0.936	-0.55557410969912	-14.2771832392097
938	0.937	-0.493067063364752	-14.8015038257417
939	0.938	-0.414933255404247	-15.2555039851262
940	0.939	-0.352426209001735	-15.6391837173292
941	0.94	-0.274292400955868	-15.952543022308
942	0.941	-0.196158592862418	-16.1877685192171
943	0.942	-0.086771261451434	-16.329233446374
944	0.943	-0.0555177381739388	-16.4003779461867
945	0.944	0.0851231166697361	-16.3855752569388
946	0.945	0.225763971669268	-16.2301317127693
947	0.946	0.272644256703861	-15.9809275985827
948	0.947	0.350778065133563	-15.669216437664
949	0.948	0.460165397016634	-15.2637447065889
950	0.949	0.553925967278004	-14.7566990244416
951	0.95	0.694566822801838	-14.1324526294017
952	0.951	0.81958091673403	-13.3753787596338
953	0.952	0.913341487265755	-12.5089175576339
954	0.953	0.975848534326339	-11.5643225468378
955	0.954	1.08523586675847	-10.5337803462954
956	0.955	1.19462319928772	-9.39385081327232
957	0.956	1.27275700829683	-8.16016070948005
958	0.957	1.31963729372621	-6.86396355846853
959	0.958	1.44465138829243	-5.48181921745921
960	0.959	1.55403872114302	-3.98247416274149
961	0.96	1.58529224483268	-2.41280867975364
962	0.961	1.60091900668054	-0.819703053997026
963	0.962	1.63217253038227	0.796842714534378
964	0.963	1.64779929223616	2.4368286258436
965	0.964	1.71030633967188	4.11588144179762
966	0.965	1.67905281594999	5.81056101960856
967	0.966	1.69467957780993	7.49742721648852
968	0.967	1.64779929223616	9.16866665151156
969	0.968	1.60091900668054	10.7930258009699
970	0.969	1.60091900668054	12.3939448076504
971	0.97	1.56966548298685	13.9792370524841
972	0.971	1.5384119593012	15.5332757736282
973	0.972	1.50715843562358	17.0560609710905
974	0.973	1.46027815012221	18.5397792639634
975	0.974	1.38214434099332	19.9609905095212
976	0.975	1.30401053191442	21.3040679459751
977	0.976	1.22587672288539	22.569011573375
978	0.977	1.19462319928772	23.7792615344615
979	0.978	1.10086262854241	24.9270044483766
980	0.979	1.03835558141854	25.9966135533571
981	0.98	1.00710205786848	27.0193423730006
982	0.981	0.882087963747301	27.9639373838085
983	0.982	0.835207678484395	28.8225852049243
984	0.983	0.788327393239199	29.6343527407861
985	0.984	0.694566822801838	30.3757998488066
986	0.985	0.647686537609623	31.0469265290124
987	0.986	0.569552728995057	31.6555461623147
988	0.987	0.522672443849751	32.2016587487371
989	0.988	0.428911873611755	32.6774509074679
990	0.989	0.413285111912232	33.0985494002299
991	0.99	0.335151303443747	33.4727676079079
992	0.991	0.241390733345532	33.7610386263025
993	0.992	0.194510448322536	33.9789892171365
994	0.993	0.13200340165223	34.1422461421239
995	0.994	0.0382428317045596	34.2273692588023
996	0.995	0.00698930840405072	34.2499853288566
997	0.996	-0.071144499813644	34.2179077331518
998	0.997	-0.180531831238008	34.092069567626
999	0.998	-0.227412116105515	33.8880975939542
1000	0.999	-0.399306493806464	33.5747382889982
