No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
610	0.609	-1.10034377144124	5.45856214864664
611	0.61	-1.02220996382781	4.39728528101211
612	0.611	-0.912822633090794	3.42976898255281
613	0.612	-0.881569110006278	2.53257311100428
614	0.613	-0.787808540707826	1.69788428564722
615	0.614	-0.756555017593351	0.925702506496635
616	0.615	-0.647167686633514	0.223841154383203
617	0.616	-0.60028740190821	-0.399886389887659
618	0.617	-0.522153593994969	-0.961106887839248
619	0.618	-0.428393024436681	-1.43638019705507
620	0.619	-0.319005693199061	-1.81007955587294
621	0.62	-0.256498646735732	-2.09783172584034
622	0.621	-0.209618361868225	-2.33089023014232
623	0.622	-0.131484553717527	-2.50144168793519
624	0.623	-0.0689775071625346	-2.60167271837523
625	0.624	0.0560365860395192	-2.60814317893673
626	0.625	0.165423917692319	-2.49741292707081
627	0.626	0.259184487755711	-2.2851087243468
628	0.627	0.352945057888798	-1.97904395152454
629	0.628	0.477959151508333	-1.56359184682598
630	0.629	0.524839436647787	-1.06219255274792
631	0.63	0.634226768708186	-0.482659450069932
632	0.631	0.712360577381471	0.190634222974897
633	0.632	0.868628194875326	0.981128609103295
634	0.633	0.978015527238265	1.90445047016009
635	0.634	1.00926905078832	2.89809275917338
636	0.635	1.07177609791219	3.93861533352364
637	0.636	1.19679019225518	5.07289847860732
638	0.637	1.212416954057	6.27750205176341
639	0.638	1.3530578103631	7.56023943397346
640	0.639	1.43119161949199	8.95236414890101
641	0.64	1.43119161949199	10.383555768393
642	0.641	1.54057895235663	11.8694410543173
643	0.642	1.54057895235663	13.4100200066739
644	0.643	1.58745923790018	14.9740391018023
645	0.644	1.60308599975206	16.5693117206285
646	0.645	1.60308599975206	18.1723977203805
647	0.646	1.60308599975206	19.7754837201326
648	0.647	1.57183247605032	21.3629429580338
649	0.648	1.57183247605032	22.9347754340841
650	0.649	1.54057895235663	24.4909811482876
651	0.65	1.5249521905128	26.0237467197223
652	0.651	1.50932542867098	27.5408855293142
653	0.652	1.44681838132378	29.0189574343115
654	0.653	1.44681838132378	30.4657758156353
655	0.654	1.38431133400865	31.8813406733015
656	0.655	1.32180428672555	33.2343984836686
657	0.656	1.2749240012842	34.5327626276735
658	0.657	1.19679019225518	35.7686197244432
659	0.658	1.13428314506779	36.9341563931047
660	0.659	1.08740285969811	38.0449993954876
661	0.66	1.00926905078832	39.0933353507308
662	0.661	0.946762003696122	40.0713508779731
663	0.662	0.837374671360813	40.9634192155015
664	0.663	0.774867624355415	41.7695403633596
665	0.664	0.727987339122012	42.5209678450984
666	0.665	0.634226768708186	43.2020748990135
667	0.666	0.618600006979406	43.8284882868573
668	0.667	0.571719721804803	44.4236481512494
669	0.668	0.462332389799081	44.9406742070513
670	0.669	0.384198581282015	45.3639396925919
671	0.67	0.321691534503347	45.7168847504845
672	0.671	0.227930964393513	45.991695999933
673	0.672	0.149797156021849	46.1805600601406
674	0.673	0.0872901093592561	46.2991036928312
675	0.674	-0.0533507455189965	46.3160733747513
676	0.675	-0.131484553717527	46.2236557251331
677	0.676	-0.209618361868225	46.0531042673402
678	0.677	-0.303378931586085	45.796605620613
679	0.678	-0.397139501235426	45.4463464042023
680	0.679	-0.475273309224345	45.0101399989724
681	0.68	-0.569033878748578	44.4879864049859
682	0.681	-0.694047971341869	43.8564454799407
683	0.682	-0.772181779151527	43.123330604694
684	0.683	-0.850315586914283	42.3120819216611
685	0.684	-1.00658320229954	41.3836325270542
686	0.685	-1.06909024840145	40.3457958017037
687	0.686	-1.14722405598701	39.2376386495095
688	0.687	-1.20973110202208	38.0591610705049
689	0.688	-1.31911843251224	36.7947363032378
690	0.689	-1.33474519400344	35.4678044899799
691	0.69	-1.42850576291202	34.0861790115222
692	0.691	-1.47538604734148	32.6342331063955
693	0.692	-1.50663957028528	31.1432202975821
694	0.693	-1.52226633175443	29.6287673465622
695	0.694	-1.5847733776127	28.0752474918787
696	0.695	-1.6004001390727	26.482660733536
697	0.696	-1.61602690053087	24.8744472137342
698	0.697	-1.6004001390727	23.2662336939324
699	0.698	-1.5847733776127	21.6736469355897
700	0.699	-1.56914661615088	20.0966869387079
701	0.7	-1.53789309322174	18.5431670840216
702	0.701	-1.50663957028528	17.0209007522681
703	0.702	-1.50663957028528	15.5142611819828
704	0.703	-1.39725223994986	14.0623152768652
705	0.704	-1.38162547846602	12.6728764176573
706	0.705	-1.36599871698033	11.2990643199341
707	0.706	-1.24098462502851	9.9955726489297
708	0.707	-1.24098462502851	8.75458802390119
709	0.708	-1.13159729447361	7.56829706415013
710	0.709	-1.10034377144124	6.45232653119271
711	0.71	-1.02220996382781	5.39104966355818
712	0.711	-0.92844939463025	4.41571998432915
713	0.712	-0.881569110006278	3.51071073201089
714	0.713	-0.803435302262251	2.66820852587662
715	0.714	-0.709674732907558	1.91165350829172
716	0.715	-0.709674732907558	1.20197877538416
717	0.716	-0.553407117165931	0.570437850347415
718	0.717	-0.490900070816445	0.048284256356227
719	0.718	-0.412766262837002	-0.403548910470496
720	0.719	-0.36588597802658	-0.792875030902287
721	0.72	-0.303378931586085	-1.12750748570862
722	0.721	-0.147111315351489	-1.35275260917741
723	0.722	-0.147111315351489	-1.4998639245289
724	0.723	-0.0377239838735407	-1.59228157414141
725	0.724	0.0560365860395192	-1.58312527305842
726	0.725	0.134170394353309	-1.48802178286201
727	0.726	0.274811249439714	-1.2835309609655
728	0.727	0.321691534503347	-0.985279568993967
729	0.728	0.462332389799081	-0.593267606842753
730	0.729	0.571719721804803	-0.0762415510408114
731	0.73	0.634226768708186	0.526731694215683
732	0.731	0.727987339122012	1.20783874813078
733	0.732	0.806121147854179	1.97489299161888
734	0.733	0.946762003696122	2.85133456739403
735	0.734	1.00926905078832	3.82935009463625
736	0.735	1.08740285969811	4.87768604987946
737	0.736	1.19679019225518	6.01978257585611
738	0.737	1.2749240012842	7.2556396726258
739	0.738	1.32180428672555	8.55400381663068
740	0.739	1.36868457218488	9.89924824608589
741	0.74	1.41556485766221	11.2913729610094
742	0.741	1.50932542867098	12.753818104176
743	0.742	1.54057895235663	14.2787702946898
744	0.743	1.58745923790018	15.8427893898182
745	0.744	1.60308599975206	17.4380620086444
746	0.745	1.60308599975206	19.0411480083964
747	0.746	1.58745923790018	20.6364206272225
748	0.747	1.58745923790018	22.2238798651227
749	0.748	1.61871276160595	23.8269658648758
750	0.749	1.55620571420247	25.41442510278
751	0.75	1.5249521905128	26.9550040551376
752	0.751	1.5249521905128	28.4799562456504
753	0.752	1.46244514315757	29.9736549124856
754	0.753	1.43119161949199	31.4204732938104
755	0.754	1.33743104854333	32.804784627828
756	0.755	1.30617752490977	34.1265889145546
757	0.756	1.2749240012842	35.4171396776516
758	0.757	1.18116343045535	36.6451833935214
759	0.758	1.18116343045535	37.8263468239767
760	0.759	1.11865638327591	38.9762567308423
761	0.76	1.02489581256632	40.0480328287635
762	0.761	0.978015527238265	41.0494884986657
763	0.762	0.837374671360813	41.9571835979653
764	0.763	0.821747909606512	42.786744888449
765	0.764	0.774867624355415	43.5850526554299
766	0.765	0.696733815642893	44.3208533754291
767	0.766	0.634226768708186	44.9863336676046
768	0.767	0.556092960083845	45.5814935320006
769	0.768	0.446705628091776	46.0828928260884
770	0.769	0.384198581282015	46.4983449307753
771	0.77	0.321691534503347	46.851289988668
772	0.771	0.259184487755711	47.1417279997975
773	0.772	0.165423917692319	47.3540322025216
774	0.773	0.118543632686697	47.4960159777111
775	0.774	-0.00647046057687195	47.552052563766
776	0.775	-0.147111315351489	47.4752616758018
777	0.776	-0.193991600241907	47.3047102180051
778	0.777	-0.256498646735732	47.0794650945163
779	0.778	-0.381512739631952	46.7604594013324
780	0.779	-0.475273309224345	46.3320663769043
781	0.78	-0.553407117165931	45.8177261637091
782	0.781	-0.694047971341869	45.1939986194553
783	0.782	-0.772181779151527	44.4608837442086
784	0.783	-0.959702917703562	43.594941395781
785	0.784	-0.990956440769413	42.6196117165445
786	0.785	-1.08471700992228	41.5817749911987
787	0.786	-1.13159729447361	40.4736178390007
788	0.787	-1.25661138652895	39.2795134984995
789	0.788	-1.28786490952428	38.0072753504728
790	0.789	-1.38162547846602	36.6725301564777
791	0.79	-1.41287900143186	35.2752779165288
792	0.791	-1.42850576291202	33.8545855343568
793	0.792	-1.52226633175443	32.3791994870236
794	0.793	-1.56914661615088	30.8334930130709
795	0.794	-1.55351985468723	29.2721597776519
796	0.795	-1.6004001390727	27.6951997807719
797	0.796	-1.5847733776127	26.1026130224292
798	0.797	-1.55351985468723	24.5334664062792
799	0.798	-1.56914661615088	22.9721331708602
800	0.799	-1.53789309322174	21.4186133161739
801	0.8	-1.5847733776127	19.8572800807567
802	0.801	-1.47538604734148	18.3272003682796
803	0.802	-1.44413252439034	16.8674410824136
804	0.803	-1.42850576291202	15.4311219387625
805	0.804	-1.33474519400344	14.0494964603047
806	0.805	-1.33474519400344	12.7147512663013
807	0.806	-1.24098462502851	11.4268863567853
808	0.807	-1.22535786352622	10.193715112508
809	0.808	-1.14722405598701	9.00742415275133
810	0.809	-1.11597053295836	7.87582685827865
811	0.81	-1.03783672535422	6.79892322912236
812	0.811	-0.959702917703562	5.80015340759347
813	0.812	-0.881569110006278	4.87951739373855
814	0.813	-0.834688825365478	4.02138842605268
815	0.814	-0.740928256033298	3.23357988535329
816	0.815	-0.694047971341869	2.5160917716657
817	0.816	-0.615914163485196	1.86111070425217
818	0.817	-0.553407117165931	1.27645006392661
819	0.818	-0.428393024436681	0.785549993125303
820	0.819	-0.397139501235426	0.372783730289249
821	0.82	-0.36588597802658	-0.00872900934175357
822	0.821	-0.209618361868225	-0.296481179289156
823	0.822	-0.147111315351489	-0.474846017899013
824	0.823	-0.0846042688041557	-0.590703809976836
825	0.824	0.0716633476984251	-0.597174270529701
826	0.825	0.118543632686697	-0.50207078033714
827	0.826	0.306064772813531	-0.289766577587026
828	0.827	0.368571819584436	0.0475517186119567
829	0.828	0.446705628091776	0.455190442450062
830	0.829	0.571719721804803	0.964403117398352
831	0.83	0.602973245252583	1.55174960092704
832	0.831	0.727987339122012	2.21722989311434
833	0.832	0.853001433117084	3.00772427923389
834	0.833	0.931135241928014	3.89979261675644
835	0.834	1.05614933612825	4.89343490578457
836	0.835	1.11865638327591	5.98083776548665
837	0.836	1.19679019225518	7.13856105325219
838	0.837	1.32180428672555	8.39785829274256
839	0.838	1.32180428672555	9.71966257946811
840	0.839	1.43119161949199	11.0961605325769
841	0.84	1.43119161949199	12.5273521520689
842	0.841	1.5249521905128	14.0054240570713
843	0.842	1.58745923790018	15.5616297712778
844	0.843	1.55620571420247	17.1334622473291
845	0.844	1.63433952346185	18.7287348661612
846	0.845	1.57183247605032	20.3318208659173
847	0.846	1.63433952346185	21.9349068656734
848	0.847	1.55620571420247	23.5301794845056
849	0.848	1.60308599975206	25.1098253414828
850	0.849	1.57183247605032	26.697284579384
851	0.85	1.5249521905128	28.2456769126656
852	0.851	1.50932542867098	29.7628157222575
853	0.852	1.44681838132378	31.2408876272548
854	0.853	1.36868457218488	32.6486391040092
855	0.854	1.3530578103631	34.0095102952832
856	0.855	1.30617752490977	35.3391279629196
857	0.856	1.29055076309599	36.6374921069225
858	0.857	1.14990990686165	37.8577224419013
859	0.858	1.11865638327591	38.9920055869701
860	0.859	1.04052257434629	40.0715950657812
861	0.86	0.978015527238265	41.0808641165735
862	0.861	0.946762003696122	42.0432528820407
863	0.862	0.884254956635538	42.9587613622065
864	0.863	0.806121147854179	43.8039494144514
865	0.864	0.774867624355415	44.5944438005562
866	0.865	0.681107053906277	45.322431139687
867	0.866	0.587346483527715	45.956657908404
868	0.867	0.571719721804803	46.5361910110703
869	0.868	0.477959151508333	47.0610304477268
870	0.869	0.399825342981538	47.4999226949718
871	0.87	0.321691534503347	47.8606811337142
872	0.871	0.243557726073645	48.1433057640027
873	0.872	0.212304202715315	48.3712367283972
874	0.873	0.0872901093592561	48.5210338844345
875	0.874	0.0404098243825374	48.5848838513054
876	0.875	-0.0689775071625346	48.5706000099154
877	0.876	-0.131484553717527	48.4703689794753
878	0.877	-0.303378931586085	48.2529372368235
879	0.878	-0.397139501235426	47.9026780204128
880	0.879	-0.475273309224345	47.4664716151829
881	0.88	-0.569033878748578	46.9443180211964
882	0.881	-0.678421209774299	46.320590476935
883	0.882	-0.787808540707826	45.5874756016939
884	0.883	-0.89719587154947	44.7449733955653
885	0.884	-0.92844939463025	43.8321507624754
886	0.885	-1.06909024840145	42.8333809409596
887	0.886	-1.13159729447361	41.733037169522
888	0.887	-1.25661138652895	40.5389328290208
889	0.888	-1.33474519400344	39.2432545387546
890	0.889	-1.36599871698033	37.8928825832627
891	0.89	-1.42850576291202	36.4956303433165
892	0.891	-1.45975928586683	35.0514978189271
893	0.892	-1.47538604734148	33.5839251523229
894	0.893	-1.55351985468723	32.0694722013086
895	0.894	-1.5847733776127	30.5003255851586
896	0.895	-1.56914661615088	28.9233655882768
897	0.896	-1.5847733776127	27.346405591395
898	0.897	-1.56914661615088	25.7694455945132
899	0.898	-1.56914661615088	24.2002989783623
900	0.899	-1.55351985468723	22.6389657429433
901	0.9	-1.55351985468723	21.0854458882561
902	0.901	-1.50663957028528	19.5553661757698
903	0.902	-1.42850576291202	18.0877935091711
904	0.903	-1.42850576291202	16.6592877462591
905	0.904	-1.39725223994986	15.2464087448282
906	0.905	-1.28786490952428	13.9038501700911
907	0.906	-1.25661138652895	12.6316120220645
908	0.907	-1.20973110202208	11.398440777789
909	0.908	-1.14722405598701	10.2199631987845
910	0.909	-1.05346348687876	9.11961942735156
911	0.91	-1.00658320229954	8.08959608276241
912	0.911	-0.944076156167839	7.11426640352872
913	0.912	-0.850315586914283	6.21707053198766
914	0.913	-0.834688825365478	5.37456832584778
915	0.914	-0.694047971341869	4.6101999274941
916	0.915	-0.678421209774299	3.92396533693602
917	0.916	-0.615914163485196	3.27679765030627
918	0.917	-0.475273309224345	2.7312039139515
919	0.918	-0.475273309224345	2.25593060472716
920	0.919	-0.36588597802658	1.8353509611017
921	0.92	-0.287752169971205	1.5085318871028
922	0.921	-0.193991600241907	1.26766000199625
923	0.922	-0.115857792081651	1.11273530583447
924	0.923	-0.0846042688041557	1.01250427539157
925	0.924	0.0560365860395192	0.998220434009247
926	0.925	0.165423917692319	1.10895068587517
927	0.926	0.243557726073645	1.31344150775815
928	0.927	0.368571819584436	1.61950628058719
929	0.928	0.399825342981538	2.00370486187017
930	0.929	0.571719721804803	2.48947739426335
931	0.93	0.665480292171621	3.10807740125156
932	0.931	0.727987339122012	3.80481121689837
933	0.932	0.868628194875326	4.60311898389704
934	0.933	0.915508480161882	5.49518732141565
935	0.934	1.02489581256632	6.46538946777974
936	0.935	1.13428314506779	7.5449789465968
937	0.936	1.18116343045535	8.70270223435836
938	0.937	1.2749240012842	9.93074595022814
939	0.938	1.3530578103631	11.2447368560518
940	0.939	1.43119161949199	12.6368615709793
941	0.94	1.46244514315757	14.0836799523041
942	0.941	1.47807190499337	15.5539384763796
943	0.942	1.54057895235663	17.0632639050546
944	0.943	1.5249521905128	18.5960294764893
945	0.944	1.58745923790018	20.1522351906958
946	0.945	1.61871276160595	21.7553211904489
947	0.946	1.58745923790018	23.3584071902019
948	0.947	1.57183247605032	24.9380530471772
949	0.948	1.55620571420247	26.5020721423036
950	0.949	1.5249521905128	28.0426510946612
951	0.95	1.49369866683117	29.5519765233332
952	0.951	1.47807190499337	31.0378618092454
953	0.952	1.44681838132378	32.500306952404
954	0.953	1.38431133400865	33.9158718100702
955	0.954	1.32180428672555	35.2689296204373
956	0.955	1.30617752490977	36.582920526255
957	0.956	1.19679019225518	37.8344043848375
958	0.957	1.18116343045535	39.0233811961927
959	0.958	1.07177609791219	40.1498509603765
960	0.959	1.07177609791219	41.2216270582887
961	0.96	0.978015527238265	42.2465228708639
962	0.961	0.946762003696122	43.2089116363311
963	0.962	0.915508480161882	44.1400468782601
964	0.963	0.790494386103813	44.993048311393
965	0.964	0.790494386103813	45.7835426974968
966	0.965	0.634226768708186	46.4959032749028
967	0.966	0.587346483527715	47.1066899010207
968	0.967	0.556092960083845	47.6784096228265
969	0.968	0.415452104683005	48.1641821552099
970	0.969	0.415452104683005	48.5796342598929
971	0.97	0.321691534503347	48.9482060794861
972	0.971	0.259184487755711	49.2386440906157
973	0.972	0.181050679364719	49.4587616741759
974	0.973	0.102916871022013	49.6007454493692
975	0.974	0.00915630107434276	49.6567820354174
976	0.975	-0.115857792081651	49.6034312899138
977	0.976	-0.193991600241907	49.448506593752
978	0.977	-0.319005693199061	49.1920079470315
979	0.978	-0.397139501235426	48.8339353498142
980	0.979	-0.428393024436681	48.4211690869782
981	0.98	-0.60028740190821	47.9068288738058
982	0.981	-0.694047971341869	47.2596611871807
983	0.982	-0.740928256033298	46.5421730734931
984	0.983	-0.92844939463025	45.7074842481614
985	0.984	-0.944076156167839	44.7712214727623
986	0.985	-1.06909024840145	43.7646382704777
987	0.986	-1.16285081749856	42.6486677375277
988	0.987	-1.20973110202208	41.4623767777673
989	0.988	-1.30349167101918	40.2057653912467
990	0.989	-1.36599871698033	38.8710201972469
991	0.99	-1.44413252439034	37.4659545765616
992	0.991	-1.50663957028528	35.9905685292238
993	0.992	-1.52226633175443	34.4761155782039
994	0.993	-1.6004001390727	32.9147823427904
995	0.994	-1.5847733776127	31.3221955844477
996	0.995	-1.55351985468723	29.7530489682977
997	0.996	-1.6004001390727	28.1760889714178
998	0.997	-1.5847733776127	26.5835022130751
999	0.998	-1.64728042344172	24.9674753125478
1000	0.999	-1.53789309322174	23.3748885542161
