No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
613	0.612	1.30715419765255	-4.2314035453359
614	0.613	1.35403448312387	-2.90080920494769
615	0.614	1.40091476861322	-1.52333457907915
616	0.615	1.44779505412061	-0.0989796677122339
617	0.616	1.47904857780224	1.36444214824919
618	0.617	1.51030210149191	2.85911748789626
619	0.618	1.54155562518962	4.38504635123703
620	0.619	1.52592886333976	5.91878859550172
621	0.62	1.58843591075129	7.47597098254725
622	0.621	1.57280914889539	9.05659351237059
623	0.622	1.57280914889539	10.629402661266
624	0.623	1.61968943446915	12.2256519529482
625	0.624	1.52592886333976	13.7984611018527
626	0.625	1.49467533964607	15.3087632033456
627	0.626	1.49467533964607	16.8034385429917
628	0.627	1.46342181596042	18.2824871207949
629	0.628	1.41654153044701	19.7224687939986
630	0.629	1.32278095947432	21.0921300389593
631	0.63	1.26027391219921	22.3836574747961
632	0.631	1.16651334134644	23.5970511015689
633	0.632	1.13525981774479	24.7479376811145
634	0.633	1.05712600877546	25.8441305943746
635	0.634	0.932111914527706	26.8387495560262
636	0.635	0.885231629217455	27.7474213278988
637	0.636	0.807097820406525	28.5935860527108
638	0.637	0.728964011644856	29.3616169687365
639	0.638	0.666456964670912	30.0593274568944
640	0.639	0.650830202932334	30.717971040696
641	0.64	0.603949917728365	31.3453611010263
642	0.641	0.525816109094244	31.9102441144376
643	0.642	0.478935823937228	32.4126200809534
644	0.643	0.400802015381216	32.8524890006126
645	0.644	0.369548491972446	33.2376642542894
646	0.645	0.307041445178239	33.5759592228648
647	0.646	0.228907636729155	33.8439337638185
648	0.647	0.197654113363085	34.0572146388646
649	0.648	0.150773828328492	34.2314286097104
650	0.649	-0.0054937883280217	34.3040686297106
651	0.65	-0.0680008349367253	34.2673213180782
652	0.651	-0.193014928062048	34.1368134365788
653	0.652	-0.349282544296644	33.8656647003995
654	0.653	-0.443043113945985	33.4695018712782
655	0.654	-0.536803683527004	32.9795784725417
656	0.655	-0.661817776195755	32.3802677426803
657	0.656	-0.818085391862086	31.6403161586514
658	0.657	-0.927472722716837	30.7675371013619
659	0.658	-1.00560653041412	29.8009974747965
660	0.659	-1.11499386111201	28.7406972790334
661	0.66	-1.19312766869757	27.5866365141286
662	0.661	-1.25563471473264	26.3622553224135
663	0.662	-1.34939528372974	25.0597403231823
664	0.663	-1.45878261414242	23.6556513742462
665	0.664	-1.4900361371009	22.1812419986246
666	0.665	-1.47440937562258	20.6990192422628
667	0.666	-1.53691642152486	19.1933563436891
668	0.667	-1.61505022886144	17.617373018496
669	0.668	-1.64630375178326	15.9866960281736
670	0.669	-1.69318403615228	14.3169521342058
671	0.67	-1.69318403615228	12.6237680980536
672	0.671	-1.70881079760497	10.9227706811749
673	0.672	-1.70881079760497	9.21395988356996
674	0.673	-1.64630375178326	7.53640260887585
675	0.674	-1.69318403615228	5.86665871490808
676	0.675	-1.64630375178326	4.19691482094031
677	0.676	-1.56816994446499	2.58967797281619
678	0.677	-1.56816994446499	1.0215080283512
679	0.678	-1.4900361371009	-0.507595012431743
680	0.679	-1.45878261414242	-1.9820043880534
681	0.68	-1.30251499923951	-3.36265319474436
682	0.681	-1.28688823773907	-4.65735481323365
683	0.682	-1.20875443020912	-5.90517614720774
684	0.683	-1.08374033806478	-7.05142353134469
685	0.684	-1.0524868150101	-8.11953710788213
686	0.685	-0.989979768878398	-9.14077039982638
687	0.686	-0.911845961171775	-10.0916832648515
688	0.687	-0.84933891497281	-10.9722757029238
689	0.688	-0.739951584052428	-11.7669209524364
690	0.689	-0.755578345618117	-12.5146859172717
691	0.69	-0.708698060915407	-13.2468241205384
692	0.691	-0.646191014618769	-13.9242686583055
693	0.692	-0.583683968291954	-14.5392061497609
694	0.693	-0.489923398745023	-15.0760098332794
695	0.694	-0.443043113945985	-15.5424930896249
696	0.695	-0.36490930590962	-15.9464692995527
697	0.696	-0.286775497825696	-16.2723117014203
698	0.697	-0.224268451324237	-16.5278336759953
699	0.698	-0.114881119873094	-16.6974084615939
700	0.699	-0.0054937883280217	-16.7575959156945
701	0.7	0.057013258311454	-16.7318361807028
702	0.701	0.197654113363085	-16.6045024948655
703	0.702	0.307041445178239	-16.3521547155949
704	0.703	0.432055538797774	-15.9826062236069
705	0.704	0.572696394268847	-15.4802302570735
706	0.705	0.682083726411452	-14.8528401967334
707	0.706	0.744590773393254	-14.139502946831
708	0.707	0.853978105687164	-13.3402185072908
709	0.708	0.994618961635732	-12.4159199736294
710	0.709	1.05712600877546	-11.3900474884238
711	0.71	1.13525981774479	-10.2938545751637
712	0.711	1.21339362676385	-9.11952785290934
713	0.712	1.29152743583277	-7.86706732161103
714	0.713	1.3384077212981	-6.5520997430456
715	0.714	1.41654153044701	-5.17462511717304
716	0.715	1.46342181596042	-3.73464344396933
717	0.716	1.47904857780224	-2.263408247088
718	0.717	1.51030210149191	-0.768732907440925
719	0.718	1.54155562518962	0.75719595589984
720	0.719	1.54155562518962	2.29875158108946
721	0.72	1.58843591075129	3.86374734905992
722	0.721	1.60406267260921	5.45999664074017
723	0.722	1.57280914889539	7.04843255149247
724	0.723	1.57280914889539	8.62124170038786
725	0.724	1.5571823870415	10.1862374683563
726	0.725	1.54155562518962	11.7356064744719
727	0.726	1.49467533964607	13.2537219568897
728	0.727	1.46342181596042	14.732770534693
729	0.728	1.41654153044701	16.1727522078967
730	0.729	1.3384077212981	17.5502268337692
731	0.73	1.26027391219921	18.8495676505179
732	0.731	1.13525981774479	20.0473345154899
733	0.732	1.07275277056535	21.1513408096449
734	0.733	1.04149924698755	22.2084668184214
735	0.734	0.932111914527706	23.195272399179
736	0.735	0.885231629217455	24.1039441710516
737	0.736	0.822724582164767	24.9579222767427
738	0.737	0.744590773393254	25.7415799545217
739	0.738	0.713337249898423	26.4705439661676
740	0.739	0.650830202932334	27.1526276925829
741	0.74	0.603949917728365	27.7800177529133
742	0.741	0.572696394268847	28.3683409089119
743	0.742	0.494562585654281	28.9019703988735
744	0.743	0.447682300508975	29.3730928419551
745	0.744	0.416428777088521	29.8051483807538
746	0.745	0.291414683484543	30.1590701110404
747	0.746	0.275787921792787	30.442671413679
748	0.747	0.13514706665416	30.6481389079025
749	0.748	0.057013258311454	30.7442190703853
750	0.749	-0.0523740732874311	30.7465386628973
751	0.75	-0.0992543582295557	30.6707244471388
752	0.751	-0.208641689694099	30.516776423177
753	0.752	-0.36490930590962	30.2300009253752
754	0.753	-0.489923398745023	29.8025845730478
755	0.754	-0.59931072987649	29.2579675087371
756	0.755	-0.708698060915407	28.6039631133411
757	0.756	-0.833712153418385	27.8327580061742
758	0.757	-0.911845961171775	26.9599789488792
759	0.758	-1.02123329194798	25.9934393223193
760	0.759	-1.1462473841518	24.9096989842694
761	0.76	-1.22438119171881	23.7243846963341
762	0.761	-1.27126147623678	22.4765633623563
763	0.762	-1.34939528372974	21.166234982373
764	0.763	-1.39627556820337	19.7933995564065
765	0.764	-1.4900361371009	18.3502437037543
766	0.765	-1.47440937562258	16.8680209473926
767	0.766	-1.53691642152486	15.3623580488189
768	0.767	-1.56816994446499	13.809814865824
769	0.768	-1.61505022886144	12.2182047791607
770	0.769	-1.66193051324143	10.5797144081093
771	0.77	-1.63067699032326	8.93341065632696
772	0.771	-1.66193051324143	7.28710690454461
773	0.772	-1.69318403615228	5.60954962984776
774	0.773	-1.69318403615228	3.91636559369548
775	0.774	-1.63067699032326	2.25443508045771
776	0.775	-1.63067699032326	0.623758090134446
777	0.776	-1.5837967059323	-0.983478757993337
778	0.777	-1.56816994446499	-2.55946208319198
779	0.778	-1.55254318299584	-4.1198186469224
780	0.779	-1.44315585266042	-5.61766816475052
781	0.78	-1.380648806714	-7.02957049443773
782	0.781	-1.30251499923951	-8.37115239741449
783	0.782	-1.22438119171881	-9.63460049289365
784	0.783	-1.16187414566891	-10.8277281615875
785	0.784	-1.08374033806478	-11.9505354034544
786	0.785	-1.00560653041412	-12.9952088376938
787	0.786	-0.927472722716837	-13.9617484642593
788	0.787	-0.84933891497281	-14.8501542831041
789	0.788	-0.833712153418385	-15.6916798172997
790	0.789	-0.771205107181926	-16.4941384475999
791	0.79	-0.693071299344073	-17.2262766508629
792	0.791	-0.614937491459137	-17.8802810462645
793	0.792	-0.552430445117212	-18.4639650145526
794	0.793	-0.489923398745023	-18.9851419364838
795	0.794	-0.458669875547561	-19.45943857363
796	0.795	-0.333655782681764	-19.8556014027447
797	0.796	-0.286775497825696	-20.1658170429984
798	0.797	-0.271148736203194	-20.4447791600129
799	0.798	-0.0992543582295557	-20.6299807072293
800	0.799	-0.0054937883280217	-20.682354780508
801	0.8	0.041386496648697	-20.6644084263477
802	0.801	0.244534398415094	-20.5214479788158
803	0.802	0.307041445178239	-20.2456600570192
804	0.803	0.463309062222126	-19.860484803319
805	0.804	0.588323155997627	-19.3346686942091
806	0.805	0.666456964670912	-18.7072786338748
807	0.806	0.791471058650254	-17.9783146222142
808	0.807	0.885231629217455	-17.1399632782804
809	0.808	0.947738676301744	-16.2234781255208
810	0.809	1.02587248520163	-15.2366725447691
811	0.81	1.15088657954462	-14.148293012396
812	0.811	1.24464715038543	-12.9505261474309
813	0.812	1.30715419765255	-11.674625473412
814	0.813	1.36966124495165	-10.3362177521099
815	0.814	1.35403448312387	-8.9743698880721
816	0.815	1.46342181596042	-7.56564173852996
817	0.816	1.44779505412061	-6.11003330348944
818	0.817	1.5571823870415	-4.60754458290839
819	0.818	1.57280914889539	-3.04254881493995
820	0.819	1.54155562518962	-1.48536642789744
821	0.82	1.57280914889539	0.0718159591450644
822	0.821	1.5571823870415	1.63681172711351
823	0.822	1.58843591075129	3.2096208760099
824	0.823	1.61968943446915	4.81368354862013
825	0.824	1.57280914889539	6.40993284030239
826	0.825	1.54155562518962	7.9671152273449
827	0.826	1.49467533964607	9.48523070976274
828	0.827	1.43216829228281	10.9486525257272
829	0.828	1.40091476861322	12.3651940561752
830	0.829	1.32278095947432	13.727041920219
831	0.83	1.19776686495606	14.9873158324342
832	0.831	1.16651334134644	16.1694559355854
833	0.832	1.04149924698755	17.2734622297524
834	0.833	1.01024572341769	18.299334714955
835	0.834	0.978992199855756	19.2939536765917
836	0.835	0.838351343924979	20.2026254484821
837	0.836	0.760217535143619	21.0019098880164
838	0.837	0.744590773393254	21.7543140422848
839	0.838	0.713337249898423	22.4832780539307
840	0.839	0.650830202932334	23.1653617803461
841	0.84	0.557069632542024	23.7693116980832
842	0.841	0.541442870817156	24.3185679497628
843	0.842	0.478935823937228	24.82875729714
844	0.843	0.432055538797774	25.2842529785075
845	0.844	0.369548491972446	25.6850549938926
846	0.845	0.353921730270979	26.0467901050143
847	0.846	0.275787921792787	26.3616449310462
848	0.847	0.13514706665416	26.5671124252697
849	0.848	0.0726400199761378	26.6710059685848
850	0.849	0.0101329733289601	26.7123924652374
851	0.85	-0.130507881514715	26.6522050111445
852	0.851	-0.239895212952466	26.4670034639109
853	0.852	-0.349282544296644	26.1724145852864
854	0.853	-0.489923398745023	25.7528116137655
855	0.854	-0.59931072987649	25.2081945494548
856	0.855	-0.661817776195755	24.5776302964187
857	0.856	-0.818085391862086	23.8376787123897
858	0.857	-0.818085391862086	23.0195933205277
859	0.858	-1.00560653041412	22.1077473593895
860	0.859	-1.09936709958932	21.0552605443878
861	0.86	-1.19312766869757	19.9090131602444
862	0.861	-1.25563471473264	18.6846319685293
863	0.862	-1.33376852223484	17.3899303500455
864	0.863	-1.380648806714	16.0327216855711
865	0.864	-1.44315585266042	14.6208193558839
866	0.865	-1.53691642152486	13.1307832187913
867	0.866	-1.50566289857739	11.6094935587401
868	0.867	-1.61505022886144	10.0491369950207
869	0.868	-1.63067699032326	8.42627338542837
870	0.869	-1.64630375178326	6.78778301437511
871	0.87	-1.67755727469776	5.1258525011346
872	0.871	-1.70881079760497	3.43266846498323
873	0.872	-1.70881079760497	1.72385766737827
874	0.873	-1.67755727469776	0.0306736312268999
875	0.874	-1.64630375178326	-1.63125688201361
876	0.875	-1.66193051324143	-3.28537401452595
877	0.876	-1.5837967059323	-4.90823762411282
878	0.877	-1.55254318299584	-6.47640756857689
879	0.878	-1.4900361371009	-7.99769722862526
880	0.879	-1.44315585266042	-9.46429322350592
881	0.88	-1.39627556820337	-10.8840089339378
882	0.881	-1.24000795322665	-12.2021506946528
883	0.882	-1.19312766869757	-13.4187185056149
884	0.883	-1.17750090718417	-14.6040327935558
885	0.884	-1.03686005347997	-15.7112132738879
886	0.885	-0.989979768878398	-16.7246331850671
887	0.886	-0.911845961171775	-17.6755460500921
888	0.887	-0.86496567652536	-18.5639518689407
889	0.888	-0.818085391862086	-19.4054774031344
890	0.889	-0.708698060915407	-20.1688691295232
891	0.89	-0.677444537770856	-20.8619404288663
892	0.891	-0.646191014618769	-21.5237582050611
893	0.892	-0.552430445117212	-22.1230689349291
894	0.893	-0.521176921934904	-22.6598726184552
895	0.894	-0.47429663714724	-23.1576093979963
896	0.895	-0.396162829129867	-23.5928391311348
897	0.896	-0.286775497825696	-23.9343082946126
898	0.897	-0.255521974578784	-24.2054570308148
899	0.898	-0.114881119873094	-24.3906585780408
900	0.899	-0.0054937883280217	-24.4508460321413
901	0.9	0.057013258311454	-24.4250862971496
902	0.901	0.197654113363085	-24.2977526113123
903	0.902	0.322668206873877	-24.0375914511939
904	0.903	0.463309062222126	-23.6446028166459
905	0.904	0.541442870817156	-23.1422268501262
906	0.905	0.666456964670912	-22.5382769323822
907	0.906	0.791471058650254	-21.8093129207216
908	0.907	0.885231629217455	-20.9709615767877
909	0.908	0.947738676301744	-20.0544764240281
910	0.909	1.11963305594695	-19.0207905579038
911	0.91	1.11963305594695	-17.9011575019568
912	0.911	1.26027391219921	-16.7112040178838
913	0.912	1.27590067401499	-15.4431167247767
914	0.913	1.36966124495165	-14.1203357652933
915	0.914	1.41654153044701	-12.727234377594
916	0.915	1.44779505412061	-11.2950660853102
917	0.916	1.52592886333976	-9.80820412658002
918	0.917	1.54155562518962	-8.27446188231533
919	0.918	1.54155562518962	-6.7329062571257
920	0.919	1.54155562518962	-5.19135063193608
921	0.92	1.60406267260921	-3.61854148303666
922	0.921	1.58843591075129	-2.02229219135641
923	0.922	1.65094295819508	-0.402602756883225
924	0.923	1.57280914889539	1.20927329666201
925	0.924	1.5571823870415	2.77426906463045
926	0.925	1.57280914889539	4.33926483259889
927	0.926	1.49467533964607	5.87300707686962
928	0.927	1.46342181596042	7.35205565467287
929	0.928	1.38528800678143	8.77641056604379
930	0.929	1.27590067401499	10.107004906442
931	0.93	1.26027391219921	11.3750921995491
932	0.931	1.18214010315025	12.5962992072238
933	0.932	1.07275277056535	13.7237456440816
934	0.933	1.01024572341769	14.7652448910732
935	0.934	0.96336543807776	15.7520504718209
936	0.935	0.853978105687164	16.6607222437034
937	0.936	0.807097820406525	17.4912602067502
938	0.937	0.713337249898423	18.2514777419027
939	0.938	0.697710488153956	18.9570016109289
940	0.939	0.619576679461062	19.6156451947364
941	0.94	0.572696394268847	20.2117817316013
942	0.941	0.541442870817156	20.7688513641443
943	0.942	0.510189347373286	21.2946674732395
944	0.943	0.385175253675858	21.7423497737641
945	0.944	0.416428777088521	22.1431517891463
946	0.945	0.338294968571456	22.5205136619763
947	0.946	0.291414683484543	22.8353684880043
948	0.947	0.13514706665416	23.0486493630736
949	0.948	0.0726400199761378	23.1525429063888
950	0.949	0.025759734987866	23.2017427838708
951	0.95	-0.130507881514715	23.1493687106074
952	0.951	-0.224268451324237	22.9719805441879
953	0.952	-0.349282544296644	22.6852050463775
954	0.953	-0.411789590737139	22.3046689788606
955	0.954	-0.568057206705528	21.8147455801392
956	0.955	-0.693071299344073	21.1841813271144
957	0.956	-0.818085391862086	20.4286029815114
958	0.957	-0.896219199624842	19.5714506857679
959	0.958	-1.03686005347997	18.6049110592155
960	0.959	-1.09936709958932	17.5367974826808
961	0.96	-1.20875443020912	16.3827367177816
962	0.961	-1.25563471473264	15.1505421453107
963	0.962	-1.33376852223484	13.855840526827
964	0.963	-1.41190232969089	12.4830051008641
965	0.964	-1.45878261414242	11.0476626289475
966	0.965	-1.52128966005204	9.55762649185025
967	0.966	-1.52128966005204	8.03633683179821
968	0.967	-1.55254318299584	6.49942041027427
969	0.968	-1.64630375178326	4.89999694288472
970	0.969	-1.63067699032326	3.26150657183146
971	0.97	-1.70881079760497	1.59176267786734
972	0.971	-1.67755727469776	-0.101421358284025
973	0.972	-1.74006432050487	-1.81023215588534
974	0.973	-1.70881079760497	-3.53466971494026
975	0.974	-1.61505022886144	-5.19660022817347
976	0.975	-1.66193051324143	-6.8350905992249
977	0.976	-1.59942346739779	-8.46576758954451
978	0.977	-1.52128966005204	-10.0261241532694
979	0.978	-1.4900361371009	-11.5317870518459
980	0.979	-1.45878261414242	-13.0061964274676
981	0.98	-1.36502204522279	-14.4180987571502
982	0.981	-1.28688823773907	-15.7440538986311
983	0.982	-1.16187414566891	-16.9684350903351
984	0.983	-1.13062062263283	-18.114682474486
985	0.984	-1.02123329194798	-19.1906094317764
986	0.985	-0.94309948426003	-20.1727758198804
987	0.986	-0.86496567652536	-21.0768084002731
988	0.987	-0.80245863030391	-21.9105205536877
989	0.988	-0.755578345618117	-22.6895390416487
990	0.989	-0.677444537770856	-23.4060504833432
991	0.99	-0.724324822484858	-24.1069351634711
992	0.991	-0.614937491459137	-24.776566320443
993	0.992	-0.59931072987649	-25.3836904311109
994	0.993	-0.521176921934904	-25.9439342570166
995	0.994	-0.411789590737139	-26.4104175133526
996	0.995	-0.349282544296644	-26.7909535808695
997	0.996	-0.286775497825696	-27.1089826019306
998	0.997	-0.239895212952466	-27.3723179573197
999	0.998	-0.0992543582295557	-27.5418927429107
1000	0.999	-0.0367473116362164	-27.6098935778436
