No.	时间（s）	Dev1/ai0-1-测振（mm/s）	VH01-V1-Dev1/ai0一次积分（μm）
598	0.597	0.0795988122661274	13.7239897953705
599	0.598	0.032718527300951	13.7801484651541
600	0.599	-0.0766688042172526	13.7581733266959
601	0.6	-0.201682897266027	13.6189974759543
602	0.601	-0.295443466972453	13.3704342938351
603	0.602	-0.436084321403743	13.004670399647
604	0.603	-0.576725175681601	12.4982656511043
605	0.604	-0.623605460406906	11.89810033306
606	0.605	-0.764246314481218	11.204174445616
607	0.606	-0.826753360687674	10.4086746080315
608	0.607	-0.904887168403642	9.54285434348586
609	0.608	-0.998647737601203	8.59108689048344
610	0.609	-1.04552802217484	7.56899901059542
611	0.61	-1.15491535278164	6.46877732311718
612	0.611	-1.17054211428948	5.30604858958161
613	0.612	-1.29555620628563	4.07299942929406
614	0.613	-1.31118296777684	2.76962984226283
615	0.614	-1.40494353668541	1.4115665900317
616	0.615	-1.48307734405867	-0.0324438503403401
617	0.616	-1.54558438992427	-1.54677471733181
618	0.617	-1.59246467430426	-3.11579924944608
619	0.618	-1.59246467430426	-4.70826392375034
620	0.619	-1.68622524301492	-6.34760888240993
621	0.62	-1.73310552734565	-8.05727426759021
622	0.621	-1.70185200446032	-9.77475303349319
623	0.622	-1.70185200446032	-11.4766050379535
624	0.623	-1.6393449586678	-13.1472035195176
625	0.624	-1.59246467430426	-14.7631083360036
626	0.625	-1.51433086699514	-16.3165061066533
627	0.626	-1.49870410552782	-17.8230235929148
628	0.627	-1.35806325223941	-19.2514072717984
629	0.628	-1.34243649075373	-20.601657143295
630	0.629	-1.2174223988019	-21.8815865880728
631	0.63	-1.20179563729961	-23.0911956061235
632	0.631	-1.06115478369567	-24.2226708166212
633	0.632	-1.04552802217484	-25.2760122195564
634	0.633	-0.951767453010812	-26.2746599571492
635	0.634	-0.842380122234607	-27.1717337447719
636	0.635	-0.826753360687674	-28.0063004862331
637	0.636	-0.748619552924918	-28.7939869430394
638	0.637	-0.701739268244759	-29.5191663536242
639	0.638	-0.670485745115261	-30.2052788603042
640	0.639	-0.639232221978239	-30.860137843851
641	0.64	-0.576725175681601	-31.4681165426809
642	0.641	-0.498591367768361	-32.0057748144059
643	0.642	-0.436084321403743	-32.4731126589919
644	0.643	-0.373577275008818	-32.8779434571982
645	0.644	-0.311070228583527	-33.2202672089944
646	0.645	-0.170429374015298	-33.4610170102938
647	0.646	-0.0922955658550426	-33.592379480229
648	0.647	-0.0297885192923883	-33.6534215228027
649	0.648	0.0952255739250333	-33.6207029954864
650	0.649	0.157732620579917	-33.4942238982339
651	0.65	0.314000237352262	-33.2583574692678
652	0.651	0.470267854318384	-32.8662234234325
653	0.652	0.579655186310453	-32.3412619031181
654	0.653	0.673415756665533	-31.7147264316301
655	0.654	0.73592280360808	-31.0100571514933
656	0.655	0.84531013583312	-30.2194406817727
657	0.656	0.954697468154623	-29.3194368797788
658	0.657	1.01720451523891	-28.333485888082
659	0.658	1.12659184771263	-27.2615877066062
660	0.659	1.17347213308826	-26.1115557162058
661	0.66	1.22035241848179	-24.9146434404208
662	0.661	1.29848622751081	-23.6552241174245
663	0.662	1.32973975113638	-22.3411111281009
664	0.663	1.37662003658971	-20.9879312342378
665	0.664	1.51726089305778	-19.5409907694141
666	0.665	1.50163413121997	-18.0315432572752
667	0.666	1.53288765489759	-16.5142823642164
668	0.667	1.59539470227693	-14.9501411856292
669	0.668	1.64227498783256	-13.3313063405744
670	0.669	1.65790174968846	-11.6812179718139
671	0.67	1.67352851154638	-10.0155028411965
672	0.671	1.72040879713225	-8.3185341868572
673	0.672	1.67352851154638	-6.62156553251788
674	0.673	1.65790174968846	-4.95585040190046
675	0.674	1.62664822597867	-3.3135754140669
676	0.675	1.54851441673941	-1.72599409270786
677	0.676	1.53288765489759	-0.185293056889367
678	0.677	1.42350032206104	1.29290093158995
679	0.678	1.36099327476994	2.68514773000543
680	0.679	1.29848622751081	4.01488748114581
681	0.68	1.1578453712944	5.24305328054841
682	0.681	1.0953383241388	6.36964512826501
683	0.682	1.03283127701493	7.43372992884187
684	0.683	0.907817182862147	8.40405415878041
685	0.684	0.907817182862147	9.31187134164256
686	0.685	0.876563659343692	10.2040617627455
687	0.686	0.84531013583312	11.0649986603339
688	0.687	0.782803088835591	11.8790552726682
689	0.688	0.75154956534862	12.6462315997603
690	0.689	0.75154956534862	13.397781165109
691	0.69	0.642162233206014	14.0946370643863
692	0.691	0.626535471479191	14.7289859167289
693	0.692	0.548401662874395	15.3164544839057
694	0.693	0.532774901159294	15.8570427659225
695	0.694	0.470267854318384	16.3585641436614
696	0.695	0.376507284115406	16.7819517128783
697	0.696	0.251493190620121	17.095951950246
698	0.697	0.142105858913305	17.2927514750127
699	0.698	0.0170917656497363	17.3723502872943
700	0.699	-0.0610420425775475	17.3503751488303
701	0.7	-0.186056135641617	17.2268260597208
702	0.701	-0.279816705359477	16.9938896392202
703	0.702	-0.436084321403743	16.6359391258386
704	0.703	-0.498591367768361	16.1686012812526
705	0.704	-0.607978698833689	15.6153162479515
706	0.705	-0.779873076035643	14.9213903605169
707	0.706	-0.81112659913887	14.1258905229296
708	0.707	-0.936140691476954	13.2522568776217
709	0.708	-1.01427449912761	12.2770492823194
710	0.709	-1.02990126065215	11.2549614024295
711	0.71	-1.13928859127195	10.1703664764675
712	0.711	-1.24867592180093	8.97638421993104
713	0.712	-1.29555620628563	7.70426815588776
714	0.713	-1.35806325223941	6.37745842662525
715	0.714	-1.38931677520525	5.00376841290292
716	0.715	-1.46745058258769	3.57538473400645
717	0.716	-1.54558438992427	2.06886724775047
718	0.717	-1.6080914357606	0.492029334908031
719	0.718	-1.6393449586678	-1.13168886230617
720	0.719	-1.6705984815677	-2.78666058242392
721	0.72	-1.68622524301492	-4.46507244471523
722	0.721	-1.62371819721511	-6.12004416483025
723	0.722	-1.65497172011866	-7.75938912349713
724	0.723	-1.6393449586678	-9.40654746289037
725	0.724	-1.6080914357606	-11.0302656601046
726	0.725	-1.5612111513861	-12.6149169536779
727	0.726	-1.46745058258769	-14.1292478206648
728	0.727	-1.40494353668541	-15.5654448803014
729	0.728	-1.31118296777684	-16.9235081325325
730	0.729	-1.23304916030234	-18.1956241965721
731	0.73	-1.15491535278164	-19.3896064531141
732	0.731	-1.02990126065215	-20.482014759831
733	0.732	-0.998647737601203	-21.4962892589576
734	0.733	-0.936140691476954	-22.4636834734967
735	0.734	-0.826753360687674	-23.345130499579
736	0.735	-0.842380122234607	-24.1796972410402
737	0.736	-0.764246314481218	-24.9830104593981
738	0.737	-0.764246314481218	-25.7472567738793
739	0.738	-0.654858983547691	-26.4568094228938
740	0.739	-0.607978698833689	-27.0882282640844
741	0.74	-0.607978698833689	-27.6962069629181
742	0.741	-0.498591367768361	-28.2494919962192
743	0.742	-0.467337844589837	-28.7324566023983
744	0.743	-0.420457559807855	-29.1763543045971
745	0.744	-0.279816705359477	-29.5264914371808
746	0.745	-0.217309658888529	-29.7750546193048
747	0.746	-0.0610420425775475	-29.9142304700378
748	0.747	-0.0141617576469325	-29.95183237015
749	0.748	0.110852335585864	-29.9034870811806
750	0.749	0.251493190620121	-29.7223143180776
751	0.75	0.345253760729955	-29.4239408424026
752	0.751	0.470267854318384	-29.0161800348784
753	0.752	0.517148139446143	-28.5224720379961
754	0.753	0.673415756665533	-27.9271900899403
755	0.754	0.767176327091123	-27.2068940480619
756	0.755	0.84531013583312	-26.4006508165998
757	0.756	0.985950991692813	-25.4850202528369
758	0.757	1.01720451523891	-24.483442499371
759	0.758	1.12659184771263	-23.4115443178952
760	0.759	1.20472565668196	-22.2458855656979
761	0.76	1.22035241848179	-21.0333465281161
762	0.761	1.37662003658971	-19.7348603005803
763	0.762	1.37662003658971	-18.3582402639906
764	0.763	1.40787356023526	-16.9659934655781
765	0.764	1.51726089305778	-15.5034262389316
766	0.765	1.51726089305778	-13.9861653458738
767	0.766	1.61102146412679	-12.4220241672815
768	0.767	1.61102146412679	-10.8110027031547
769	0.768	1.64227498783256	-9.18435447717508
770	0.769	1.65790174968846	-7.53426610841457
771	0.77	1.68915527340632	-5.86073759686718
772	0.771	1.68915527340632	-4.17158232346086
773	0.772	1.64227498783256	-2.50586719284142
774	0.773	1.61102146412679	-0.87921896686175
775	0.774	1.64227498783256	0.747429259117922
776	0.775	1.54851441673941	2.3428239614039
777	0.776	1.48600736938418	3.8600848544657
778	0.777	1.42350032206104	5.3148387001883
779	0.778	1.3141129893226	6.68364535588012
780	0.779	1.29848622751081	7.98994496429683
781	0.78	1.14221860950252	9.21029738280349
782	0.781	1.11096508592472	10.3368892305171
783	0.782	1.01720451523891	11.4009740310989
784	0.783	0.954697468154623	12.3869250227957
785	0.784	0.907817182862147	13.3181823483041
786	0.785	0.829683374080787	14.1869326267755
787	0.786	0.814056612330422	15.0088026199812
788	0.787	0.798429850582023	15.8150458514374
789	0.788	0.720296041869502	16.5744087976631
790	0.789	0.673415756665533	17.2712646969307
791	0.79	0.657788994934795	17.9368670727308
792	0.791	0.626535471479191	18.5790293059378
793	0.792	0.548401662874395	19.1664978731146
794	0.793	0.501521377734941	19.6914593934193
795	0.794	0.407760807508624	20.1461004860411
796	0.795	0.392134045811044	20.5460479127009
797	0.796	0.251493190620121	20.8678615309165
798	0.797	0.188986143918927	21.088101198186
799	0.798	0.0170917656497363	21.1911401529703
800	0.799	-0.0454152809359263	21.1769783953272
801	0.8	-0.217309658888529	21.045615925415
802	0.801	-0.311070228583527	20.781425981679
803	0.802	-0.451711082997736	20.4000353258883
804	0.803	-0.592351937258588	19.8780038157602
805	0.804	-0.654858983547691	19.254398355357
806	0.805	-0.764246314481218	18.5448457063426
807	0.806	-0.85800688377967	17.7337191072121
808	0.807	-0.904887168403642	16.8522720811205
809	0.808	-1.06115478369567	15.8692511050708
810	0.809	-1.07678154521464	14.8002829406157
811	0.81	-1.15491535278164	13.6844344916175
812	0.811	-1.23304916030234	12.4904522350756
813	0.812	-1.31118296777684	11.218336171036
814	0.813	-1.35806325223941	9.88371306102785
815	0.814	-1.42057029816374	8.49439628582627
816	0.815	-1.49870410552782	7.0347590839805
817	0.816	-1.54558438992427	5.51261483625445
818	0.817	-1.59246467430426	3.94359030414019
819	0.818	-1.6080914357606	2.34331224910776
820	0.819	-1.6393449586678	0.719594051893561
821	0.82	-1.68622524301492	-0.9431910489478
822	0.821	-1.68622524301492	-2.62941629196272
823	0.822	-1.6080914357606	-4.27657463135048
824	0.823	-1.6393449586678	-5.90029282856468
825	0.824	-1.57683791284609	-7.50838426432162
826	0.825	-1.57683791284609	-9.08522217716772
827	0.826	-1.51433086699514	-10.6308065670883
828	0.827	-1.42057029816374	-12.0982571496678
829	0.828	-1.37369001372325	-13.4953873056113
830	0.829	-1.2174223988019	-14.7909435118738
831	0.83	-1.18616887579547	-15.9927391491725
832	0.831	-1.07678154521464	-17.1242143596776
833	0.832	-0.951767453010812	-18.1384888587903
834	0.833	-0.904887168403642	-19.0668161694975
835	0.834	-0.826753360687674	-19.9326364340432
836	0.835	-0.81112659913887	-20.7515764139564
837	0.836	-0.779873076035643	-21.5470762515437
838	0.837	-0.701739268244759	-22.2878824236839
839	0.838	-0.701739268244759	-22.9896216919287
840	0.839	-0.576725175681601	-23.6288539138918
841	0.84	-0.576725175681601	-24.2055790895734
842	0.841	-0.529844890939322	-24.7588641228839
843	0.842	-0.436084321403743	-25.2418287290554
844	0.843	-0.389204036610394	-25.6544729080625
845	0.844	-0.342323751799972	-26.0202368022677
846	0.845	-0.201682897266027	-26.2922401268007
847	0.846	-0.107922327490919	-26.4470427391792
848	0.847	0.0170917656497363	-26.4924580200998
849	0.848	0.0795988122661274	-26.4441127311418
850	0.849	0.267119952300253	-26.2707533488586
851	0.85	0.36088052242171	-25.9567531114977
852	0.851	0.485894616025689	-25.533365542274
853	0.852	0.564028424591448	-25.0084040219654
854	0.853	0.720296041869502	-24.3662417887349
855	0.854	0.798429850582023	-23.6068788425092
856	0.855	0.907817182862147	-22.7537553257871
857	0.856	0.954697468154623	-21.8224980002787
858	0.857	1.03283127701493	-20.8287336276939
859	0.858	1.07971156235486	-19.772462208009
860	0.859	1.17347213308826	-18.6458703602875
861	0.86	1.23597918028361	-17.4411447036015
862	0.861	1.3141129893226	-16.1660986187984
863	0.862	1.32973975113638	-14.8441722485689
864	0.863	1.40787356023526	-13.4753655928831
865	0.864	1.47038060755039	-12.0362385089903
866	0.865	1.53288765489759	-10.5346043777663
867	0.866	1.61102146412679	-8.9626498182541
868	0.867	1.62664822597867	-7.34381497320138
869	0.868	1.68915527340632	-5.68591322350888
870	0.869	1.72040879713225	-3.9811311882396
871	0.87	1.70478203526827	-2.26853577203934
872	0.871	1.65790174968846	-0.587193879560973
873	0.872	1.72040879713225	1.10196139384938
874	0.873	1.62664822597867	2.77548990540484
875	0.874	1.62664822597867	4.4021381313835
876	0.875	1.54851441673941	5.98971945274254
877	0.876	1.51726089305778	7.52260710764113
878	0.877	1.40787356023526	8.98517433428765
879	0.878	1.32973975113638	10.3539809899735
880	0.879	1.29848622751081	11.6680939792971
881	0.88	1.1578453712944	12.8962597786997
882	0.881	1.12659184771263	14.0384783882032
883	0.882	1.00157775346487	15.1025631887919
884	0.883	0.985950991692813	16.0963275613708
885	0.884	0.954697468154623	17.0666517912945
886	0.885	0.876563659343692	17.9822823550437
887	0.886	0.84531013583312	18.8432192526321
888	0.887	0.814056612330422	19.6729026267138
889	0.888	0.720296041869502	20.4400789538138
890	0.889	0.704669280132885	21.152561614815
891	0.89	0.689042518398229	21.8494175140805
892	0.891	0.610908709754324	22.4993931281568
893	0.892	0.579655186310453	23.0946750761892
894	0.893	0.470267854318384	23.6196365965036
895	0.894	0.423387569208147	24.0664643082669
896	0.895	0.282746713982319	24.4195314498621
897	0.896	0.251493190620121	24.6866514021634
898	0.897	0.126479097248621	24.8756375460977
899	0.898	-0.0141617576469325	24.9317962158986
900	0.899	-0.0610420425775475	24.8941943157863
901	0.9	-0.248563182127813	24.7393917034336
902	0.901	-0.3266969901927	24.4517616172734
903	0.902	-0.436084321403743	24.0703709614752
904	0.903	-0.54547165252197	23.5795929745123
905	0.904	-0.592351937258588	23.010681179622
906	0.905	-0.71736602980669	22.3558221960894
907	0.906	-0.795499837588193	21.599389262392
908	0.907	-0.920513929941231	20.7413823786272
909	0.908	-1.04552802217484	19.7583614025692
910	0.909	-1.04552802217484	18.7128333803944
911	0.91	-1.1236618297604	17.6282384544267
912	0.911	-1.20179563729961	16.4655097208967
913	0.912	-1.27992944479257	15.2246471798506
914	0.913	-1.34243649075373	13.9134642120775
915	0.914	-1.38931677520525	12.547587579098
916	0.915	-1.49870410552782	11.1035771387315
917	0.916	-1.52995762846062	9.58924627173726
918	0.917	-1.59246467430426	8.02803512035482
919	0.918	-1.6705984815677	6.39650354241884
920	0.919	-1.6080914357606	4.75715858375469
921	0.92	-1.70185200446032	3.10218686364423
922	0.921	-1.6705984815677	1.41596162063022
923	0.922	-1.6705984815677	-0.254636860937486
924	0.923	-1.6393449586678	-1.90960858105524
925	0.924	-1.54558438992427	-3.50207325535127
926	0.925	-1.54558438992427	-5.04765764527555
927	0.926	-1.49870410552782	-6.56980189300159
928	0.927	-1.38931677520525	-8.01381233336813
929	0.928	-1.31118296777684	-9.36406220485917
930	0.929	-1.27992944479257	-10.6596184111439
931	0.93	-1.18616887579547	-11.8926675714379
932	0.931	-1.108035068247	-13.0397695434591
933	0.932	-1.02990126065215	-14.1087377079087
934	0.933	-0.920513929941231	-15.0839453032054
935	0.934	-0.889260406864186	-15.9888324716081
936	0.935	-0.795499837588193	-16.8312125938343
937	0.936	-0.795499837588193	-17.6267124314225
938	0.937	-0.701739268244759	-18.375331984339
939	0.938	-0.623605460406906	-19.0380043486648
940	0.939	-0.607978698833689	-19.6537964282851
941	0.94	-0.54547165252197	-20.2305216039629
942	0.941	-0.529844890939322	-20.7681798756936
943	0.942	-0.436084321403743	-21.2511444818651
944	0.943	-0.373577275008818	-21.6559752800714
945	0.944	-0.264189943744597	-21.9748588894481
946	0.945	-0.201682897266027	-22.2077953099534
947	0.946	-0.15480261238707	-22.38603806478
948	0.947	0.0170917656497363	-22.4548934881486
949	0.948	0.0952255739250333	-22.3987348183612
950	0.949	0.220239667265659	-22.2410021977659
951	0.95	0.36088052242171	-21.9504421029222
952	0.951	0.423387569208147	-21.5583080571073
953	0.952	0.564028424591448	-21.0646000602075
954	0.953	0.642162233206014	-20.4615047313088
955	0.954	0.798429850582023	-19.7412086894147
956	0.955	0.84531013583312	-18.9193386962072
957	0.956	0.93907070638849	-18.0271482750964
958	0.957	1.00157775346487	-17.0568240451697
959	0.958	1.11096508592472	-16.0005526254749
960	0.959	1.17347213308826	-14.8583340159684
961	0.96	1.25160594208742	-13.6457949783806
962	0.961	1.3141129893226	-12.3629355126755
963	0.962	1.42350032206104	-10.9941288569837
964	0.963	1.40787356023526	-9.57844191583557
965	0.964	1.50163413121997	-8.12368807010795
966	0.965	1.51726089305778	-6.61424055796908
967	0.966	1.57976794042908	-5.06572614122565
968	0.967	1.62664822597867	-3.46251805802178
969	0.968	1.62664822597867	-1.83586983204311
970	0.969	1.68915527340632	-0.177968082350623
971	0.97	1.65790174968846	1.49556042919677
972	0.971	1.72040879713225	3.18471570260712
973	0.972	1.72040879713225	4.90512449973937
974	0.973	1.67352851154638	6.60209315407868
975	0.974	1.65790174968846	8.2678082846961
976	0.975	1.56414117858324	9.87882974883195
977	0.976	1.43912708388882	11.380463880068
978	0.977	1.47038060755039	12.8352177257876
979	0.978	1.39224679841149	14.2665314287685
980	0.979	1.26723270389322	15.5962711799209
981	0.98	1.23597918028361	16.8478771220093
982	0.981	1.11096508592472	18.0213492551134
983	0.982	1.04845803879292	19.1010608174723
984	0.983	0.954697468154623	20.102638570946
985	0.984	0.923443944624332	21.0417092773355
986	0.985	0.907817182862147	21.9573398410788
987	0.986	0.814056612330422	22.818276738675
988	0.987	0.798429850582023	23.6245199701313
989	0.988	0.767176327091123	24.4073230589678
990	0.989	0.782803088835591	25.1823127669312
991	0.99	0.657788994934795	25.9026088088164
992	0.991	0.626535471479191	26.5447710420234
993	0.992	0.564028424591448	27.1400529900587
994	0.993	0.501521377734941	27.6728278912219
995	0.994	0.376507284115406	28.1118422221471
996	0.995	0.329626999040139	28.4649093637249
997	0.996	0.267119952300253	28.763282839395
998	0.997	0.126479097248621	28.9600823641695
999	0.998	0.0639720506091457	29.0553079380984
1000	0.999	-0.0766688042172526	29.0489595612943
